exec,label,timestamp,cpu,mem
98,talker,1744135556,0.0,2772.0
98,talker,1744135557,0.0,2772.0
98,talker,1744135558,0.0,2772.0
98,talker,1744135559,0.0,2772.0
98,talker,1744135560,0.0,2772.0
98,talker,1744135561,0.0,2772.0
98,talker,1744135562,0.0,2772.0
98,talker,1744135563,5.9,2772.0
98,talker,1744135564,5.9,2772.0
98,talker,1744135565,11.8,2772.0
98,talker,1744135566,0.0,2772.0
98,talker,1744135567,0.0,2772.0
98,talker,1744135568,0.0,2772.0
98,talker,1744135569,5.9,2772.0
98,talker,1744135570,5.9,2772.0
98,talker,1744135570,5.9,2772.0
98,talker,1744135571,5.9,2772.0
98,talker,1744135572,5.9,2772.0
98,talker,1744135573,0.0,2772.0
98,talker,1744135574,0.0,2772.0
98,talker,1744135575,0.0,2772.0
98,talker,1744135576,0.0,2772.0
98,talker,1744135577,0.0,2772.0
98,talker,1744135578,5.9,2772.0
98,talker,1744135579,11.8,2772.0
98,talker,1744135580,5.9,2772.0
98,talker,1744135581,5.9,2772.0
98,talker,1744135582,0.0,2772.0
98,talker,1744135583,0.0,2772.0
98,talker,1744135584,0.0,2772.0
98,talker,1744135584,0.0,2772.0
98,talker,1744135585,5.9,2772.0
98,talker,1744135586,5.9,2772.0
98,talker,1744135587,5.9,2772.0
98,talker,1744135588,0.0,2772.0
98,talker,1744135589,5.9,2772.0
98,talker,1744135590,0.0,2772.0
98,talker,1744135591,0.0,2772.0
98,talker,1744135592,5.9,2772.0
98,talker,1744135593,5.9,2772.0
98,talker,1744135594,11.8,2772.0
98,talker,1744135595,0.0,2772.0
98,talker,1744135596,5.9,2772.0
98,talker,1744135597,0.0,2772.0
98,talker,1744135598,0.0,2772.0
98,talker,1744135599,5.9,2772.0
98,talker,1744135599,5.6,2772.0
98,talker,1744135600,5.9,2772.0
98,talker,1744135601,5.9,2772.0
98,talker,1744135602,0.0,2772.0
98,talker,1744135603,0.0,2772.0
98,talker,1744135604,0.0,2772.0
98,talker,1744135605,5.9,2772.0
98,talker,1744135606,5.9,2772.0
98,talker,1744135607,5.9,2772.0
98,talker,1744135608,5.6,2772.0
98,talker,1744135609,0.0,2772.0
98,talker,1744135610,5.9,2772.0
98,talker,1744135611,5.9,2772.0
98,talker,1744135612,0.0,2772.0
98,talker,1744135613,0.0,2772.0
98,talker,1744135614,0.0,2772.0
98,talker,1744135614,6.2,2772.0
98,talker,1744135615,5.9,2772.0
98,talker,1744135616,0.0,2772.0
98,talker,1744135617,0.0,2772.0
98,talker,1744135618,0.0,2772.0
98,talker,1744135619,0.0,2772.0
98,talker,1744135620,5.9,2772.0
98,talker,1744135621,5.9,2772.0
98,talker,1744135622,5.9,2772.0
98,talker,1744135623,5.9,2772.0
98,talker,1744135624,0.0,2772.0
98,talker,1744135625,0.0,2772.0
98,talker,1744135626,5.9,2772.0
98,talker,1744135627,5.9,2772.0
98,talker,1744135627,5.9,2772.0
98,talker,1744135628,5.9,2772.0
98,talker,1744135629,5.9,2772.0
98,talker,1744135630,5.9,2772.0
98,talker,1744135631,0.0,2772.0
98,talker,1744135632,0.0,2772.0
98,talker,1744135633,0.0,2772.0
98,talker,1744135634,0.0,2772.0
98,talker,1744135635,5.9,2772.0
98,talker,1744135636,5.9,2772.0
98,talker,1744135637,5.9,2772.0
98,talker,1744135638,0.0,2772.0
98,talker,1744135639,0.0,2772.0
98,talker,1744135640,0.0,2772.0
98,talker,1744135641,5.9,2772.0
98,talker,1744135642,5.9,2772.0
98,talker,1744135643,0.0,2772.0
98,talker,1744135644,0.0,2772.0
98,talker,1744135645,0.0,2772.0
98,talker,1744135645,5.9,2772.0
98,talker,1744135646,5.9,2772.0
98,talker,1744135647,5.9,2772.0
98,talker,1744135648,0.0,2772.0
98,talker,1744135649,5.9,2772.0
98,talker,1744135650,0.0,2772.0
98,talker,1744135651,0.0,2772.0
98,talker,1744135652,5.9,2772.0
98,talker,1744135653,5.9,2772.0
98,talker,1744135654,5.9,2772.0
98,talker,1744135655,5.9,2772.0
98,talker,1744135656,5.9,2772.0
98,talker,1744135657,5.9,2772.0
98,talker,1744135658,5.9,2772.0
98,talker,1744135658,5.9,2772.0
98,talker,1744135659,5.9,2772.0
98,talker,1744135660,5.9,2772.0
98,talker,1744135661,5.9,2772.0
98,talker,1744135662,5.9,2772.0
98,talker,1744135663,0.0,2772.0
98,talker,1744135664,0.0,2772.0
98,talker,1744135665,0.0,2772.0
98,talker,1744135666,5.9,2772.0
98,talker,1744135667,5.9,2772.0
98,talker,1744135668,5.9,2772.0
98,talker,1744135669,5.9,2772.0
98,talker,1744135670,0.0,2772.0
98,talker,1744135671,0.0,2772.0
98,talker,1744135672,0.0,2772.0
98,talker,1744135673,0.0,2772.0
98,talker,1744135673,38.9,2772.0
98,talker,1744135674,0.0,0.0
98,talker,1744135675,0.0,0.0
98,talker,1744135676,0.0,0.0
98,talker,1744135677,0.0,0.0
98,talker,1744135678,0.0,0.0
98,talker,1744135679,0.0,0.0
