timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T09:48:31.941136,1093812160,456023378,1876.0,1916.0
2025-03-26T09:48:32.942313,1093812160,456023378,0.0,0.0
2025-03-26T09:48:33.943472,1093812776,456024336,616.0,958.0
2025-03-26T09:48:34.945571,1093814036,456025294,1260.0,958.0
2025-03-26T09:48:35.947301,1093814036,456025294,0.0,0.0
2025-03-26T09:48:36.949174,1093815093,456026252,1057.0,958.0
2025-03-26T09:48:37.951210,1093816031,456027210,938.0,958.0
2025-03-26T09:48:38.953080,1093816031,456027210,0.0,0.0
2025-03-26T09:48:39.954179,1093816969,456028168,938.0,958.0
2025-03-26T09:48:40.955413,1093817907,456029126,938.0,958.0
2025-03-26T09:48:41.956420,1093817907,456029126,0.0,0.0
2025-03-26T09:48:42.958201,1093818845,456030084,938.0,958.0
2025-03-26T09:48:43.959406,1093819825,456031042,980.0,958.0
2025-03-26T09:48:44.960394,1093819825,456031042,0.0,0.0
2025-03-26T09:48:45.961322,1093820763,456032000,938.0,958.0
2025-03-26T09:48:46.963227,1093821701,456032958,938.0,958.0
2025-03-26T09:48:47.964290,1093821701,456032958,0.0,0.0
2025-03-26T09:48:48.965425,1093822639,456033916,938.0,958.0
2025-03-26T09:48:49.966301,1093823577,456034874,938.0,958.0
2025-03-26T09:48:50.968098,1093823577,456034874,0.0,0.0
2025-03-26T09:48:51.969343,1093824515,456035832,938.0,958.0
2025-03-26T09:48:52.971100,1093825453,456036790,938.0,958.0
2025-03-26T09:48:53.972824,1093825453,456036790,0.0,0.0
2025-03-26T09:48:54.974402,1093828040,456039121,2587.0,2331.0
2025-03-26T09:48:55.976245,1093891899,456045499,63859.0,6378.0
2025-03-26T09:48:56.977636,1093892018,456045499,119.0,0.0
2025-03-26T09:48:57.979951,1093892956,456046457,938.0,958.0
2025-03-26T09:48:58.981819,1093893936,456047415,980.0,958.0
2025-03-26T09:48:59.983795,1093901914,456050254,7978.0,2839.0
2025-03-26T09:49:00.985449,1093902894,456051274,980.0,1020.0
2025-03-26T09:49:01.987356,1093903882,456052232,988.0,958.0
2025-03-26T09:49:02.988573,1093903882,456052232,0.0,0.0
2025-03-26T09:49:03.990417,1093904820,456053190,938.0,958.0
2025-03-26T09:49:04.991628,1093906026,456054320,1206.0,1130.0
2025-03-26T09:49:05.993458,1093906068,456054320,42.0,0.0
2025-03-26T09:49:06.994406,1093907060,456055278,992.0,958.0
2025-03-26T09:49:07.995403,1093908052,456056236,992.0,958.0
2025-03-26T09:49:08.997271,1093908052,456056236,0.0,0.0
2025-03-26T09:49:09.998582,1093908990,456057276,938.0,1040.0
2025-03-26T09:49:10.999454,1093910028,456058234,1038.0,958.0
2025-03-26T09:49:12.000556,1093910028,456058234,0.0,0.0
2025-03-26T09:49:13.002624,1093911012,456059192,984.0,958.0
2025-03-26T09:49:14.004394,1093911950,456060150,938.0,958.0
2025-03-26T09:49:15.005545,1093911950,456060150,0.0,0.0
2025-03-26T09:49:16.006565,1093912888,456061108,938.0,958.0
2025-03-26T09:49:17.008412,1093913945,456062066,1057.0,958.0
2025-03-26T09:49:18.010499,1093913945,456062066,0.0,0.0
2025-03-26T09:49:19.011445,1093914883,456063024,938.0,958.0
2025-03-26T09:49:20.012422,1093915821,456063982,938.0,958.0
2025-03-26T09:49:21.013570,1093915821,456063982,0.0,0.0
2025-03-26T09:49:22.014405,1093916759,456064940,938.0,958.0
2025-03-26T09:49:23.015279,1093917697,456065898,938.0,958.0
2025-03-26T09:49:24.016342,1093917697,456065898,0.0,0.0
2025-03-26T09:49:25.017382,1093918635,456066856,938.0,958.0
2025-03-26T09:49:26.019113,1093919573,456067814,938.0,958.0
2025-03-26T09:49:27.020822,1093919573,456067814,0.0,0.0
2025-03-26T09:49:28.022570,1093920511,456068772,938.0,958.0
2025-03-26T09:49:29.023348,1093921449,456069730,938.0,958.0
2025-03-26T09:49:30.024287,1093929858,456072919,8409.0,3189.0
2025-03-26T09:49:31.025291,1093930796,456073877,938.0,958.0
2025-03-26T09:49:32.026350,1093931734,456074835,938.0,958.0
2025-03-26T09:49:33.027286,1093934426,456074835,2692.0,0.0
2025-03-26T09:49:34.034620,1093937414,456075793,2988.0,958.0
2025-03-26T09:49:35.036596,1093941266,456076923,3852.0,1130.0
2025-03-26T09:49:36.038425,1093943958,456076923,2692.0,0.0
2025-03-26T09:49:37.039493,1093947172,456078526,3214.0,1603.0
2025-03-26T09:49:38.041626,1093948110,456079484,938.0,958.0
2025-03-26T09:49:39.043315,1093948110,456079484,0.0,0.0
2025-03-26T09:49:40.045463,1093949090,456080504,980.0,1020.0
2025-03-26T09:49:41.047648,1093950028,456081462,938.0,958.0
2025-03-26T09:49:42.049943,1093950028,456081462,0.0,0.0
2025-03-26T09:49:43.051412,1093950966,456082420,938.0,958.0
2025-03-26T09:49:44.052386,1093951970,456083464,1004.0,1044.0
2025-03-26T09:49:45.053401,1093952261,456083464,291.0,0.0
2025-03-26T09:49:46.054446,1093953241,456084422,980.0,958.0
2025-03-26T09:49:47.055313,1093954179,456085380,938.0,958.0
2025-03-26T09:49:48.056424,1093954221,456085380,42.0,0.0
2025-03-26T09:49:49.057506,1093955159,456086338,938.0,958.0
2025-03-26T09:49:50.059374,1093956097,456087296,938.0,958.0
2025-03-26T09:49:51.060289,1093956097,456087296,0.0,0.0
2025-03-26T09:49:52.061351,1093957035,456088254,938.0,958.0
2025-03-26T09:49:53.062334,1093958097,456089212,1062.0,958.0
2025-03-26T09:49:54.063466,1093958221,456089212,124.0,0.0
2025-03-26T09:49:55.064565,1093960121,456089828,1900.0,616.0
2025-03-26T09:49:56.065458,1093963949,456091128,3828.0,1300.0
2025-03-26T09:49:57.066558,1093966760,456091128,2811.0,0.0
2025-03-26T09:49:58.067263,1093967698,456092086,938.0,958.0
2025-03-26T09:49:59.068979,1093968636,456093044,938.0,958.0
2025-03-26T09:50:00.070359,1093976614,456095883,7978.0,2839.0
2025-03-26T09:50:01.071343,1093977552,456096841,938.0,958.0
2025-03-26T09:50:02.072278,1093978490,456097799,938.0,958.0
2025-03-26T09:50:03.073290,1093978490,456097799,0.0,0.0
2025-03-26T09:50:04.074334,1093979428,456098757,938.0,958.0
2025-03-26T09:50:05.075282,1093980588,456099887,1160.0,1130.0
2025-03-26T09:50:06.076983,1093988148,456099887,7560.0,0.0
2025-03-26T09:50:07.078331,1093989086,456100845,938.0,958.0
2025-03-26T09:50:08.080034,1093990024,456101803,938.0,958.0
2025-03-26T09:50:09.081349,1093990094,456101803,70.0,0.0
2025-03-26T09:50:10.082600,1093991032,456102761,938.0,958.0
2025-03-26T09:50:11.084629,1093991970,456103719,938.0,958.0
2025-03-26T09:50:12.086427,1093991970,456103719,0.0,0.0
2025-03-26T09:50:13.088271,1093992908,456104677,938.0,958.0
2025-03-26T09:50:14.090124,1093993846,456105635,938.0,958.0
2025-03-26T09:50:15.091978,1093993846,456105635,0.0,0.0
2025-03-26T09:50:16.093839,1093994784,456106593,938.0,958.0
2025-03-26T09:50:17.095438,1093995841,456107551,1057.0,958.0
2025-03-26T09:50:18.097594,1093995841,456107551,0.0,0.0
2025-03-26T09:50:19.099515,1093996779,456108509,938.0,958.0
2025-03-26T09:50:20.100438,1093997717,456109467,938.0,958.0
2025-03-26T09:50:21.101407,1093997717,456109467,0.0,0.0
2025-03-26T09:50:22.102659,1093998655,456110425,938.0,958.0
2025-03-26T09:50:23.104417,1093999593,456111383,938.0,958.0
2025-03-26T09:50:24.105387,1093999593,456111383,0.0,0.0
2025-03-26T09:50:25.107270,1094000531,456112341,938.0,958.0
2025-03-26T09:50:26.109121,1094001904,456113655,1373.0,1314.0
2025-03-26T09:50:27.110961,1094001904,456113655,0.0,0.0
2025-03-26T09:50:28.113121,1094005374,456117323,3470.0,3668.0
2025-03-26T09:50:29.114392,1094005532,456117323,158.0,0.0
2025-03-26T09:50:30.115581,1094012077,456120435,6545.0,3112.0
2025-03-26T09:50:31.117420,1094076020,456123745,63943.0,3310.0
