exec,label,timestamp,cpu
1622,talker,1743078384,54.6
1622,talker,1743078385,41.5
1622,talker,1743078386,28.3
1622,talker,1743078387,24.5
1622,talker,1743078388,21.7
1622,talker,1743078389,19.5
1622,talker,1743078390,17.8
1622,talker,1743078391,16.4
1622,talker,1743078392,15.3
1622,talker,1743078393,14.3
1622,talker,1743078395,12.5
1622,talker,1743078396,11.9
1622,talker,1743078397,11.4
1622,talker,1743078398,10.8
1622,talker,1743078399,10.4
1622,talker,1743078400,10.0
1622,talker,1743078401, 9.6
1622,talker,1743078402, 9.3
1622,talker,1743078403, 9.0
1622,talker,1743078405, 8.7
1622,talker,1743078406, 8.4
1622,talker,1743078407, 7.9
1622,talker,1743078408, 7.7
1622,talker,1743078409, 7.5
1622,talker,1743078410, 7.3
1622,talker,1743078411, 7.2
1622,talker,1743078412, 7.0
1622,talker,1743078413, 6.9
1622,talker,1743078414, 6.7
1622,talker,1743078416, 6.6
1622,talker,1743078417, 6.4
1622,talker,1743078418, 6.2
1622,talker,1743078419, 6.2
1622,talker,1743078420, 6.1
1622,talker,1743078421, 6.0
1622,talker,1743078422, 5.9
1622,talker,1743078423, 5.8
1622,talker,1743078424, 5.7
1622,talker,1743078425, 5.6
1622,talker,1743078427, 5.6
1622,talker,1743078428, 5.4
1622,talker,1743078429, 5.3
1622,talker,1743078430, 5.3
1622,talker,1743078431, 5.2
1622,talker,1743078432, 5.2
1622,talker,1743078433, 5.1
1622,talker,1743078434, 5.0
1622,talker,1743078435, 5.0
1622,talker,1743078437, 5.0
1622,talker,1743078438, 4.8
1622,talker,1743078439, 4.8
1622,talker,1743078440, 4.8
1622,talker,1743078441, 4.7
1622,talker,1743078442, 4.7
1622,talker,1743078443, 4.6
1622,talker,1743078444, 4.6
1622,talker,1743078445, 4.6
1622,talker,1743078446, 4.5
1622,talker,1743078448, 4.5
1622,talker,1743078449, 4.4
1622,talker,1743078450, 4.4
1622,talker,1743078451, 4.3
1622,talker,1743078452, 4.3
1622,talker,1743078453, 4.3
1622,talker,1743078454, 4.3
1622,talker,1743078455, 4.2
1622,talker,1743078456, 4.2
1622,talker,1743078458, 4.2
1622,talker,1743078459, 4.2
1622,talker,1743078460, 4.1
1622,talker,1743078461, 4.1
1622,talker,1743078462, 4.0
1622,talker,1743078463, 4.0
1622,talker,1743078464, 4.0
1622,talker,1743078465, 4.0
1622,talker,1743078466, 4.0
1622,talker,1743078467, 4.0
1622,talker,1743078469, 3.9
1622,talker,1743078470, 3.9
1622,talker,1743078471, 3.9
1622,talker,1743078472, 3.8
1622,talker,1743078473, 3.8
1622,talker,1743078474, 3.8
1622,talker,1743078475, 3.8
1622,talker,1743078476, 3.8
1622,talker,1743078477, 3.8
1622,talker,1743078478, 3.7
1622,talker,1743078480, 3.7
1622,talker,1743078481, 3.7
1622,talker,1743078482, 3.7
1622,talker,1743078483, 3.7
1622,talker,1743078484, 3.6
1622,talker,1743078485, 3.6
1622,talker,1743078486, 3.6
1622,talker,1743078487, 3.6
1622,talker,1743078488, 3.6
1622,talker,1743078489, 3.6
1622,talker,1743078491, 3.6
1622,talker,1743078492, 3.6
1622,talker,1743078493, 3.5
1622,talker,1743078494, 3.5
1622,talker,1743078495, 3.5
1622,talker,1743078496, 3.5
1622,talker,1743078497, 3.5
1622,talker,1743078498, 3.5
1622,talker,1743078499, 3.4
1622,talker,1743078500, 3.4
1622,talker,1743078502,
1622,talker,1743078503,
1622,talker,1743078504,
1622,talker,1743078505,
1622,talker,1743078506,
1622,talker,1743078507,
