exec,label,timestamp,cpu
213,listener,1744152493,41.3
213,listener,1744152494,31.7
213,listener,1744152495,26.4
213,listener,1744152496,22.6
213,listener,1744152497,19.8
213,listener,1744152498,17.8
213,listener,1744152499,16.2
213,listener,1744152500,14.9
213,listener,1744152501,13.8
213,listener,1744152502,13.0
213,listener,1744152502,12.2
213,listener,1744152503,11.5
213,listener,1744152504,11.0
213,listener,1744152505,10.5
213,listener,1744152506,10.1
213,listener,1744152507, 9.7
213,listener,1744152508, 9.4
213,listener,1744152509, 9.1
213,listener,1744152510, 9.2
213,listener,1744152511, 8.8
213,listener,1744152512, 8.6
213,listener,1744152513, 8.3
213,listener,1744152514, 8.1
213,listener,1744152515, 7.9
213,listener,1744152516, 7.7
213,listener,1744152517, 7.7
213,listener,1744152518, 7.5
213,listener,1744152519, 7.3
213,listener,1744152520, 7.2
213,listener,1744152520, 7.0
213,listener,1744152521, 6.9
213,listener,1744152522, 6.8
213,listener,1744152523, 6.7
213,listener,1744152524, 6.7
213,listener,1744152525, 6.6
213,listener,1744152526, 6.5
213,listener,1744152527, 6.4
213,listener,1744152528, 6.5
213,listener,1744152529, 6.3
213,listener,1744152530, 6.3
213,listener,1744152531, 6.2
213,listener,1744152532, 6.1
213,listener,1744152533, 6.1
213,listener,1744152533, 6.0
213,listener,1744152534, 6.0
213,listener,1744152535, 6.0
213,listener,1744152536, 5.9
213,listener,1744152537, 5.8
213,listener,1744152537, 5.7
213,listener,1744152538, 5.7
213,listener,1744152539, 5.6
213,listener,1744152540, 5.6
213,listener,1744152541, 5.5
213,listener,1744152542, 5.5
213,listener,1744152543, 5.5
213,listener,1744152544, 5.5
213,listener,1744152545, 5.4
213,listener,1744152546, 5.4
213,listener,1744152547, 5.4
213,listener,1744152548, 5.3
213,listener,1744152549, 5.3
213,listener,1744152550, 5.3
213,listener,1744152551, 5.3
213,listener,1744152552, 5.3
213,listener,1744152553, 5.3
213,listener,1744152554, 5.3
213,listener,1744152554, 5.3
213,listener,1744152555, 5.3
213,listener,1744152556, 5.2
213,listener,1744152557, 5.2
213,listener,1744152558, 5.2
213,listener,1744152559, 5.2
213,listener,1744152560, 5.1
213,listener,1744152561, 5.1
213,listener,1744152562, 5.2
213,listener,1744152563, 5.1
213,listener,1744152564, 5.1
213,listener,1744152565, 5.1
213,listener,1744152566, 5.1
213,listener,1744152567, 5.0
213,listener,1744152568, 5.0
213,listener,1744152569, 5.0
213,listener,1744152570, 5.0
213,listener,1744152571, 5.0
213,listener,1744152572, 4.9
213,listener,1744152573, 4.9
213,listener,1744152574, 4.9
213,listener,1744152575, 4.9
213,listener,1744152576, 4.9
213,listener,1744152576, 4.9
213,listener,1744152577, 4.8
213,listener,1744152578, 4.8
213,listener,1744152579, 4.8
213,listener,1744152580, 4.8
213,listener,1744152581, 4.8
213,listener,1744152582, 4.8
213,listener,1744152583, 4.7
213,listener,1744152584, 4.8
213,listener,1744152585, 4.8
213,listener,1744152586, 4.8
213,listener,1744152587, 4.7
213,listener,1744152588, 4.7
213,listener,1744152589, 4.7
213,listener,1744152590, 4.7
213,listener,1744152591, 4.7
213,listener,1744152592, 4.7
213,listener,1744152593, 4.7
213,listener,1744152594, 4.7
213,listener,1744152595, 4.7
213,listener,1744152596, 4.7
213,listener,1744152597, 4.7
213,listener,1744152597, 4.7
213,listener,1744152598, 4.7
213,listener,1744152599, 4.6
213,listener,1744152600, 4.6
213,listener,1744152601, 4.6
213,listener,1744152602, 4.6
213,listener,1744152603, 4.6
213,listener,1744152604, 4.6
213,listener,1744152605, 4.6
213,listener,1744152606, 4.6
213,listener,1744152607, 4.6
213,listener,1744152608, 4.6
213,listener,1744152609, 4.6
213,listener,1744152610, 4.5
213,listener,1744152611, 4.5
213,listener,1744152612, 4.5
213,listener,1744152613, 4.5
213,listener,1744152614, 4.4
213,listener,1744152615, 4.4
213,listener,1744152615, 4.4
