exec,label,timestamp,cpu,mem
42,talker,1742579413,0.0,2772.0
42,talker,1742579414,0.0,2772.0
42,talker,1742579415,5.9,2772.0
42,talker,1742579416,0.0,2772.0
42,talker,1742579417,5.9,2772.0
42,talker,1742579418,0.0,2772.0
42,talker,1742579419,5.9,2772.0
42,talker,1742579420,0.0,2772.0
42,talker,1742579421,0.0,2772.0
42,talker,1742579422,5.9,2772.0
42,talker,1742579422,0.0,2772.0
42,talker,1742579423,5.9,2772.0
42,talker,1742579424,0.0,2772.0
42,talker,1742579425,0.0,2772.0
42,talker,1742579426,0.0,2772.0
42,talker,1742579427,0.0,2772.0
42,talker,1742579428,0.0,2772.0
42,talker,1742579429,0.0,2772.0
42,talker,1742579430,0.0,2772.0
42,talker,1742579431,6.2,2772.0
42,talker,1742579431,0.0,2772.0
42,talker,1742579432,0.0,2772.0
42,talker,1742579433,0.0,2772.0
42,talker,1742579434,0.0,2772.0
42,talker,1742579435,0.0,2772.0
42,talker,1742579436,5.9,2772.0
42,talker,1742579437,0.0,2772.0
42,talker,1742579438,0.0,2772.0
42,talker,1742579439,0.0,2772.0
42,talker,1742579439,0.0,2772.0
42,talker,1742579440,0.0,2772.0
42,talker,1742579441,0.0,2772.0
42,talker,1742579442,0.0,2772.0
42,talker,1742579443,6.2,2772.0
42,talker,1742579444,0.0,2772.0
42,talker,1742579445,5.9,2772.0
42,talker,1742579446,0.0,2772.0
42,talker,1742579447,0.0,2772.0
42,talker,1742579448,0.0,2772.0
42,talker,1742579448,0.0,2772.0
42,talker,1742579449,5.9,2772.0
42,talker,1742579450,0.0,2772.0
42,talker,1742579451,0.0,2772.0
42,talker,1742579452,0.0,2772.0
42,talker,1742579453,0.0,2772.0
42,talker,1742579454,5.9,2772.0
42,talker,1742579455,0.0,2772.0
42,talker,1742579456,0.0,2772.0
42,talker,1742579457,5.9,2772.0
42,talker,1742579457,5.9,2772.0
42,talker,1742579458,5.9,2772.0
42,talker,1742579459,0.0,2772.0
42,talker,1742579460,5.9,2772.0
42,talker,1742579461,0.0,2772.0
42,talker,1742579462,0.0,2772.0
42,talker,1742579463,0.0,2772.0
42,talker,1742579464,0.0,2772.0
42,talker,1742579465,6.2,2772.0
42,talker,1742579466,0.0,2772.0
42,talker,1742579466,5.9,2772.0
42,talker,1742579467,0.0,2772.0
42,talker,1742579468,0.0,2772.0
42,talker,1742579469,0.0,2772.0
42,talker,1742579470,0.0,2772.0
42,talker,1742579471,6.2,2772.0
42,talker,1742579472,0.0,2772.0
42,talker,1742579473,5.9,2772.0
42,talker,1742579474,0.0,2772.0
42,talker,1742579475,0.0,2772.0
42,talker,1742579475,5.9,2772.0
42,talker,1742579476,0.0,2772.0
42,talker,1742579477,5.9,2772.0
42,talker,1742579478,0.0,2772.0
42,talker,1742579479,0.0,2772.0
42,talker,1742579480,5.9,2772.0
42,talker,1742579481,0.0,2772.0
42,talker,1742579482,0.0,2772.0
42,talker,1742579483,6.2,2772.0
42,talker,1742579484,0.0,2772.0
42,talker,1742579484,0.0,2772.0
42,talker,1742579485,6.2,2772.0
42,talker,1742579486,0.0,2772.0
42,talker,1742579487,5.9,2772.0
42,talker,1742579488,0.0,2772.0
42,talker,1742579489,0.0,2772.0
42,talker,1742579490,6.2,2772.0
42,talker,1742579491,0.0,2772.0
42,talker,1742579492,5.9,2772.0
42,talker,1742579492,0.0,2772.0
42,talker,1742579493,0.0,2772.0
42,talker,1742579494,5.9,2772.0
42,talker,1742579495,0.0,2772.0
42,talker,1742579496,0.0,2772.0
42,talker,1742579497,0.0,2772.0
42,talker,1742579498,0.0,2772.0
42,talker,1742579499,5.9,2772.0
42,talker,1742579500,0.0,2772.0
42,talker,1742579501,5.9,2772.0
42,talker,1742579501,0.0,2772.0
42,talker,1742579502,0.0,2772.0
42,talker,1742579503,5.9,2772.0
42,talker,1742579504,0.0,2772.0
42,talker,1742579505,6.2,2772.0
42,talker,1742579506,0.0,2772.0
42,talker,1742579507,6.2,2772.0
42,talker,1742579508,0.0,2772.0
42,talker,1742579509,0.0,2772.0
42,talker,1742579510,0.0,2772.0
42,talker,1742579510,0.0,2772.0
42,talker,1742579511,5.9,2772.0
42,talker,1742579512,0.0,2772.0
42,talker,1742579513,0.0,2772.0
42,talker,1742579514,0.0,2772.0
42,talker,1742579515,0.0,2772.0
42,talker,1742579516,5.9,2772.0
42,talker,1742579517,0.0,2772.0
42,talker,1742579518,0.0,2772.0
42,talker,1742579519,5.9,2772.0
42,talker,1742579520,0.0,2772.0
42,talker,1742579520,5.9,2772.0
42,talker,1742579521,0.0,2772.0
42,talker,1742579522,5.9,2772.0
42,talker,1742579523,0.0,2772.0
42,talker,1742579524,0.0,2772.0
42,talker,1742579525,0.0,2772.0
42,talker,1742579526,6.2,2772.0
42,talker,1742579527,0.0,2772.0
42,talker,1742579528,5.9,2772.0
42,talker,1742579529,0.0,2772.0
42,talker,1742579529,0.0,2772.0
42,talker,1742579530,0.0,2772.0
42,talker,1742579531,0.0,0.0
42,talker,1742579532,0.0,0.0
42,talker,1742579533,0.0,0.0
42,talker,1742579534,0.0,0.0
42,talker,1742579535,0.0,0.0
42,talker,1742579536,0.0,0.0
