timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T23:00:49.770320,301931544,133376880,3864.0,1916.0
2025-03-22T23:00:50.772315,301931544,133376880,0.0,0.0
2025-03-22T23:00:51.774413,301931544,133376880,0.0,0.0
2025-03-22T23:00:52.776735,301933420,133378796,1876.0,1916.0
2025-03-22T23:00:53.779078,301933420,133378796,0.0,0.0
2025-03-22T23:00:54.781412,301933420,133378796,0.0,0.0
2025-03-22T23:00:55.783568,301935296,133380712,1876.0,1916.0
2025-03-22T23:00:56.785669,301935296,133380712,0.0,0.0
2025-03-22T23:00:57.787399,301935296,133380712,0.0,0.0
2025-03-22T23:00:58.789236,301937172,133382628,1876.0,1916.0
2025-03-22T23:00:59.791283,301937172,133382628,0.0,0.0
2025-03-22T23:01:00.793415,301937172,133382628,0.0,0.0
2025-03-22T23:01:01.794550,301939048,133384544,1876.0,1916.0
2025-03-22T23:01:02.795558,301939048,133384544,0.0,0.0
2025-03-22T23:01:03.796755,301939048,133384544,0.0,0.0
2025-03-22T23:01:04.798733,301940924,133386460,1876.0,1916.0
2025-03-22T23:01:05.800954,301943616,133386460,2692.0,0.0
2025-03-22T23:01:06.803175,301946308,133386460,2692.0,0.0
2025-03-22T23:01:07.805442,301950876,133388376,4568.0,1916.0
2025-03-22T23:01:08.807630,301953568,133388376,2692.0,0.0
2025-03-22T23:01:09.809870,301956260,133388376,2692.0,0.0
2025-03-22T23:01:10.811437,301958136,133390292,1876.0,1916.0
2025-03-22T23:01:11.812382,301979990,133400498,21854.0,10206.0
2025-03-22T23:01:12.813436,302028446,133408479,48456.0,7981.0
2025-03-22T23:01:13.814379,302029706,133409437,1260.0,958.0
2025-03-22T23:01:14.815416,302029780,133409437,74.0,0.0
2025-03-22T23:01:15.816411,302030396,133410395,616.0,958.0
2025-03-22T23:01:16.818292,302031698,133411415,1302.0,1020.0
2025-03-22T23:01:17.820170,302032142,133411673,444.0,258.0
2025-03-22T23:01:18.821415,302033080,133412631,938.0,958.0
2025-03-22T23:01:19.823268,302034018,133413589,938.0,958.0
2025-03-22T23:01:20.825126,302034411,133413773,393.0,184.0
2025-03-22T23:01:21.826429,302035027,133414731,616.0,958.0
2025-03-22T23:01:22.828504,302036287,133415689,1260.0,958.0
2025-03-22T23:01:23.830757,302036287,133415689,0.0,0.0
2025-03-22T23:01:24.832930,302037225,133416647,938.0,958.0
2025-03-22T23:01:25.835151,302040855,133417605,3630.0,958.0
2025-03-22T23:01:26.837393,302043547,133417605,2692.0,0.0
2025-03-22T23:01:27.839626,302047177,133418563,3630.0,958.0
2025-03-22T23:01:28.841382,302050745,133419521,3568.0,958.0
2025-03-22T23:01:29.843250,302061415,133422446,10670.0,2925.0
2025-03-22T23:01:30.845381,302062395,133423404,980.0,958.0
2025-03-22T23:01:31.847542,302063333,133424362,938.0,958.0
2025-03-22T23:01:32.848521,302063333,133424362,0.0,0.0
2025-03-22T23:01:33.849368,302064271,133425320,938.0,958.0
2025-03-22T23:01:34.851180,302065431,133426450,1160.0,1130.0
2025-03-22T23:01:35.853014,302065431,133426450,0.0,0.0
2025-03-22T23:01:36.854870,302066369,133427408,938.0,958.0
2025-03-22T23:01:37.856590,302067307,133428366,938.0,958.0
2025-03-22T23:01:38.858363,302067307,133428366,0.0,0.0
2025-03-22T23:01:39.859376,302068245,133429324,938.0,958.0
2025-03-22T23:01:40.860297,302069183,133430282,938.0,958.0
2025-03-22T23:01:41.861302,302069183,133430282,0.0,0.0
2025-03-22T23:01:42.862317,302070121,133431240,938.0,958.0
2025-03-22T23:01:43.863375,302071059,133432198,938.0,958.0
2025-03-22T23:01:44.864474,302071101,133432198,42.0,0.0
2025-03-22T23:01:45.865382,302074773,133433156,3672.0,958.0
2025-03-22T23:01:46.867103,302078403,133434114,3630.0,958.0
2025-03-22T23:01:47.868899,302081095,133434114,2692.0,0.0
