exec,label,timestamp,cpu,mem
890,talker,1742695248,0.0,2772.0
890,talker,1742695249,0.0,2772.0
890,talker,1742695250,0.0,2772.0
890,talker,1742695251,0.0,2772.0
890,talker,1742695252,5.9,2772.0
890,talker,1742695253,0.0,2772.0
890,talker,1742695254,0.0,2772.0
890,talker,1742695255,0.0,2772.0
890,talker,1742695256,5.9,2772.0
890,talker,1742695257,0.0,2772.0
890,talker,1742695258,0.0,2772.0
890,talker,1742695259,0.0,2772.0
890,talker,1742695260,0.0,2772.0
890,talker,1742695261,6.2,2772.0
890,talker,1742695262,0.0,2772.0
890,talker,1742695263,0.0,2772.0
890,talker,1742695264,0.0,2772.0
890,talker,1742695265,0.0,2772.0
890,talker,1742695266,0.0,2772.0
890,talker,1742695267,0.0,2772.0
890,talker,1742695268,0.0,2772.0
890,talker,1742695269,0.0,2772.0
890,talker,1742695270,0.0,2772.0
890,talker,1742695271,0.0,2772.0
890,talker,1742695272,5.9,2772.0
890,talker,1742695273,0.0,2772.0
890,talker,1742695274,0.0,2772.0
890,talker,1742695275,0.0,2772.0
890,talker,1742695276,0.0,2772.0
890,talker,1742695277,5.9,2772.0
890,talker,1742695278,0.0,2772.0
890,talker,1742695279,0.0,2772.0
890,talker,1742695280,5.9,2772.0
890,talker,1742695281,0.0,2772.0
890,talker,1742695282,5.9,2772.0
890,talker,1742695283,0.0,2772.0
890,talker,1742695284,0.0,2772.0
890,talker,1742695285,6.2,2772.0
890,talker,1742695286,0.0,2772.0
890,talker,1742695287,5.9,2772.0
890,talker,1742695288,0.0,2772.0
890,talker,1742695289,5.9,2772.0
890,talker,1742695290,0.0,2772.0
890,talker,1742695291,0.0,2772.0
890,talker,1742695292,0.0,2772.0
890,talker,1742695294,0.0,2772.0
890,talker,1742695295,0.0,2772.0
890,talker,1742695296,0.0,2772.0
890,talker,1742695297,5.9,2772.0
890,talker,1742695298,5.9,2772.0
890,talker,1742695299,0.0,2772.0
890,talker,1742695300,5.9,2772.0
890,talker,1742695301,0.0,2772.0
890,talker,1742695302,0.0,2772.0
890,talker,1742695303,0.0,2772.0
890,talker,1742695304,5.9,2772.0
890,talker,1742695305,0.0,2772.0
890,talker,1742695306,5.9,2772.0
890,talker,1742695307,0.0,2772.0
890,talker,1742695308,5.9,2772.0
890,talker,1742695309,0.0,2772.0
890,talker,1742695310,0.0,2772.0
890,talker,1742695311,0.0,2772.0
890,talker,1742695312,0.0,2772.0
890,talker,1742695313,6.2,2772.0
890,talker,1742695314,5.9,2772.0
890,talker,1742695315,5.9,2772.0
890,talker,1742695316,0.0,2772.0
890,talker,1742695317,0.0,2772.0
890,talker,1742695318,0.0,2772.0
890,talker,1742695319,0.0,2772.0
890,talker,1742695320,5.9,2772.0
890,talker,1742695321,0.0,2772.0
890,talker,1742695322,0.0,2772.0
890,talker,1742695323,6.2,2772.0
890,talker,1742695324,0.0,2772.0
890,talker,1742695325,0.0,2772.0
890,talker,1742695326,0.0,2772.0
890,talker,1742695327,5.9,2772.0
890,talker,1742695328,0.0,2772.0
890,talker,1742695329,0.0,2772.0
890,talker,1742695330,0.0,2772.0
890,talker,1742695331,0.0,2772.0
890,talker,1742695332,6.2,2772.0
890,talker,1742695333,0.0,2772.0
890,talker,1742695334,0.0,2772.0
890,talker,1742695335,0.0,2772.0
890,talker,1742695336,0.0,2772.0
890,talker,1742695337,0.0,2772.0
890,talker,1742695338,5.9,2772.0
890,talker,1742695339,0.0,2772.0
890,talker,1742695340,5.9,2772.0
890,talker,1742695341,0.0,2772.0
890,talker,1742695342,0.0,2772.0
890,talker,1742695343,0.0,2772.0
890,talker,1742695344,0.0,2772.0
890,talker,1742695345,0.0,2772.0
890,talker,1742695346,0.0,2772.0
890,talker,1742695347,5.9,2772.0
890,talker,1742695348,0.0,2772.0
890,talker,1742695349,5.9,2772.0
890,talker,1742695350,0.0,2772.0
890,talker,1742695351,5.9,2772.0
890,talker,1742695352,0.0,2772.0
890,talker,1742695353,0.0,2772.0
890,talker,1742695354,0.0,2772.0
890,talker,1742695355,0.0,2772.0
890,talker,1742695356,6.2,2772.0
890,talker,1742695357,0.0,2772.0
890,talker,1742695358,0.0,2772.0
890,talker,1742695359,5.9,2772.0
890,talker,1742695360,6.2,2772.0
890,talker,1742695361,0.0,2772.0
890,talker,1742695362,0.0,2772.0
890,talker,1742695363,0.0,2772.0
890,talker,1742695364,0.0,2772.0
890,talker,1742695365,0.0,0.0
890,talker,1742695366,0.0,0.0
890,talker,1742695367,0.0,0.0
890,talker,1742695368,0.0,0.0
890,talker,1742695369,0.0,0.0
890,talker,1742695370,0.0,0.0
