timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T10:55:52.643366,654250292,287172268,2097.0,1916.0
2025-03-24T10:55:53.645462,654250334,287172268,42.0,0.0
2025-03-24T10:55:54.646448,654250436,287172268,102.0,0.0
2025-03-24T10:55:55.647338,654252431,287174184,1995.0,1916.0
2025-03-24T10:55:56.649211,654252575,287174184,144.0,0.0
2025-03-24T10:55:57.651154,654252617,287174184,42.0,0.0
2025-03-24T10:55:58.653059,654254630,287176100,2013.0,1916.0
2025-03-24T10:55:59.655272,654262608,287178939,7978.0,2839.0
2025-03-24T10:56:00.657465,654262787,287178939,179.0,0.0
2025-03-24T10:56:01.658579,654264740,287180855,1953.0,1916.0
2025-03-24T10:56:02.660808,654264800,287180855,60.0,0.0
2025-03-24T10:56:03.662461,654264800,287180855,0.0,0.0
2025-03-24T10:56:04.664373,654267035,287182943,2235.0,2088.0
2025-03-24T10:56:05.665329,654270998,287182943,3963.0,0.0
2025-03-24T10:56:06.667041,654277117,287182943,6119.0,0.0
2025-03-24T10:56:07.669350,654279070,287184859,1953.0,1916.0
2025-03-24T10:56:08.671196,654279130,287184859,60.0,0.0
2025-03-24T10:56:09.673365,654279130,287184859,0.0,0.0
2025-03-24T10:56:10.675209,654281143,287186775,2013.0,1916.0
2025-03-24T10:56:11.677483,654281143,287186775,0.0,0.0
2025-03-24T10:56:12.679322,654281203,287186775,60.0,0.0
2025-03-24T10:56:13.681052,654283156,287188691,1953.0,1916.0
2025-03-24T10:56:14.682783,654283216,287188691,60.0,0.0
2025-03-24T10:56:15.684478,654283216,287188691,0.0,0.0
2025-03-24T10:56:16.686884,654285229,287190607,2013.0,1916.0
2025-03-24T10:56:17.688405,654285271,287190607,42.0,0.0
2025-03-24T10:56:18.690579,654285373,287190607,102.0,0.0
2025-03-24T10:56:19.692611,654287368,287192523,1995.0,1916.0
2025-03-24T10:56:20.694714,654287547,287192523,179.0,0.0
2025-03-24T10:56:21.696416,654287547,287192523,0.0,0.0
2025-03-24T10:56:22.697332,654289560,287194439,2013.0,1916.0
2025-03-24T10:56:23.698288,654289560,287194439,0.0,0.0
2025-03-24T10:56:24.699407,654289620,287194439,60.0,0.0
2025-03-24T10:56:25.700554,654291573,287196355,1953.0,1916.0
2025-03-24T10:56:26.701414,654291633,287196355,60.0,0.0
2025-03-24T10:56:27.702548,654291633,287196355,0.0,0.0
2025-03-24T10:56:28.703441,654293696,287198271,2063.0,1916.0
2025-03-24T10:56:29.704572,654293696,287198271,0.0,0.0
2025-03-24T10:56:30.706616,654293810,287198271,114.0,0.0
2025-03-24T10:56:31.708394,654295763,287200187,1953.0,1916.0
2025-03-24T10:56:32.709301,654295931,287200187,168.0,0.0
2025-03-24T10:56:33.711063,654295931,287200187,0.0,0.0
2025-03-24T10:56:34.713040,654297998,287202103,2067.0,1916.0
2025-03-24T10:56:35.715218,654297998,287202185,0.0,82.0
2025-03-24T10:56:36.717483,654298104,287202185,106.0,0.0
2025-03-24T10:56:37.718407,654300099,287204101,1995.0,1916.0
