timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T03:46:07.970366,1054315078,435078977,1876.0,1916.0
2025-03-26T03:46:08.972364,1054315078,435078977,0.0,0.0
2025-03-26T03:46:09.973408,1054315078,435078977,0.0,0.0
2025-03-26T03:46:10.975586,1054316954,435080893,1876.0,1916.0
2025-03-26T03:46:11.977582,1054316954,435080893,0.0,0.0
2025-03-26T03:46:12.979878,1054316954,435080893,0.0,0.0
2025-03-26T03:46:13.981425,1054318830,435082809,1876.0,1916.0
2025-03-26T03:46:14.983595,1054318830,435082809,0.0,0.0
2025-03-26T03:46:15.985444,1054318830,435082809,0.0,0.0
2025-03-26T03:46:16.986581,1054320706,435084725,1876.0,1916.0
2025-03-26T03:46:17.987418,1054320768,435084807,62.0,82.0
2025-03-26T03:46:18.989559,1054320768,435084807,0.0,0.0
2025-03-26T03:46:19.990752,1054322644,435086723,1876.0,1916.0
2025-03-26T03:46:20.992929,1054322644,435086723,0.0,0.0
2025-03-26T03:46:21.994355,1054322714,435086723,70.0,0.0
2025-03-26T03:46:22.995359,1054324590,435088639,1876.0,1916.0
2025-03-26T03:46:23.996389,1054324632,435088639,42.0,0.0
2025-03-26T03:46:24.997538,1054324632,435088639,0.0,0.0
2025-03-26T03:46:25.998426,1054326550,435090555,1918.0,1916.0
2025-03-26T03:46:27.000585,1054326592,435090555,42.0,0.0
2025-03-26T03:46:28.001562,1054326634,435090555,42.0,0.0
2025-03-26T03:46:29.003780,1054328510,435092471,1876.0,1916.0
2025-03-26T03:46:30.005379,1054337083,435095875,8573.0,3404.0
2025-03-26T03:46:31.006364,1054337125,435095875,42.0,0.0
2025-03-26T03:46:32.007288,1054339155,435097791,2030.0,1916.0
2025-03-26T03:46:33.008319,1054339155,435097873,0.0,82.0
2025-03-26T03:46:34.009293,1054339305,435097873,150.0,0.0
2025-03-26T03:46:35.010357,1054341445,435100023,2140.0,2150.0
2025-03-26T03:46:36.011386,1054341445,435100023,0.0,0.0
2025-03-26T03:46:37.012357,1054341491,435100023,46.0,0.0
2025-03-26T03:46:38.013560,1054343367,435101939,1876.0,1916.0
2025-03-26T03:46:39.014409,1054343413,435101939,46.0,0.0
2025-03-26T03:46:40.015379,1054343459,435101939,46.0,0.0
2025-03-26T03:46:41.016354,1054345389,435103855,1930.0,1916.0
2025-03-26T03:46:42.017425,1054345389,435103855,0.0,0.0
2025-03-26T03:46:43.019374,1054345389,435103855,0.0,0.0
2025-03-26T03:46:44.021568,1054347265,435105771,1876.0,1916.0
2025-03-26T03:46:45.023478,1054347265,435105771,0.0,0.0
2025-03-26T03:46:46.025668,1054347265,435105771,0.0,0.0
2025-03-26T03:46:47.027802,1054349141,435107687,1876.0,1916.0
2025-03-26T03:46:48.029916,1054349141,435107687,0.0,0.0
2025-03-26T03:46:49.031600,1054349141,435107687,0.0,0.0
2025-03-26T03:46:50.033509,1054351017,435109603,1876.0,1916.0
2025-03-26T03:46:51.034412,1054351017,435109603,0.0,0.0
2025-03-26T03:46:52.036242,1054351017,435109603,0.0,0.0
2025-03-26T03:46:53.037527,1054352893,435111519,1876.0,1916.0
2025-03-26T03:46:54.038667,1054352893,435111519,0.0,0.0
2025-03-26T03:46:55.040469,1054352893,435111519,0.0,0.0
2025-03-26T03:46:56.041533,1054354769,435113435,1876.0,1916.0
2025-03-26T03:46:57.042395,1054354769,435113435,0.0,0.0
2025-03-26T03:46:58.043401,1054354769,435113435,0.0,0.0
2025-03-26T03:46:59.044494,1054356645,435115351,1876.0,1916.0
2025-03-26T03:47:00.045456,1054356645,435115351,0.0,0.0
2025-03-26T03:47:01.046432,1054356645,435115351,0.0,0.0
2025-03-26T03:47:02.047546,1054358521,435117267,1876.0,1916.0
2025-03-26T03:47:03.049748,1054358521,435117267,0.0,0.0
2025-03-26T03:47:04.051386,1054358521,435117267,0.0,0.0
2025-03-26T03:47:05.052379,1054360397,435119183,1876.0,1916.0
2025-03-26T03:47:06.053386,1054360397,435119183,0.0,0.0
2025-03-26T03:47:07.054390,1054360397,435119183,0.0,0.0
2025-03-26T03:47:08.055415,1054362273,435121099,1876.0,1916.0
2025-03-26T03:47:09.056430,1054362273,435121099,0.0,0.0
2025-03-26T03:47:10.057403,1054362273,435121099,0.0,0.0
2025-03-26T03:47:11.059558,1054364149,435123015,1876.0,1916.0
2025-03-26T03:47:12.061777,1054364149,435123015,0.0,0.0
2025-03-26T03:47:13.063958,1054364149,435123015,0.0,0.0
2025-03-26T03:47:14.065295,1054366025,435124931,1876.0,1916.0
2025-03-26T03:47:15.066288,1054366025,435124931,0.0,0.0
2025-03-26T03:47:16.067289,1054366025,435124931,0.0,0.0
2025-03-26T03:47:17.068384,1054367901,435126847,1876.0,1916.0
2025-03-26T03:47:18.069307,1054367901,435126847,0.0,0.0
2025-03-26T03:47:19.070301,1054367901,435126847,0.0,0.0
2025-03-26T03:47:20.071371,1054369777,435128763,1876.0,1916.0
2025-03-26T03:47:21.072549,1054369777,435128763,0.0,0.0
2025-03-26T03:47:22.073285,1054369777,435128763,0.0,0.0
2025-03-26T03:47:23.074572,1054371653,435130679,1876.0,1916.0
2025-03-26T03:47:24.076445,1054371653,435130679,0.0,0.0
2025-03-26T03:47:25.077455,1054371653,435130679,0.0,0.0
2025-03-26T03:47:26.078393,1054373529,435132595,1876.0,1916.0
2025-03-26T03:47:27.080788,1054373529,435132595,0.0,0.0
2025-03-26T03:47:28.083113,1054373529,435132595,0.0,0.0
2025-03-26T03:47:29.084424,1054375405,435134511,1876.0,1916.0
2025-03-26T03:47:30.086327,1054383383,435137350,7978.0,2839.0
2025-03-26T03:47:31.088196,1054383383,435137350,0.0,0.0
2025-03-26T03:47:32.092598,1054385259,435139266,1876.0,1916.0
2025-03-26T03:47:33.094505,1054385259,435139266,0.0,0.0
2025-03-26T03:47:34.095542,1054385259,435139266,0.0,0.0
2025-03-26T03:47:35.096555,1054387399,435141416,2140.0,2150.0
2025-03-26T03:47:36.097568,1054387399,435141416,0.0,0.0
2025-03-26T03:47:37.098515,1054387399,435141416,0.0,0.0
2025-03-26T03:47:38.099572,1054389275,435143332,1876.0,1916.0
2025-03-26T03:47:39.100407,1054389275,435143332,0.0,0.0
2025-03-26T03:47:40.101428,1054389275,435143332,0.0,0.0
2025-03-26T03:47:41.102608,1054391151,435145248,1876.0,1916.0
2025-03-26T03:47:42.104610,1054391151,435145248,0.0,0.0
2025-03-26T03:47:43.106445,1054391587,435145368,436.0,120.0
2025-03-26T03:47:44.107440,1054393463,435147284,1876.0,1916.0
2025-03-26T03:47:45.109517,1054393463,435147284,0.0,0.0
2025-03-26T03:47:46.110460,1054393463,435147284,0.0,0.0
2025-03-26T03:47:47.111580,1054395339,435149200,1876.0,1916.0
2025-03-26T03:47:48.112395,1054395339,435149200,0.0,0.0
2025-03-26T03:47:49.113347,1054395339,435149200,0.0,0.0
2025-03-26T03:47:50.114378,1054397215,435151116,1876.0,1916.0
2025-03-26T03:47:51.115381,1054397215,435151116,0.0,0.0
2025-03-26T03:47:52.117185,1054397215,435151116,0.0,0.0
2025-03-26T03:47:53.119197,1054399091,435153032,1876.0,1916.0
2025-03-26T03:47:54.120338,1054399091,435153032,0.0,0.0
2025-03-26T03:47:55.121466,1054399091,435153032,0.0,0.0
2025-03-26T03:47:56.122389,1054400967,435154948,1876.0,1916.0
2025-03-26T03:47:57.123415,1054400967,435154948,0.0,0.0
2025-03-26T03:47:58.124358,1054400967,435154948,0.0,0.0
2025-03-26T03:47:59.126174,1054402843,435156864,1876.0,1916.0
2025-03-26T03:48:00.128148,1054402843,435156864,0.0,0.0
2025-03-26T03:48:01.129403,1054402843,435156864,0.0,0.0
2025-03-26T03:48:02.130588,1054404719,435158780,1876.0,1916.0
2025-03-26T03:48:03.132437,1054404719,435158780,0.0,0.0
2025-03-26T03:48:04.134903,1054404719,435158780,0.0,0.0
2025-03-26T03:48:05.137161,1054408039,435162140,3320.0,3360.0
2025-03-26T03:48:06.138466,1054417013,435162140,8974.0,0.0
2025-03-26T03:48:07.139448,1054417013,435162140,0.0,0.0
