exec,label,timestamp,cpu,mem
80,listener,1742584988,0.0,2308.0
80,listener,1742584989,5.9,2308.0
80,listener,1742584990,6.2,2308.0
80,listener,1742584991,0.0,2308.0
80,listener,1742584992,5.9,2308.0
80,listener,1742584993,5.9,2308.0
80,listener,1742584994,5.9,2308.0
80,listener,1742584995,0.0,2308.0
80,listener,1742584996,6.2,2308.0
80,listener,1742584997,5.9,2308.0
80,listener,1742584998,0.0,2308.0
80,listener,1742584998,5.9,2308.0
80,listener,1742584999,5.9,2308.0
80,listener,1742585000,5.9,2308.0
80,listener,1742585001,6.2,2308.0
80,listener,1742585002,5.9,2308.0
80,listener,1742585003,5.9,2308.0
80,listener,1742585004,5.9,2308.0
80,listener,1742585005,6.2,2308.0
80,listener,1742585006,0.0,2308.0
80,listener,1742585007,5.9,2308.0
80,listener,1742585007,5.9,2308.0
80,listener,1742585008,6.2,2308.0
80,listener,1742585009,5.9,2308.0
80,listener,1742585010,0.0,2308.0
80,listener,1742585011,6.2,2308.0
80,listener,1742585012,5.9,2308.0
80,listener,1742585013,5.9,2308.0
80,listener,1742585014,0.0,2308.0
80,listener,1742585015,0.0,2308.0
80,listener,1742585016,5.9,2308.0
80,listener,1742585017,6.2,2308.0
80,listener,1742585017,5.9,2308.0
80,listener,1742585018,5.9,2308.0
80,listener,1742585019,11.8,2308.0
80,listener,1742585020,5.9,2308.0
80,listener,1742585021,0.0,2308.0
80,listener,1742585022,0.0,2308.0
80,listener,1742585023,6.2,2308.0
80,listener,1742585024,5.9,2308.0
80,listener,1742585025,5.9,2308.0
80,listener,1742585026,6.2,2308.0
80,listener,1742585026,6.2,2308.0
80,listener,1742585027,0.0,2308.0
80,listener,1742585028,0.0,2308.0
80,listener,1742585029,5.9,2308.0
80,listener,1742585030,5.9,2308.0
80,listener,1742585031,5.9,2308.0
80,listener,1742585032,5.9,2308.0
80,listener,1742585033,5.9,2308.0
80,listener,1742585034,5.9,2308.0
80,listener,1742585035,0.0,2308.0
80,listener,1742585036,0.0,2308.0
80,listener,1742585036,6.2,2308.0
80,listener,1742585037,0.0,2308.0
80,listener,1742585038,0.0,2308.0
80,listener,1742585039,5.9,2308.0
80,listener,1742585040,5.9,2308.0
80,listener,1742585041,6.2,2308.0
80,listener,1742585042,5.9,2308.0
80,listener,1742585043,5.9,2308.0
80,listener,1742585044,0.0,2308.0
80,listener,1742585045,5.9,2308.0
80,listener,1742585046,5.9,2308.0
80,listener,1742585047,0.0,2308.0
80,listener,1742585048,0.0,2308.0
80,listener,1742585048,5.9,2308.0
80,listener,1742585049,12.5,2308.0
80,listener,1742585050,5.9,2308.0
80,listener,1742585051,0.0,2308.0
80,listener,1742585052,5.9,2308.0
80,listener,1742585053,5.9,2308.0
80,listener,1742585054,5.9,2308.0
80,listener,1742585055,5.9,2308.0
80,listener,1742585056,5.9,2308.0
80,listener,1742585057,11.8,2308.0
80,listener,1742585058,0.0,2308.0
80,listener,1742585058,5.9,2308.0
80,listener,1742585059,5.9,2308.0
80,listener,1742585060,5.9,2308.0
80,listener,1742585061,5.9,2308.0
80,listener,1742585062,5.9,2308.0
80,listener,1742585063,0.0,2308.0
80,listener,1742585064,11.8,2308.0
80,listener,1742585065,5.9,2308.0
80,listener,1742585066,0.0,2308.0
80,listener,1742585067,0.0,2308.0
80,listener,1742585068,0.0,2308.0
80,listener,1742585068,5.9,2308.0
80,listener,1742585069,5.9,2308.0
80,listener,1742585070,0.0,2308.0
80,listener,1742585071,5.9,2308.0
80,listener,1742585072,5.9,2308.0
80,listener,1742585073,0.0,2308.0
80,listener,1742585074,5.9,2308.0
80,listener,1742585075,5.9,2308.0
80,listener,1742585076,0.0,2308.0
80,listener,1742585077,0.0,2308.0
80,listener,1742585078,0.0,2308.0
80,listener,1742585078,6.2,2308.0
80,listener,1742585079,5.9,2308.0
80,listener,1742585080,0.0,2308.0
80,listener,1742585081,5.9,2308.0
80,listener,1742585082,5.9,2308.0
80,listener,1742585083,0.0,2308.0
80,listener,1742585084,0.0,2308.0
80,listener,1742585085,5.9,2308.0
80,listener,1742585086,5.6,2308.0
80,listener,1742585087,5.9,2308.0
80,listener,1742585088,5.9,2308.0
80,listener,1742585088,11.8,2308.0
80,listener,1742585089,0.0,2308.0
80,listener,1742585090,0.0,2308.0
80,listener,1742585091,0.0,2308.0
80,listener,1742585092,5.9,2308.0
80,listener,1742585093,0.0,2308.0
80,listener,1742585094,5.9,2308.0
80,listener,1742585095,5.9,2308.0
80,listener,1742585096,0.0,2308.0
80,listener,1742585097,5.9,2308.0
80,listener,1742585098,0.0,2308.0
80,listener,1742585099,5.6,2308.0
80,listener,1742585100,0.0,2308.0
80,listener,1742585101,5.9,2308.0
80,listener,1742585101,5.9,2308.0
80,listener,1742585102,0.0,2308.0
80,listener,1742585103,5.9,2308.0
80,listener,1742585104,6.2,2308.0
80,listener,1742585105,5.9,2308.0
80,listener,1742585106,0.0,2308.0
80,listener,1742585107,0.0,2308.0
80,listener,1742585108,0.0,2308.0
80,listener,1742585109,0.0,2308.0
80,listener,1742585110,0.0,2308.0
80,listener,1742585111,0.0,2308.0
80,listener,1742585111,0.0,0.0
