exec,label,timestamp,cpu,mem
170,talker,1742876580,0.0,2772.0
170,talker,1742876581,0.0,2772.0
170,talker,1742876582,5.6,2772.0
170,talker,1742876583,5.9,2772.0
170,talker,1742876584,0.0,2772.0
170,talker,1742876585,0.0,2772.0
170,talker,1742876586,5.9,2772.0
170,talker,1742876587,0.0,2772.0
170,talker,1742876588,0.0,2772.0
170,talker,1742876589,5.9,2772.0
170,talker,1742876590,0.0,2772.0
170,talker,1742876591,0.0,2772.0
170,talker,1742876592,5.9,2772.0
170,talker,1742876593,0.0,2772.0
170,talker,1742876593,0.0,2772.0
170,talker,1742876594,6.2,2772.0
170,talker,1742876595,0.0,2772.0
170,talker,1742876596,5.9,2772.0
170,talker,1742876597,0.0,2772.0
170,talker,1742876598,5.9,2772.0
170,talker,1742876599,0.0,2772.0
170,talker,1742876600,5.9,2772.0
170,talker,1742876601,0.0,2772.0
170,talker,1742876602,5.9,2772.0
170,talker,1742876603,0.0,2772.0
170,talker,1742876604,0.0,2772.0
170,talker,1742876605,5.9,2772.0
170,talker,1742876606,0.0,2772.0
170,talker,1742876607,0.0,2772.0
170,talker,1742876607,5.9,2772.0
170,talker,1742876608,0.0,2772.0
170,talker,1742876609,5.9,2772.0
170,talker,1742876610,0.0,2772.0
170,talker,1742876611,0.0,2772.0
170,talker,1742876612,0.0,2772.0
170,talker,1742876613,0.0,2772.0
170,talker,1742876614,5.9,2772.0
170,talker,1742876615,0.0,2772.0
170,talker,1742876616,0.0,2772.0
170,talker,1742876617,5.9,2772.0
170,talker,1742876618,0.0,2772.0
170,talker,1742876619,5.9,2772.0
170,talker,1742876620,0.0,2772.0
170,talker,1742876621,0.0,2772.0
170,talker,1742876622,5.9,2772.0
170,talker,1742876623,0.0,2772.0
170,talker,1742876623,0.0,2772.0
170,talker,1742876624,5.9,2772.0
170,talker,1742876625,0.0,2772.0
170,talker,1742876626,5.9,2772.0
170,talker,1742876627,0.0,2772.0
170,talker,1742876628,0.0,2772.0
170,talker,1742876629,5.9,2772.0
170,talker,1742876630,0.0,2772.0
170,talker,1742876631,0.0,2772.0
170,talker,1742876632,0.0,2772.0
170,talker,1742876633,0.0,2772.0
170,talker,1742876634,0.0,2772.0
170,talker,1742876635,5.9,2772.0
170,talker,1742876636,0.0,2772.0
170,talker,1742876637,6.2,2772.0
170,talker,1742876638,5.9,2772.0
170,talker,1742876638,0.0,2772.0
170,talker,1742876639,0.0,2772.0
170,talker,1742876640,0.0,2772.0
170,talker,1742876641,0.0,2772.0
170,talker,1742876642,0.0,2772.0
170,talker,1742876643,0.0,2772.0
170,talker,1742876644,5.9,2772.0
170,talker,1742876645,0.0,2772.0
170,talker,1742876646,0.0,2772.0
170,talker,1742876647,0.0,2772.0
170,talker,1742876648,5.9,2772.0
170,talker,1742876649,0.0,2772.0
170,talker,1742876650,0.0,2772.0
170,talker,1742876651,5.9,2772.0
170,talker,1742876652,0.0,2772.0
170,talker,1742876653,5.9,2772.0
170,talker,1742876653,0.0,2772.0
170,talker,1742876654,0.0,2772.0
170,talker,1742876655,0.0,2772.0
170,talker,1742876656,0.0,2772.0
170,talker,1742876657,5.9,2772.0
170,talker,1742876658,0.0,2772.0
170,talker,1742876659,0.0,2772.0
170,talker,1742876660,0.0,2772.0
170,talker,1742876661,0.0,2772.0
170,talker,1742876662,0.0,2772.0
170,talker,1742876663,0.0,2772.0
170,talker,1742876664,6.2,2772.0
170,talker,1742876665,0.0,2772.0
170,talker,1742876666,0.0,2772.0
170,talker,1742876667,0.0,2772.0
170,talker,1742876668,0.0,2772.0
170,talker,1742876669,6.2,2772.0
170,talker,1742876669,0.0,2772.0
170,talker,1742876670,0.0,2772.0
170,talker,1742876671,0.0,2772.0
170,talker,1742876672,0.0,2772.0
170,talker,1742876673,5.9,2772.0
170,talker,1742876674,0.0,2772.0
170,talker,1742876675,0.0,2772.0
170,talker,1742876676,5.9,2772.0
170,talker,1742876677,0.0,2772.0
170,talker,1742876678,0.0,2772.0
170,talker,1742876679,5.9,2772.0
170,talker,1742876680,0.0,2772.0
170,talker,1742876681,0.0,2772.0
170,talker,1742876682,0.0,2772.0
170,talker,1742876683,0.0,2772.0
170,talker,1742876684,0.0,2772.0
170,talker,1742876684,0.0,2772.0
170,talker,1742876685,0.0,2772.0
170,talker,1742876686,0.0,2772.0
170,talker,1742876687,0.0,2772.0
170,talker,1742876688,0.0,2772.0
170,talker,1742876689,5.9,2772.0
170,talker,1742876690,0.0,2772.0
170,talker,1742876691,5.9,2772.0
170,talker,1742876692,0.0,2772.0
170,talker,1742876693,0.0,2772.0
170,talker,1742876694,5.9,2772.0
170,talker,1742876695,0.0,2772.0
170,talker,1742876696,0.0,2772.0
170,talker,1742876697,5.9,2772.0
170,talker,1742876698,0.0,2772.0
170,talker,1742876699,0.0,0.0
170,talker,1742876699,0.0,0.0
170,talker,1742876700,0.0,0.0
170,talker,1742876701,0.0,0.0
170,talker,1742876702,0.0,0.0
170,talker,1742876703,0.0,0.0
