exec,label,timestamp,cpu
108,talker,1743817713,34.5
108,talker,1743817714,27.8
108,talker,1743817715,23.5
108,talker,1743817716,20.4
108,talker,1743817717,18.2
108,talker,1743817718,16.4
108,talker,1743817719,16.6
108,talker,1743817720,15.2
108,talker,1743817721,14.0
108,talker,1743817722,13.0
108,talker,1743817723,12.1
108,talker,1743817724,11.5
108,talker,1743817725,10.9
108,talker,1743817725,10.3
108,talker,1743817726, 9.8
108,talker,1743817727, 9.3
108,talker,1743817728, 9.0
108,talker,1743817729, 8.7
108,talker,1743817730, 8.8
108,talker,1743817731, 8.4
108,talker,1743817732, 8.1
108,talker,1743817733, 7.9
108,talker,1743817734, 7.6
108,talker,1743817735, 7.4
108,talker,1743817736, 7.2
108,talker,1743817736, 7.0
108,talker,1743817737, 6.9
108,talker,1743817738, 6.7
108,talker,1743817739, 6.5
108,talker,1743817740, 6.4
108,talker,1743817741, 6.5
108,talker,1743817742, 6.3
108,talker,1743817743, 6.2
108,talker,1743817744, 6.0
108,talker,1743817745, 5.9
108,talker,1743817746, 5.8
108,talker,1743817747, 5.7
108,talker,1743817748, 5.6
108,talker,1743817748, 5.5
108,talker,1743817749, 5.4
108,talker,1743817750, 5.3
108,talker,1743817751, 5.3
108,talker,1743817752, 5.2
108,talker,1743817753, 5.2
108,talker,1743817754, 5.1
108,talker,1743817755, 5.1
108,talker,1743817756, 5.0
108,talker,1743817757, 4.9
108,talker,1743817758, 4.9
108,talker,1743817759, 4.8
108,talker,1743817759, 4.8
108,talker,1743817760, 4.7
108,talker,1743817761, 4.6
108,talker,1743817762, 4.6
108,talker,1743817763, 4.6
108,talker,1743817764, 4.6
108,talker,1743817765, 4.6
108,talker,1743817766, 4.5
108,talker,1743817767, 4.5
108,talker,1743817768, 4.4
108,talker,1743817769, 4.4
108,talker,1743817770, 4.3
108,talker,1743817770, 4.3
108,talker,1743817771, 4.2
108,talker,1743817772, 4.2
108,talker,1743817773, 4.2
108,talker,1743817774, 4.1
108,talker,1743817775, 4.2
108,talker,1743817776, 4.1
108,talker,1743817777, 4.1
108,talker,1743817778, 4.1
108,talker,1743817779, 4.0
108,talker,1743817780, 4.0
108,talker,1743817781, 4.0
108,talker,1743817781, 3.9
108,talker,1743817782, 3.9
108,talker,1743817783, 3.9
108,talker,1743817784, 3.8
108,talker,1743817785, 3.8
108,talker,1743817786, 3.8
108,talker,1743817787, 3.8
108,talker,1743817788, 3.8
108,talker,1743817789, 3.8
108,talker,1743817790, 3.8
108,talker,1743817791, 3.7
108,talker,1743817792, 3.7
108,talker,1743817793, 3.7
108,talker,1743817794, 3.7
108,talker,1743817794, 3.6
108,talker,1743817795, 3.6
108,talker,1743817796, 3.6
108,talker,1743817797, 3.6
108,talker,1743817798, 3.6
108,talker,1743817799, 3.6
108,talker,1743817800, 3.6
108,talker,1743817801, 3.5
108,talker,1743817802, 3.5
108,talker,1743817803, 3.5
108,talker,1743817803, 3.5
108,talker,1743817804, 3.5
108,talker,1743817805, 3.4
108,talker,1743817806, 3.4
108,talker,1743817807, 3.4
108,talker,1743817808, 3.4
108,talker,1743817809, 3.4
108,talker,1743817810, 3.4
108,talker,1743817811, 3.4
108,talker,1743817812, 3.4
108,talker,1743817813, 3.3
108,talker,1743817814, 3.3
108,talker,1743817814, 3.3
108,talker,1743817815, 3.3
108,talker,1743817816, 3.3
108,talker,1743817817, 3.3
108,talker,1743817818, 3.3
108,talker,1743817819, 3.3
108,talker,1743817820, 3.3
108,talker,1743817821, 3.3
108,talker,1743817822, 3.3
108,talker,1743817823, 3.3
108,talker,1743817824, 3.2
108,talker,1743817825, 3.2
108,talker,1743817826, 3.2
108,talker,1743817826, 3.2
108,talker,1743817827, 3.2
108,talker,1743817828, 3.2
108,talker,1743817829, 3.2
108,talker,1743817830, 3.2
108,talker,1743817831,
108,talker,1743817832,
108,talker,1743817833,
108,talker,1743817834,
108,talker,1743817835,
108,talker,1743817836,
108,talker,1743817837,
