exec,label,timestamp,cpu,mem
393,talker,1742906389,0.0,2772.0
393,talker,1742906390,6.2,2772.0
393,talker,1742906391,0.0,2772.0
393,talker,1742906392,0.0,2772.0
393,talker,1742906393,0.0,2772.0
393,talker,1742906394,5.9,2772.0
393,talker,1742906395,0.0,2772.0
393,talker,1742906396,0.0,2772.0
393,talker,1742906397,0.0,2772.0
393,talker,1742906398,0.0,2772.0
393,talker,1742906399,0.0,2772.0
393,talker,1742906399,0.0,2772.0
393,talker,1742906400,6.2,2772.0
393,talker,1742906401,5.9,2772.0
393,talker,1742906402,0.0,2772.0
393,talker,1742906403,0.0,2772.0
393,talker,1742906404,0.0,2772.0
393,talker,1742906405,0.0,2772.0
393,talker,1742906406,5.9,2772.0
393,talker,1742906407,0.0,2772.0
393,talker,1742906408,0.0,2772.0
393,talker,1742906409,6.2,2772.0
393,talker,1742906410,0.0,2772.0
393,talker,1742906411,0.0,2772.0
393,talker,1742906412,5.9,2772.0
393,talker,1742906413,0.0,2772.0
393,talker,1742906414,0.0,2772.0
393,talker,1742906414,5.9,2772.0
393,talker,1742906415,0.0,2772.0
393,talker,1742906416,0.0,2772.0
393,talker,1742906417,0.0,2772.0
393,talker,1742906418,0.0,2772.0
393,talker,1742906419,5.9,2772.0
393,talker,1742906420,0.0,2772.0
393,talker,1742906421,0.0,2772.0
393,talker,1742906422,5.9,2772.0
393,talker,1742906423,5.9,2772.0
393,talker,1742906424,0.0,2772.0
393,talker,1742906425,0.0,2772.0
393,talker,1742906426,5.9,2772.0
393,talker,1742906427,0.0,2772.0
393,talker,1742906428,0.0,2772.0
393,talker,1742906428,0.0,2772.0
393,talker,1742906429,0.0,2772.0
393,talker,1742906430,0.0,2772.0
393,talker,1742906431,0.0,2772.0
393,talker,1742906432,0.0,2772.0
393,talker,1742906433,0.0,2772.0
393,talker,1742906434,5.9,2772.0
393,talker,1742906435,0.0,2772.0
393,talker,1742906436,0.0,2772.0
393,talker,1742906437,0.0,2772.0
393,talker,1742906438,6.2,2772.0
393,talker,1742906439,0.0,2772.0
393,talker,1742906440,0.0,2772.0
393,talker,1742906441,5.9,2772.0
393,talker,1742906442,0.0,2772.0
393,talker,1742906442,0.0,2772.0
393,talker,1742906443,5.9,2772.0
393,talker,1742906444,0.0,2772.0
393,talker,1742906445,0.0,2772.0
393,talker,1742906446,6.2,2772.0
393,talker,1742906447,6.2,2772.0
393,talker,1742906448,0.0,2772.0
393,talker,1742906449,0.0,2772.0
393,talker,1742906450,0.0,2772.0
393,talker,1742906451,0.0,2772.0
393,talker,1742906452,0.0,2772.0
393,talker,1742906453,5.9,2772.0
393,talker,1742906454,0.0,2772.0
393,talker,1742906455,0.0,2772.0
393,talker,1742906456,5.9,2772.0
393,talker,1742906457,0.0,2772.0
393,talker,1742906457,0.0,2772.0
393,talker,1742906458,5.9,2772.0
393,talker,1742906459,0.0,2772.0
393,talker,1742906460,0.0,2772.0
393,talker,1742906461,5.9,2772.0
393,talker,1742906462,0.0,2772.0
393,talker,1742906463,5.9,2772.0
393,talker,1742906464,0.0,2772.0
393,talker,1742906465,0.0,2772.0
393,talker,1742906466,0.0,2772.0
393,talker,1742906467,5.9,2772.0
393,talker,1742906468,0.0,2772.0
393,talker,1742906469,0.0,2772.0
393,talker,1742906470,5.9,2772.0
393,talker,1742906471,0.0,2772.0
393,talker,1742906472,5.9,2772.0
393,talker,1742906473,0.0,2772.0
393,talker,1742906473,0.0,2772.0
393,talker,1742906474,5.9,2772.0
393,talker,1742906475,0.0,2772.0
393,talker,1742906476,0.0,2772.0
393,talker,1742906477,5.9,2772.0
393,talker,1742906478,5.9,2772.0
393,talker,1742906479,0.0,2772.0
393,talker,1742906480,0.0,2772.0
393,talker,1742906481,5.9,2772.0
393,talker,1742906482,0.0,2772.0
393,talker,1742906483,0.0,2772.0
393,talker,1742906484,0.0,2772.0
393,talker,1742906485,0.0,2772.0
393,talker,1742906486,0.0,2772.0
393,talker,1742906487,5.9,2772.0
393,talker,1742906488,0.0,2772.0
393,talker,1742906488,0.0,2772.0
393,talker,1742906489,6.2,2772.0
393,talker,1742906490,0.0,2772.0
393,talker,1742906491,0.0,2772.0
393,talker,1742906492,0.0,2772.0
393,talker,1742906493,5.9,2772.0
393,talker,1742906494,0.0,2772.0
393,talker,1742906495,0.0,2772.0
393,talker,1742906496,0.0,2772.0
393,talker,1742906497,0.0,2772.0
393,talker,1742906498,0.0,2772.0
393,talker,1742906499,0.0,2772.0
393,talker,1742906500,0.0,2772.0
393,talker,1742906501,0.0,2772.0
393,talker,1742906502,0.0,2772.0
393,talker,1742906502,5.9,2772.0
393,talker,1742906503,5.9,2772.0
393,talker,1742906504,0.0,2772.0
393,talker,1742906505,0.0,2772.0
393,talker,1742906506,5.9,2772.0
393,talker,1742906507,0.0,0.0
393,talker,1742906508,0.0,0.0
393,talker,1742906509,0.0,0.0
393,talker,1742906510,0.0,0.0
393,talker,1742906511,0.0,0.0
393,talker,1742906512,0.0,0.0
