exec,label,timestamp,cpu
92,talker,1742499456,48.3
92,talker,1742499457,36.5
92,talker,1742499458,29.6
92,talker,1742499459,25.0
92,talker,1742499459,21.7
92,talker,1742499460,19.1
92,talker,1742499461,17.2
92,talker,1742499462,15.6
92,talker,1742499463,14.3
92,talker,1742499464,13.2
92,talker,1742499465,12.3
92,talker,1742499466,12.5
92,talker,1742499467,11.7
92,talker,1742499468,11.0
92,talker,1742499469,10.4
92,talker,1742499469, 9.9
92,talker,1742499470, 9.5
92,talker,1742499471, 9.0
92,talker,1742499472, 8.7
92,talker,1742499473, 8.3
92,talker,1742499474, 8.0
92,talker,1742499475, 7.7
92,talker,1742499476, 7.8
92,talker,1742499477, 7.6
92,talker,1742499478, 7.3
92,talker,1742499479, 7.1
92,talker,1742499480, 6.9
92,talker,1742499480, 6.7
92,talker,1742499481, 6.5
92,talker,1742499482, 6.4
92,talker,1742499483, 6.2
92,talker,1742499484, 6.0
92,talker,1742499485, 5.9
92,talker,1742499486, 5.8
92,talker,1742499487, 5.8
92,talker,1742499488, 5.7
92,talker,1742499489, 5.6
92,talker,1742499490, 5.5
92,talker,1742499490, 5.4
92,talker,1742499491, 5.3
92,talker,1742499492, 5.2
92,talker,1742499493, 5.1
92,talker,1742499494, 5.0
92,talker,1742499495, 4.9
92,talker,1742499496, 4.8
92,talker,1742499497, 4.8
92,talker,1742499498, 4.8
92,talker,1742499499, 4.7
92,talker,1742499500, 4.7
92,talker,1742499501, 4.6
92,talker,1742499501, 4.5
92,talker,1742499502, 4.5
92,talker,1742499503, 4.4
92,talker,1742499504, 4.4
92,talker,1742499505, 4.3
92,talker,1742499506, 4.3
92,talker,1742499507, 4.2
92,talker,1742499508, 4.2
92,talker,1742499509, 4.2
92,talker,1742499510, 4.2
92,talker,1742499511, 4.1
92,talker,1742499512, 4.1
92,talker,1742499512, 4.0
92,talker,1742499513, 4.0
92,talker,1742499514, 4.0
92,talker,1742499515, 3.9
92,talker,1742499516, 3.9
92,talker,1742499517, 3.8
92,talker,1742499518, 3.8
92,talker,1742499519, 3.8
92,talker,1742499520, 3.8
92,talker,1742499521, 3.8
92,talker,1742499522, 3.7
92,talker,1742499522, 3.7
92,talker,1742499523, 3.7
92,talker,1742499524, 3.6
92,talker,1742499525, 3.6
92,talker,1742499526, 3.6
92,talker,1742499527, 3.6
92,talker,1742499528, 3.5
92,talker,1742499529, 3.5
92,talker,1742499530, 3.5
92,talker,1742499531, 3.5
92,talker,1742499532, 3.5
92,talker,1742499532, 3.5
92,talker,1742499533, 3.4
92,talker,1742499534, 3.4
92,talker,1742499535, 3.4
92,talker,1742499536, 3.4
92,talker,1742499537, 3.3
92,talker,1742499538, 3.3
92,talker,1742499539, 3.3
92,talker,1742499540, 3.3
92,talker,1742499541, 3.3
92,talker,1742499542, 3.3
92,talker,1742499543, 3.3
92,talker,1742499543, 3.2
92,talker,1742499544, 3.2
92,talker,1742499545, 3.2
92,talker,1742499546, 3.2
92,talker,1742499547, 3.2
92,talker,1742499548, 3.1
92,talker,1742499549, 3.1
92,talker,1742499550, 3.1
92,talker,1742499551, 3.1
92,talker,1742499552, 3.1
92,talker,1742499553, 3.1
92,talker,1742499553, 3.1
92,talker,1742499554, 3.1
92,talker,1742499555, 3.0
92,talker,1742499556, 3.0
92,talker,1742499557, 3.0
92,talker,1742499558, 3.0
92,talker,1742499559, 3.0
92,talker,1742499560, 3.0
92,talker,1742499561, 3.0
92,talker,1742499562, 3.0
92,talker,1742499563, 3.0
92,talker,1742499563, 3.0
92,talker,1742499564, 3.0
92,talker,1742499565, 2.9
92,talker,1742499566, 2.9
92,talker,1742499567, 2.9
92,talker,1742499568, 2.9
92,talker,1742499569, 2.9
92,talker,1742499570, 2.9
92,talker,1742499571, 2.9
92,talker,1742499572, 2.9
92,talker,1742499573, 2.9
92,talker,1742499574,
92,talker,1742499575,
92,talker,1742499575,
92,talker,1742499576,
92,talker,1742499577,
92,talker,1742499578,
92,talker,1742499579,
