exec,label,timestamp,cpu
367,listener,1742902577,46.6
367,listener,1742902578,35.0
367,listener,1742902579,28.2
367,listener,1742902580,23.6
367,listener,1742902581,20.5
367,listener,1742902582,18.1
367,listener,1742902583,16.2
367,listener,1742902584,14.7
367,listener,1742902585,13.4
367,listener,1742902586,12.4
367,listener,1742902586,11.5
367,listener,1742902587,10.8
367,listener,1742902588,11.0
367,listener,1742902589,10.2
367,listener,1742902590, 9.6
367,listener,1742902591, 9.2
367,listener,1742902592, 8.7
367,listener,1742902593, 8.3
367,listener,1742902594, 8.0
367,listener,1742902595, 7.7
367,listener,1742902596, 7.4
367,listener,1742902597, 7.1
367,listener,1742902598, 6.9
367,listener,1742902599, 6.6
367,listener,1742902600, 6.4
367,listener,1742902601, 6.2
367,listener,1742902601, 6.1
367,listener,1742902602, 5.9
367,listener,1742902603, 6.0
367,listener,1742902604, 5.8
367,listener,1742902605, 5.6
367,listener,1742902606, 5.5
367,listener,1742902607, 5.3
367,listener,1742902608, 5.2
367,listener,1742902609, 5.1
367,listener,1742902610, 5.0
367,listener,1742902611, 4.9
367,listener,1742902612, 4.8
367,listener,1742902613, 4.7
367,listener,1742902614, 4.6
367,listener,1742902615, 4.5
367,listener,1742902615, 4.5
367,listener,1742902616, 4.4
367,listener,1742902617, 4.4
367,listener,1742902618, 4.3
367,listener,1742902619, 4.2
367,listener,1742902620, 4.2
367,listener,1742902621, 4.1
367,listener,1742902622, 4.1
367,listener,1742902623, 4.0
367,listener,1742902624, 4.0
367,listener,1742902625, 3.9
367,listener,1742902626, 3.8
367,listener,1742902627, 3.8
367,listener,1742902628, 3.7
367,listener,1742902629, 3.7
367,listener,1742902630, 3.7
367,listener,1742902630, 3.6
367,listener,1742902631, 3.6
367,listener,1742902632, 3.6
367,listener,1742902633, 3.5
367,listener,1742902634, 3.5
367,listener,1742902635, 3.5
367,listener,1742902636, 3.4
367,listener,1742902637, 3.4
367,listener,1742902638, 3.4
367,listener,1742902639, 3.3
367,listener,1742902640, 3.3
367,listener,1742902641, 3.3
367,listener,1742902642, 3.2
367,listener,1742902643, 3.2
367,listener,1742902644, 3.2
367,listener,1742902645, 3.1
367,listener,1742902646, 3.1
367,listener,1742902646, 3.1
367,listener,1742902647, 3.1
367,listener,1742902648, 3.1
367,listener,1742902649, 3.0
367,listener,1742902650, 3.0
367,listener,1742902651, 3.0
367,listener,1742902652, 3.0
367,listener,1742902653, 3.0
367,listener,1742902654, 2.9
367,listener,1742902655, 2.9
367,listener,1742902656, 2.9
367,listener,1742902657, 2.9
367,listener,1742902658, 2.8
367,listener,1742902659, 2.8
367,listener,1742902660, 2.8
367,listener,1742902660, 2.8
367,listener,1742902661, 2.8
367,listener,1742902662, 2.8
367,listener,1742902663, 2.8
367,listener,1742902664, 2.8
367,listener,1742902665, 2.7
367,listener,1742902666, 2.7
367,listener,1742902667, 2.7
367,listener,1742902668, 2.7
367,listener,1742902669, 2.7
367,listener,1742902670, 2.7
367,listener,1742902671, 2.7
367,listener,1742902672, 2.6
367,listener,1742902673, 2.6
367,listener,1742902674, 2.6
367,listener,1742902675, 2.6
367,listener,1742902675, 2.6
367,listener,1742902676, 2.6
367,listener,1742902677, 2.6
367,listener,1742902678, 2.6
367,listener,1742902679, 2.5
367,listener,1742902680, 2.5
367,listener,1742902681, 2.5
367,listener,1742902682, 2.5
367,listener,1742902683, 2.5
367,listener,1742902684, 2.5
367,listener,1742902685, 2.5
367,listener,1742902686, 2.5
367,listener,1742902687, 2.4
367,listener,1742902688, 2.4
367,listener,1742902689, 2.4
367,listener,1742902690, 2.4
367,listener,1742902690, 2.4
367,listener,1742902691, 2.4
367,listener,1742902692, 2.4
367,listener,1742902693, 2.4
367,listener,1742902694, 2.4
367,listener,1742902695, 2.4
367,listener,1742902696, 2.4
367,listener,1742902697, 2.3
367,listener,1742902698, 2.3
367,listener,1742902699, 2.3
367,listener,1742902700, 2.3
367,listener,1742902701,
