exec,label,timestamp,cpu,mem
1454,listener,1743053639,5.9,2308.0
1454,listener,1743053640,0.0,2308.0
1454,listener,1743053641,5.9,2308.0
1454,listener,1743053642,5.9,2308.0
1454,listener,1743053643,5.9,2308.0
1454,listener,1743053644,0.0,2308.0
1454,listener,1743053645,5.9,2308.0
1454,listener,1743053646,5.9,2308.0
1454,listener,1743053648,5.9,2308.0
1454,listener,1743053649,5.9,2308.0
1454,listener,1743053650,6.2,2308.0
1454,listener,1743053651,0.0,2308.0
1454,listener,1743053652,5.9,2308.0
1454,listener,1743053653,6.2,2308.0
1454,listener,1743053654,5.9,2308.0
1454,listener,1743053655,5.9,2308.0
1454,listener,1743053656,5.9,2308.0
1454,listener,1743053657,0.0,2308.0
1454,listener,1743053659,0.0,2308.0
1454,listener,1743053660,5.6,2308.0
1454,listener,1743053661,0.0,2308.0
1454,listener,1743053662,0.0,2308.0
1454,listener,1743053663,0.0,2308.0
1454,listener,1743053664,0.0,2308.0
1454,listener,1743053665,0.0,2308.0
1454,listener,1743053666,6.2,2308.0
1454,listener,1743053667,11.8,2308.0
1454,listener,1743053668,5.9,2308.0
1454,listener,1743053669,5.9,2308.0
1454,listener,1743053671,5.9,2308.0
1454,listener,1743053672,5.9,2308.0
1454,listener,1743053673,5.9,2308.0
1454,listener,1743053674,5.9,2308.0
1454,listener,1743053675,0.0,2308.0
1454,listener,1743053676,0.0,2308.0
1454,listener,1743053677,0.0,2308.0
1454,listener,1743053678,0.0,2308.0
1454,listener,1743053679,6.2,2308.0
1454,listener,1743053680,11.8,2308.0
1454,listener,1743053682,0.0,2308.0
1454,listener,1743053683,5.9,2308.0
1454,listener,1743053684,0.0,2308.0
1454,listener,1743053685,5.9,2308.0
1454,listener,1743053686,6.2,2308.0
1454,listener,1743053687,5.9,2308.0
1454,listener,1743053688,0.0,2308.0
1454,listener,1743053689,11.8,2308.0
1454,listener,1743053690,5.9,2308.0
1454,listener,1743053691,5.9,2308.0
1454,listener,1743053692,5.9,2308.0
1454,listener,1743053694,0.0,2308.0
1454,listener,1743053695,0.0,2308.0
1454,listener,1743053696,0.0,2308.0
1454,listener,1743053697,0.0,2308.0
1454,listener,1743053698,0.0,2308.0
1454,listener,1743053699,6.2,2308.0
1454,listener,1743053700,0.0,2308.0
1454,listener,1743053701,0.0,2308.0
1454,listener,1743053702,0.0,2308.0
1454,listener,1743053703,0.0,2308.0
1454,listener,1743053705,5.9,2308.0
1454,listener,1743053706,5.9,2308.0
1454,listener,1743053707,0.0,2308.0
1454,listener,1743053708,5.9,2308.0
1454,listener,1743053709,11.8,2308.0
1454,listener,1743053710,5.9,2308.0
1454,listener,1743053711,0.0,2308.0
1454,listener,1743053712,0.0,2308.0
1454,listener,1743053713,0.0,2308.0
1454,listener,1743053714,0.0,2308.0
1454,listener,1743053715,11.8,2308.0
1454,listener,1743053717,5.9,2308.0
1454,listener,1743053718,5.9,2308.0
1454,listener,1743053719,5.9,2308.0
1454,listener,1743053720,5.9,2308.0
1454,listener,1743053721,0.0,2308.0
1454,listener,1743053722,5.9,2308.0
1454,listener,1743053723,5.9,2308.0
1454,listener,1743053724,0.0,2308.0
1454,listener,1743053725,5.9,2308.0
1454,listener,1743053726,11.8,2308.0
1454,listener,1743053728,5.9,2308.0
1454,listener,1743053729,0.0,2308.0
1454,listener,1743053730,0.0,2308.0
1454,listener,1743053731,0.0,2308.0
1454,listener,1743053732,5.9,2308.0
1454,listener,1743053733,0.0,2308.0
1454,listener,1743053734,5.9,2308.0
1454,listener,1743053735,0.0,2308.0
1454,listener,1743053736,6.2,2308.0
1454,listener,1743053737,5.9,2308.0
1454,listener,1743053739,5.9,2308.0
1454,listener,1743053740,5.9,2308.0
1454,listener,1743053741,5.9,2308.0
1454,listener,1743053742,6.2,2308.0
1454,listener,1743053743,5.9,2308.0
1454,listener,1743053744,5.9,2308.0
1454,listener,1743053745,5.9,2308.0
1454,listener,1743053746,5.9,2308.0
1454,listener,1743053747,0.0,2308.0
1454,listener,1743053748,5.9,2308.0
1454,listener,1743053750,5.9,2308.0
1454,listener,1743053751,0.0,2308.0
1454,listener,1743053752,0.0,2308.0
1454,listener,1743053753,5.9,2308.0
1454,listener,1743053754,6.2,2308.0
1454,listener,1743053755,5.9,2308.0
1454,listener,1743053756,0.0,2308.0
1454,listener,1743053757,5.9,2308.0
1454,listener,1743053758,0.0,2308.0
1454,listener,1743053759,0.0,2308.0
1454,listener,1743053761,0.0,2308.0
1454,listener,1743053762,0.0,0.0
