exec,label,timestamp,cpu,mem
416,listener,1744182404,18.8,2308.0
416,listener,1744182405,0.0,2308.0
416,listener,1744182406,17.6,2308.0
416,listener,1744182407,17.6,2308.0
416,listener,1744182408,23.5,2308.0
416,listener,1744182409,21.1,2308.0
416,listener,1744182410,0.0,2308.0
416,listener,1744182411,25.0,2308.0
416,listener,1744182412,11.8,2308.0
416,listener,1744182413,23.5,2308.0
416,listener,1744182414,17.6,2308.0
416,listener,1744182415,17.6,2308.0
416,listener,1744182416,17.6,2308.0
416,listener,1744182417,12.5,2308.0
416,listener,1744182418,5.9,2308.0
416,listener,1744182419,11.8,2308.0
416,listener,1744182420,11.8,2308.0
416,listener,1744182421,17.6,2308.0
416,listener,1744182422,11.8,2308.0
416,listener,1744182423,17.6,2308.0
416,listener,1744182424,17.6,2308.0
416,listener,1744182425,23.5,2308.0
416,listener,1744182426,17.6,2308.0
416,listener,1744182427,17.6,2308.0
416,listener,1744182428,17.6,2308.0
416,listener,1744182429,17.6,2308.0
416,listener,1744182430,17.6,2308.0
416,listener,1744182431,17.6,2308.0
416,listener,1744182432,23.5,2308.0
416,listener,1744182433,17.6,2308.0
416,listener,1744182434,17.6,2308.0
416,listener,1744182435,11.8,2308.0
416,listener,1744182436,23.5,2308.0
416,listener,1744182437,17.6,2308.0
416,listener,1744182438,17.6,2308.0
416,listener,1744182439,23.5,2308.0
416,listener,1744182440,17.6,2308.0
416,listener,1744182441,5.9,2308.0
416,listener,1744182442,5.9,2308.0
416,listener,1744182443,5.9,2308.0
416,listener,1744182444,16.7,2308.0
416,listener,1744182445,11.8,2308.0
416,listener,1744182446,5.9,2308.0
416,listener,1744182447,11.8,2308.0
416,listener,1744182448,5.9,2308.0
416,listener,1744182449,17.6,2308.0
416,listener,1744182450,17.6,2308.0
416,listener,1744182451,16.7,2308.0
416,listener,1744182452,5.9,2308.0
416,listener,1744182453,11.8,2308.0
416,listener,1744182454,16.7,2308.0
416,listener,1744182455,17.6,2308.0
416,listener,1744182456,17.6,2308.0
416,listener,1744182457,17.6,2308.0
416,listener,1744182458,17.6,2308.0
416,listener,1744182459,17.6,2308.0
416,listener,1744182460,23.5,2308.0
416,listener,1744182461,17.6,2308.0
416,listener,1744182462,17.6,2308.0
416,listener,1744182463,23.5,2308.0
416,listener,1744182464,17.6,2308.0
416,listener,1744182465,23.5,2308.0
416,listener,1744182466,17.6,2308.0
416,listener,1744182467,23.5,2308.0
416,listener,1744182468,17.6,2308.0
416,listener,1744182469,23.5,2308.0
416,listener,1744182470,17.6,2308.0
416,listener,1744182471,17.6,2308.0
416,listener,1744182472,23.5,2308.0
416,listener,1744182473,17.6,2308.0
416,listener,1744182474,23.5,2308.0
416,listener,1744182475,17.6,2308.0
416,listener,1744182476,23.5,2308.0
416,listener,1744182477,17.6,2308.0
416,listener,1744182478,17.6,2308.0
416,listener,1744182479,11.8,2308.0
416,listener,1744182480,17.6,2308.0
416,listener,1744182481,17.6,2308.0
416,listener,1744182482,17.6,2308.0
416,listener,1744182483,17.6,2308.0
416,listener,1744182484,17.6,2308.0
416,listener,1744182485,17.6,2308.0
416,listener,1744182486,0.0,2308.0
416,listener,1744182487,0.0,2308.0
416,listener,1744182488,5.9,2308.0
416,listener,1744182489,11.8,2308.0
416,listener,1744182490,17.6,2308.0
416,listener,1744182491,17.6,2308.0
416,listener,1744182492,17.6,2308.0
416,listener,1744182493,5.9,2308.0
416,listener,1744182494,5.6,2308.0
416,listener,1744182495,5.9,2308.0
416,listener,1744182496,0.0,2308.0
416,listener,1744182497,5.9,2308.0
416,listener,1744182498,5.9,2308.0
416,listener,1744182499,0.0,2308.0
416,listener,1744182500,5.9,2308.0
416,listener,1744182501,5.9,2308.0
416,listener,1744182502,5.9,2308.0
416,listener,1744182503,11.8,2308.0
416,listener,1744182504,6.2,2308.0
416,listener,1744182505,5.6,2308.0
416,listener,1744182506,11.8,2308.0
416,listener,1744182507,11.8,2308.0
416,listener,1744182508,11.8,2308.0
416,listener,1744182509,11.8,2308.0
416,listener,1744182510,11.8,2308.0
416,listener,1744182511,5.9,2308.0
416,listener,1744182512,5.9,2308.0
416,listener,1744182513,5.9,2308.0
416,listener,1744182514,11.1,2308.0
416,listener,1744182515,5.9,2308.0
416,listener,1744182516,5.9,2308.0
416,listener,1744182517,11.8,2308.0
416,listener,1744182518,11.8,2308.0
416,listener,1744182519,11.1,2308.0
416,listener,1744182520,5.9,2308.0
416,listener,1744182521,11.1,2308.0
416,listener,1744182522,0.0,2308.0
416,listener,1744182523,0.0,2308.0
416,listener,1744182524,0.0,2308.0
416,listener,1744182525,0.0,2308.0
416,listener,1744182526,0.0,2308.0
416,listener,1744182527,0.0,2308.0
416,listener,1744182528,0.0,0.0
