timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T18:06:29.461061,722127572,313236898,1876.0,1916.0
2025-03-24T18:06:30.463172,722127572,313236898,0.0,0.0
2025-03-24T18:06:31.464440,722127572,313236898,0.0,0.0
2025-03-24T18:06:32.466624,722129490,313238876,1918.0,1978.0
2025-03-24T18:06:33.468425,722129490,313238876,0.0,0.0
2025-03-24T18:06:34.470139,722129490,313238876,0.0,0.0
2025-03-24T18:06:35.471866,722146350,313246662,16860.0,7786.0
2025-03-24T18:06:36.473631,722159065,313252122,12715.0,5460.0
2025-03-24T18:06:37.475615,722200579,313256333,41514.0,4211.0
2025-03-24T18:06:38.477466,722202455,313258249,1876.0,1916.0
2025-03-24T18:06:39.479738,722202455,313258249,0.0,0.0
2025-03-24T18:06:40.481432,722202455,313258249,0.0,0.0
2025-03-24T18:06:41.482899,722204331,313260165,1876.0,1916.0
2025-03-24T18:06:42.484562,722204775,313260423,444.0,258.0
2025-03-24T18:06:43.486802,722204775,313260423,0.0,0.0
2025-03-24T18:06:44.488658,722206651,313262339,1876.0,1916.0
2025-03-24T18:06:45.490711,722206651,313262339,0.0,0.0
2025-03-24T18:06:46.492602,722206651,313262339,0.0,0.0
2025-03-24T18:06:47.494579,722208527,313264255,1876.0,1916.0
2025-03-24T18:06:48.496811,722208527,313264255,0.0,0.0
2025-03-24T18:06:49.498808,722208527,313264255,0.0,0.0
2025-03-24T18:06:50.500492,722210403,313266171,1876.0,1916.0
2025-03-24T18:06:51.502315,722210403,313266171,0.0,0.0
2025-03-24T18:06:52.503417,722210403,313266171,0.0,0.0
2025-03-24T18:06:53.504447,722212279,313268087,1876.0,1916.0
2025-03-24T18:06:54.505309,722212279,313268087,0.0,0.0
2025-03-24T18:06:55.506359,722212279,313268087,0.0,0.0
2025-03-24T18:06:56.507442,722214274,313270003,1995.0,1916.0
2025-03-24T18:06:57.508567,722214274,313270003,0.0,0.0
2025-03-24T18:06:58.509386,722214274,313270003,0.0,0.0
2025-03-24T18:06:59.511511,722224170,313274758,9896.0,4755.0
2025-03-24T18:07:00.512739,722224170,313274758,0.0,0.0
2025-03-24T18:07:01.515079,722224170,313274758,0.0,0.0
2025-03-24T18:07:02.516412,722226046,313276674,1876.0,1916.0
2025-03-24T18:07:03.518512,722226046,313276674,0.0,0.0
2025-03-24T18:07:04.520294,722226268,313276846,222.0,172.0
2025-03-24T18:07:05.522568,722228144,313278762,1876.0,1916.0
2025-03-24T18:07:06.524426,722228144,313278762,0.0,0.0
2025-03-24T18:07:07.525403,722228144,313278762,0.0,0.0
2025-03-24T18:07:08.526370,722230020,313280678,1876.0,1916.0
2025-03-24T18:07:09.527417,722230062,313280740,42.0,62.0
2025-03-24T18:07:10.529211,722230062,313280740,0.0,0.0
2025-03-24T18:07:11.530361,722231938,313282656,1876.0,1916.0
2025-03-24T18:07:12.532326,722231938,313282656,0.0,0.0
2025-03-24T18:07:13.533372,722231938,313282656,0.0,0.0
2025-03-24T18:07:14.534588,722233880,313284658,1942.0,2002.0
2025-03-24T18:07:15.536343,722233880,313284658,0.0,0.0
2025-03-24T18:07:16.537579,722233999,313284658,119.0,0.0
2025-03-24T18:07:17.539493,722235875,313286574,1876.0,1916.0
2025-03-24T18:07:18.540383,722235875,313286574,0.0,0.0
2025-03-24T18:07:19.541576,722235875,313286574,0.0,0.0
2025-03-24T18:07:20.542575,722237751,313288490,1876.0,1916.0
2025-03-24T18:07:21.544434,722237751,313288490,0.0,0.0
2025-03-24T18:07:22.546257,722237751,313288490,0.0,0.0
2025-03-24T18:07:23.547399,722239627,313290406,1876.0,1916.0
2025-03-24T18:07:24.548400,722239627,313290406,0.0,0.0
2025-03-24T18:07:25.549397,722239627,313290406,0.0,0.0
2025-03-24T18:07:26.550393,722241503,313292322,1876.0,1916.0
2025-03-24T18:07:27.551316,722241503,313292322,0.0,0.0
2025-03-24T18:07:28.552302,722241503,313292322,0.0,0.0
2025-03-24T18:07:29.553301,722243379,313294238,1876.0,1916.0
2025-03-24T18:07:30.554393,722243379,313294238,0.0,0.0
2025-03-24T18:07:31.555603,722243379,313294238,0.0,0.0
2025-03-24T18:07:32.557373,722245255,313296154,1876.0,1916.0
2025-03-24T18:07:33.559517,722245255,313296154,0.0,0.0
2025-03-24T18:07:34.561310,722245255,313296154,0.0,0.0
2025-03-24T18:07:35.562408,722247131,313298070,1876.0,1916.0
2025-03-24T18:07:36.563580,722247250,313298070,119.0,0.0
2025-03-24T18:07:37.565826,722263694,313304768,16444.0,6698.0
2025-03-24T18:07:38.568039,722285811,313315355,22117.0,10587.0
2025-03-24T18:07:39.569940,722318220,313315613,32409.0,258.0
2025-03-24T18:07:40.571379,722318220,313315613,0.0,0.0
2025-03-24T18:07:41.572418,722320096,313317529,1876.0,1916.0
2025-03-24T18:07:42.573369,722320096,313317529,0.0,0.0
2025-03-24T18:07:43.575568,722320796,313317797,700.0,268.0
2025-03-24T18:07:44.577433,722322944,313319885,2148.0,2088.0
2025-03-24T18:07:45.578393,722322944,313319885,0.0,0.0
2025-03-24T18:07:46.579640,722322944,313319885,0.0,0.0
2025-03-24T18:07:47.581398,722324820,313321801,1876.0,1916.0
2025-03-24T18:07:48.582394,722324820,313321801,0.0,0.0
2025-03-24T18:07:49.583315,722324820,313321801,0.0,0.0
2025-03-24T18:07:50.584361,722326804,313323717,1984.0,1916.0
2025-03-24T18:07:51.585380,722326804,313323717,0.0,0.0
2025-03-24T18:07:52.586380,722326804,313323799,0.0,82.0
2025-03-24T18:07:53.587558,722328734,313325715,1930.0,1916.0
2025-03-24T18:07:54.589777,722328788,313325715,54.0,0.0
2025-03-24T18:07:55.591401,722328788,313325715,0.0,0.0
2025-03-24T18:07:56.592467,722330783,313327631,1995.0,1916.0
2025-03-24T18:07:57.593573,722331176,313327901,393.0,270.0
2025-03-24T18:07:58.594561,722331176,313327901,0.0,0.0
2025-03-24T18:07:59.595457,722341030,313332656,9854.0,4755.0
2025-03-24T18:08:00.596396,722341030,313332656,0.0,0.0
2025-03-24T18:08:01.597420,722341030,313332656,0.0,0.0
2025-03-24T18:08:02.598561,722342906,313334572,1876.0,1916.0
2025-03-24T18:08:03.599578,722342906,313334572,0.0,0.0
2025-03-24T18:08:04.600381,722342906,313334572,0.0,0.0
2025-03-24T18:08:05.601402,722351646,313336488,8740.0,1916.0
2025-03-24T18:08:06.602415,722354879,313337052,3233.0,564.0
2025-03-24T18:08:07.603376,722354879,313337052,0.0,0.0
2025-03-24T18:08:08.604422,722356755,313338968,1876.0,1916.0
2025-03-24T18:08:09.606236,722356755,313338968,0.0,0.0
2025-03-24T18:08:10.608051,722356755,313338968,0.0,0.0
2025-03-24T18:08:11.609422,722358631,313340884,1876.0,1916.0
2025-03-24T18:08:12.611262,722358631,313340884,0.0,0.0
2025-03-24T18:08:13.613352,722358631,313340884,0.0,0.0
2025-03-24T18:08:14.615458,722360507,313342800,1876.0,1916.0
2025-03-24T18:08:15.617458,722360507,313342800,0.0,0.0
2025-03-24T18:08:16.618422,722360626,313342800,119.0,0.0
2025-03-24T18:08:17.619557,722362502,313344716,1876.0,1916.0
2025-03-24T18:08:18.621823,722362502,313344716,0.0,0.0
