exec,label,timestamp,cpu
848,talker,1742689095,53.3
848,talker,1742689096,40.5
848,talker,1742689097,32.8
848,talker,1742689098,27.6
848,talker,1742689099,23.8
848,talker,1742689100,21.2
848,talker,1742689101,17.1
848,talker,1742689102,17.3
848,talker,1742689103,15.9
848,talker,1742689104,14.7
848,talker,1742689105,13.8
848,talker,1742689106,13.0
848,talker,1742689107,12.2
848,talker,1742689108,11.6
848,talker,1742689109,11.0
848,talker,1742689110,10.5
848,talker,1742689111,10.0
848,talker,1742689112, 9.6
848,talker,1742689113, 9.2
848,talker,1742689114, 9.0
848,talker,1742689115, 8.6
848,talker,1742689116, 8.3
848,talker,1742689117, 8.1
848,talker,1742689118, 7.8
848,talker,1742689119, 7.6
848,talker,1742689120, 7.4
848,talker,1742689121, 7.2
848,talker,1742689122, 7.0
848,talker,1742689123, 6.9
848,talker,1742689124, 6.7
848,talker,1742689125, 6.6
848,talker,1742689126, 6.4
848,talker,1742689127, 6.3
848,talker,1742689128, 6.2
848,talker,1742689128, 6.1
848,talker,1742689129, 6.0
848,talker,1742689130, 5.8
848,talker,1742689131, 5.7
848,talker,1742689132, 5.6
848,talker,1742689133, 5.5
848,talker,1742689135, 5.5
848,talker,1742689136, 5.4
848,talker,1742689137, 5.3
848,talker,1742689138, 5.3
848,talker,1742689139, 5.2
848,talker,1742689140, 5.1
848,talker,1742689141, 5.0
848,talker,1742689142, 5.0
848,talker,1742689143, 4.9
848,talker,1742689144, 4.9
848,talker,1742689145, 4.8
848,talker,1742689146, 4.7
848,talker,1742689147, 4.7
848,talker,1742689148, 4.6
848,talker,1742689149, 4.6
848,talker,1742689150, 4.5
848,talker,1742689151, 4.5
848,talker,1742689152, 4.5
848,talker,1742689153, 4.4
848,talker,1742689154, 4.4
848,talker,1742689155, 4.3
848,talker,1742689156, 4.3
848,talker,1742689157, 4.2
848,talker,1742689158, 4.2
848,talker,1742689159, 4.2
848,talker,1742689160, 4.2
848,talker,1742689161, 4.1
848,talker,1742689162, 4.1
848,talker,1742689163, 4.0
848,talker,1742689164, 4.0
848,talker,1742689165, 4.0
848,talker,1742689166, 4.0
848,talker,1742689167, 4.0
848,talker,1742689168, 3.9
848,talker,1742689169, 3.9
848,talker,1742689169, 3.9
848,talker,1742689171, 3.8
848,talker,1742689172, 3.8
848,talker,1742689173, 3.8
848,talker,1742689174, 3.8
848,talker,1742689175, 3.8
848,talker,1742689176, 3.7
848,talker,1742689177, 3.7
848,talker,1742689178, 3.7
848,talker,1742689179, 3.7
848,talker,1742689179, 3.6
848,talker,1742689180, 3.6
848,talker,1742689181, 3.6
848,talker,1742689182, 3.6
848,talker,1742689183, 3.6
848,talker,1742689184, 3.5
848,talker,1742689185, 3.5
848,talker,1742689186, 3.5
848,talker,1742689187, 3.5
848,talker,1742689189, 3.5
848,talker,1742689190, 3.5
848,talker,1742689191, 3.4
848,talker,1742689192, 3.4
848,talker,1742689193, 3.4
848,talker,1742689194, 3.4
848,talker,1742689195, 3.4
848,talker,1742689196, 3.4
848,talker,1742689197, 3.4
848,talker,1742689198, 3.3
848,talker,1742689199, 3.3
848,talker,1742689199, 3.3
848,talker,1742689200, 3.3
848,talker,1742689201, 3.3
848,talker,1742689202, 3.3
848,talker,1742689203, 3.3
848,talker,1742689204, 3.3
848,talker,1742689205, 3.2
848,talker,1742689207, 3.2
848,talker,1742689208, 3.2
848,talker,1742689209, 3.2
848,talker,1742689210, 3.2
848,talker,1742689211, 3.2
848,talker,1742689211, 3.2
848,talker,1742689213,
848,talker,1742689214,
848,talker,1742689215,
848,talker,1742689216,
848,talker,1742689216,
848,talker,1742689217,
