timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T17:24:44.174628,670452477,407952364,3738.0,3798.0
2025-04-09T17:24:45.175593,670452544,407952455,67.0,91.0
2025-04-09T17:24:46.177443,670452544,407952455,0.0,0.0
2025-04-09T17:24:47.178686,670456282,407956253,3738.0,3798.0
2025-04-09T17:24:48.180574,670469004,407969419,12722.0,13166.0
2025-04-09T17:24:49.185608,670469004,407969419,0.0,0.0
2025-04-09T17:24:50.187490,670479401,407982430,10397.0,13011.0
2025-04-09T17:24:51.189632,670479401,407982430,0.0,0.0
2025-04-09T17:24:52.190682,670479468,407982521,67.0,91.0
2025-04-09T17:24:53.192462,670483206,407986319,3738.0,3798.0
2025-04-09T17:24:54.193387,670483206,407986319,0.0,0.0
2025-04-09T17:24:55.195290,670499666,407993041,16460.0,6722.0
2025-04-09T17:24:56.197097,670521191,408005372,21525.0,12331.0
2025-04-09T17:24:57.198833,670556052,408005888,34861.0,516.0
2025-04-09T17:24:58.200592,670556052,408005888,0.0,0.0
2025-04-09T17:24:59.202375,670560178,408010145,4126.0,4257.0
2025-04-09T17:25:00.204128,670560379,408010418,201.0,273.0
2025-04-09T17:25:01.205868,670560446,408010509,67.0,91.0
2025-04-09T17:25:02.207881,670564628,408014565,4182.0,4056.0
2025-04-09T17:25:03.209519,670564695,408014656,67.0,91.0
2025-04-09T17:25:04.210521,670565076,408015012,381.0,356.0
2025-04-09T17:25:05.211613,670568814,408018810,3738.0,3798.0
2025-04-09T17:25:06.212510,670568923,408018901,109.0,91.0
2025-04-09T17:25:07.213869,670573994,408027733,5071.0,8832.0
2025-04-09T17:25:08.215865,670579767,408031812,5773.0,4079.0
2025-04-09T17:25:09.217661,670579767,408031812,0.0,0.0
2025-04-09T17:25:10.218511,670579767,408031898,0.0,86.0
2025-04-09T17:25:11.219519,670583571,408035696,3804.0,3798.0
2025-04-09T17:25:12.220672,670583571,408035787,0.0,91.0
2025-04-09T17:25:13.222467,670583638,408035787,67.0,0.0
2025-04-09T17:25:14.223587,670590614,408049152,6976.0,13365.0
2025-04-09T17:25:15.224592,670592196,408049336,1582.0,184.0
2025-04-09T17:25:16.226883,670592196,408049336,0.0,0.0
2025-04-09T17:25:17.229087,670603920,408055981,11724.0,6645.0
2025-04-09T17:25:18.230922,670603986,408056067,66.0,86.0
2025-04-09T17:25:19.232496,670604307,408056435,321.0,368.0
2025-04-09T17:25:20.233615,670608313,408060597,4006.0,4162.0
2025-04-09T17:25:21.235983,670608380,408060688,67.0,91.0
2025-04-09T17:25:22.237672,670608602,408060860,222.0,172.0
2025-04-09T17:25:23.239977,670612449,408064811,3847.0,3951.0
