exec,label,timestamp,cpu
1236,talker,1743024547,38.0
1236,talker,1743024548,30.6
1236,talker,1743024549,25.8
1236,talker,1743024550,22.2
1236,talker,1743024551,19.7
1236,talker,1743024552,17.7
1236,talker,1743024553,16.2
1236,talker,1743024554,14.8
1236,talker,1743024555,13.7
1236,talker,1743024556,12.7
1236,talker,1743024557,12.0
1236,talker,1743024559,11.2
1236,talker,1743024560,10.6
1236,talker,1743024561,10.1
1236,talker,1743024562, 9.6
1236,talker,1743024563, 8.7
1236,talker,1743024564, 8.3
1236,talker,1743024565, 8.0
1236,talker,1743024566, 7.7
1236,talker,1743024567, 7.5
1236,talker,1743024568, 7.2
1236,talker,1743024569, 7.0
1236,talker,1743024570, 6.8
1236,talker,1743024571, 6.6
1236,talker,1743024572, 6.5
1236,talker,1743024573, 6.3
1236,talker,1743024574, 6.1
1236,talker,1743024575, 6.0
1236,talker,1743024576, 5.9
1236,talker,1743024577, 5.7
1236,talker,1743024578, 5.6
1236,talker,1743024579, 5.5
1236,talker,1743024580, 5.4
1236,talker,1743024581, 5.3
1236,talker,1743024582, 5.2
1236,talker,1743024583, 5.1
1236,talker,1743024584, 5.0
1236,talker,1743024585, 4.9
1236,talker,1743024587, 4.8
1236,talker,1743024588, 4.8
1236,talker,1743024589, 4.7
1236,talker,1743024590, 4.6
1236,talker,1743024591, 4.5
1236,talker,1743024592, 4.4
1236,talker,1743024593, 4.3
1236,talker,1743024594, 4.3
1236,talker,1743024595, 4.2
1236,talker,1743024596, 4.2
1236,talker,1743024597, 4.1
1236,talker,1743024598, 4.1
1236,talker,1743024599, 4.0
1236,talker,1743024600, 4.0
1236,talker,1743024601, 3.9
1236,talker,1743024602, 3.9
1236,talker,1743024603, 3.9
1236,talker,1743024604, 3.8
1236,talker,1743024605, 3.8
1236,talker,1743024606, 3.7
1236,talker,1743024607, 3.7
1236,talker,1743024608, 3.7
1236,talker,1743024609, 3.6
1236,talker,1743024610, 3.6
1236,talker,1743024611, 3.6
1236,talker,1743024612, 3.5
1236,talker,1743024613, 3.5
1236,talker,1743024615, 3.5
1236,talker,1743024616, 3.5
1236,talker,1743024617, 3.4
1236,talker,1743024618, 3.4
1236,talker,1743024619, 3.3
1236,talker,1743024620, 3.3
1236,talker,1743024621, 3.3
1236,talker,1743024622, 3.3
1236,talker,1743024623, 3.2
1236,talker,1743024624, 3.2
1236,talker,1743024625, 3.2
1236,talker,1743024626, 3.2
1236,talker,1743024627, 3.2
1236,talker,1743024628, 3.1
1236,talker,1743024629, 3.1
1236,talker,1743024630, 3.1
1236,talker,1743024631, 3.1
1236,talker,1743024632, 3.1
1236,talker,1743024633, 3.1
1236,talker,1743024634, 3.0
1236,talker,1743024635, 3.0
1236,talker,1743024636, 3.0
1236,talker,1743024637, 3.0
1236,talker,1743024638, 3.0
1236,talker,1743024639, 3.0
1236,talker,1743024641, 2.9
1236,talker,1743024642, 2.9
1236,talker,1743024643, 2.9
1236,talker,1743024644, 2.9
1236,talker,1743024645, 2.8
1236,talker,1743024646, 2.8
1236,talker,1743024647, 2.8
1236,talker,1743024648, 2.8
1236,talker,1743024649, 2.8
1236,talker,1743024650, 2.8
1236,talker,1743024651, 2.8
1236,talker,1743024652, 2.8
1236,talker,1743024653, 2.8
1236,talker,1743024654, 2.7
1236,talker,1743024655, 2.7
1236,talker,1743024656, 2.7
1236,talker,1743024657, 2.7
1236,talker,1743024658, 2.7
1236,talker,1743024659, 2.7
1236,talker,1743024660, 2.7
1236,talker,1743024661, 2.7
1236,talker,1743024662, 2.6
1236,talker,1743024663, 2.6
1236,talker,1743024664,
1236,talker,1743024666,
1236,talker,1743024667,
1236,talker,1743024668,
1236,talker,1743024669,
