timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T15:23:44.656499,427178482,191395797,1876.0,1916.0
2025-03-23T15:23:45.657377,427178482,191395797,0.0,0.0
2025-03-23T15:23:46.658357,427178619,191395797,137.0,0.0
2025-03-23T15:23:47.659314,427180662,191397713,2043.0,1916.0
2025-03-23T15:23:48.660325,427183414,191397713,2752.0,0.0
2025-03-23T15:23:49.661329,427186183,191397713,2769.0,0.0
2025-03-23T15:23:50.662440,427188119,191399629,1936.0,1916.0
2025-03-23T15:23:51.663623,427188119,191399629,0.0,0.0
2025-03-23T15:23:52.665520,427188256,191399629,137.0,0.0
2025-03-23T15:23:53.666792,427209302,191408277,21046.0,8648.0
2025-03-23T15:23:54.668509,427229543,191416862,20241.0,8585.0
2025-03-23T15:23:55.669441,427262029,191417550,32486.0,688.0
2025-03-23T15:23:56.670771,427263965,191419466,1936.0,1916.0
2025-03-23T15:23:57.672382,427263965,191419466,0.0,0.0
2025-03-23T15:23:58.673790,427264144,191419528,179.0,62.0
2025-03-23T15:23:59.675605,427268913,191424534,4769.0,5006.0
2025-03-23T15:24:00.677430,427275775,191425098,6862.0,564.0
2025-03-23T15:24:01.678622,427275852,191425098,77.0,0.0
2025-03-23T15:24:02.680443,427277788,191427014,1936.0,1916.0
2025-03-23T15:24:03.681414,427277788,191427014,0.0,0.0
2025-03-23T15:24:04.682436,427278147,191427186,359.0,172.0
2025-03-23T15:24:05.683485,427280023,191429102,1876.0,1916.0
2025-03-23T15:24:06.684402,427288591,191429102,8568.0,0.0
2025-03-23T15:24:07.685418,427288668,191429102,77.0,0.0
2025-03-23T15:24:08.686323,427290604,191431018,1936.0,1916.0
2025-03-23T15:24:09.687313,427290604,191431018,0.0,0.0
2025-03-23T15:24:10.688394,427290741,191431018,137.0,0.0
2025-03-23T15:24:11.689432,427292617,191432934,1876.0,1916.0
2025-03-23T15:24:12.690345,427292677,191432934,60.0,0.0
2025-03-23T15:24:13.691442,427292754,191432934,77.0,0.0
2025-03-23T15:24:14.692432,427295439,191435495,2685.0,2561.0
2025-03-23T15:24:15.693366,427295439,191435495,0.0,0.0
2025-03-23T15:24:16.694605,427297626,191435495,2187.0,0.0
2025-03-23T15:24:17.696448,427302194,191437411,4568.0,1916.0
2025-03-23T15:24:18.697546,427304946,191437411,2752.0,0.0
2025-03-23T15:24:19.698760,427307850,191437411,2904.0,0.0
2025-03-23T15:24:20.700471,427312478,191439327,4628.0,1916.0
2025-03-23T15:24:21.701409,427312478,191439327,0.0,0.0
2025-03-23T15:24:22.702471,427312615,191439327,137.0,0.0
2025-03-23T15:24:23.703392,427314491,191441243,1876.0,1916.0
2025-03-23T15:24:24.704407,427314551,191441243,60.0,0.0
2025-03-23T15:24:25.705389,427314628,191441243,77.0,0.0
2025-03-23T15:24:26.706328,427316564,191443159,1936.0,1916.0
2025-03-23T15:24:27.707384,427316564,191443159,0.0,0.0
