timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T20:44:08.387317,1000282192,409858871,10028.0,5317.0
2025-03-25T20:44:09.388362,1000295270,409864437,13078.0,5566.0
2025-03-25T20:44:10.389427,1000342856,409871501,47586.0,7064.0
2025-03-25T20:44:11.390345,1000344732,409873417,1876.0,1916.0
2025-03-25T20:44:12.392274,1000344911,409873417,179.0,0.0
2025-03-25T20:44:13.394427,1000344953,409873417,42.0,0.0
2025-03-25T20:44:14.396506,1000346889,409875333,1936.0,1916.0
2025-03-25T20:44:15.398626,1000347410,409875591,521.0,258.0
2025-03-25T20:44:16.400959,1000347470,409875591,60.0,0.0
2025-03-25T20:44:17.402870,1000349346,409877507,1876.0,1916.0
2025-03-25T20:44:18.404380,1000349483,409877507,137.0,0.0
2025-03-25T20:44:19.405600,1000349483,409877507,0.0,0.0
2025-03-25T20:44:20.407615,1000351419,409879423,1936.0,1916.0
2025-03-25T20:44:21.409438,1000351496,409879423,77.0,0.0
2025-03-25T20:44:22.411169,1000351556,409879423,60.0,0.0
2025-03-25T20:44:23.412902,1000353432,409881339,1876.0,1916.0
2025-03-25T20:44:24.414795,1000353569,409881339,137.0,0.0
2025-03-25T20:44:25.416312,1000353569,409881339,0.0,0.0
2025-03-25T20:44:26.417318,1000355505,409883255,1936.0,1916.0
2025-03-25T20:44:27.418394,1000355582,409883255,77.0,0.0
2025-03-25T20:44:28.420188,1000355582,409883255,0.0,0.0
2025-03-25T20:44:29.421234,1000370608,409890496,15026.0,7241.0
2025-03-25T20:44:30.422476,1000373344,409890668,2736.0,172.0
2025-03-25T20:44:31.423385,1000373404,409890668,60.0,0.0
2025-03-25T20:44:32.424324,1000375280,409892584,1876.0,1916.0
2025-03-25T20:44:33.425402,1000375417,409892584,137.0,0.0
2025-03-25T20:44:34.426590,1000375459,409892646,42.0,62.0
2025-03-25T20:44:35.428449,1000377839,409894906,2380.0,2260.0
2025-03-25T20:44:36.430441,1000378282,409895379,443.0,473.0
2025-03-25T20:44:37.432299,1000378729,409895551,447.0,172.0
2025-03-25T20:44:38.433458,1000380605,409897467,1876.0,1916.0
2025-03-25T20:44:39.435291,1000380742,409897467,137.0,0.0
2025-03-25T20:44:40.436575,1000380742,409897467,0.0,0.0
2025-03-25T20:44:41.438736,1000382678,409899383,1936.0,1916.0
2025-03-25T20:44:42.440881,1000382755,409899383,77.0,0.0
2025-03-25T20:44:43.443099,1000382857,409899383,102.0,0.0
2025-03-25T20:44:44.445288,1000384733,409901299,1876.0,1916.0
2025-03-25T20:44:45.447239,1000384870,409901299,137.0,0.0
2025-03-25T20:44:46.449200,1000384870,409901299,0.0,0.0
2025-03-25T20:44:47.450426,1000386806,409903215,1936.0,1916.0
2025-03-25T20:44:48.452254,1000386806,409903215,0.0,0.0
2025-03-25T20:44:49.453666,1000386866,409903215,60.0,0.0
2025-03-25T20:44:50.455407,1000388742,409905131,1876.0,1916.0
2025-03-25T20:44:51.457285,1000388879,409905131,137.0,0.0
2025-03-25T20:44:52.458586,1000388879,409905131,0.0,0.0
2025-03-25T20:44:53.460801,1000390815,409907047,1936.0,1916.0
2025-03-25T20:44:54.462481,1000390892,409907047,77.0,0.0
2025-03-25T20:44:55.464607,1000390952,409907047,60.0,0.0
2025-03-25T20:44:56.466414,1000392828,409908963,1876.0,1916.0
2025-03-25T20:44:57.467642,1000392965,409908963,137.0,0.0
2025-03-25T20:44:58.469597,1000393581,409909921,616.0,958.0
2025-03-25T20:44:59.471448,1000394901,409910879,1320.0,958.0
2025-03-25T20:45:00.472330,1000394978,409910879,77.0,0.0
2025-03-25T20:45:01.473326,1000395976,409911837,998.0,958.0
2025-03-25T20:45:02.475070,1000396914,409912795,938.0,958.0
2025-03-25T20:45:03.476339,1000397051,409912795,137.0,0.0
2025-03-25T20:45:04.477318,1000397989,409913753,938.0,958.0
2025-03-25T20:45:05.479055,1000398927,409914711,938.0,958.0
2025-03-25T20:45:06.480334,1000399004,409914711,77.0,0.0
2025-03-25T20:45:07.482059,1000400002,409915669,998.0,958.0
2025-03-25T20:45:08.483287,1000400940,409916627,938.0,958.0
2025-03-25T20:45:09.485030,1000416029,409922531,15089.0,5904.0
2025-03-25T20:45:10.486810,1000428177,409928219,12148.0,5688.0
2025-03-25T20:45:11.488303,1000472075,409935244,43898.0,7025.0
2025-03-25T20:45:12.490047,1000472152,409935244,77.0,0.0
2025-03-25T20:45:13.491385,1000473150,409936202,998.0,958.0
2025-03-25T20:45:14.493281,1000474088,409937160,938.0,958.0
2025-03-25T20:45:15.495309,1000474225,409937160,137.0,0.0
2025-03-25T20:45:16.496383,1000475607,409938376,1382.0,1216.0
2025-03-25T20:45:17.498395,1000476682,409939334,1075.0,958.0
2025-03-25T20:45:18.500275,1000476682,409939334,0.0,0.0
2025-03-25T20:45:19.501429,1000477680,409940292,998.0,958.0
2025-03-25T20:45:20.503443,1000478686,409941542,1006.0,1250.0
2025-03-25T20:45:21.504590,1000478823,409941542,137.0,0.0
2025-03-25T20:45:22.506739,1000479761,409942500,938.0,958.0
2025-03-25T20:45:23.508907,1000480759,409943458,998.0,958.0
2025-03-25T20:45:24.511151,1000480836,409943458,77.0,0.0
2025-03-25T20:45:25.513351,1000481834,409944416,998.0,958.0
2025-03-25T20:45:26.515521,1000482849,409945374,1015.0,958.0
2025-03-25T20:45:27.517332,1000482909,409945374,60.0,0.0
2025-03-25T20:45:28.518366,1000483847,409946332,938.0,958.0
2025-03-25T20:45:29.519538,1000492823,409950129,8976.0,3797.0
2025-03-25T20:45:30.520399,1000492900,409950129,77.0,0.0
2025-03-25T20:45:31.522215,1000493898,409951087,998.0,958.0
2025-03-25T20:45:32.524386,1000494836,409952045,938.0,958.0
2025-03-25T20:45:33.526581,1000494973,409952045,137.0,0.0
2025-03-25T20:45:34.528595,1000496175,409953237,1202.0,1192.0
2025-03-25T20:45:35.530878,1000497250,409954195,1075.0,958.0
2025-03-25T20:45:36.533054,1000497250,409954195,0.0,0.0
2025-03-25T20:45:37.534916,1000498248,409955153,998.0,958.0
2025-03-25T20:45:38.536623,1000499186,409956111,938.0,958.0
2025-03-25T20:45:39.538428,1000499323,409956111,137.0,0.0
2025-03-25T20:45:40.539560,1000500261,409957069,938.0,958.0
2025-03-25T20:45:41.541368,1000501309,409958027,1048.0,958.0
2025-03-25T20:45:42.543104,1000501440,409958027,131.0,0.0
2025-03-25T20:45:43.544838,1000502484,409958985,1044.0,958.0
2025-03-25T20:45:44.546520,1000503653,409959943,1169.0,958.0
2025-03-25T20:45:45.547322,1000503713,409960025,60.0,82.0
2025-03-25T20:45:46.548290,1000504329,409960983,616.0,958.0
2025-03-25T20:45:47.550117,1000505766,409961941,1437.0,958.0
2025-03-25T20:45:48.551364,1000505826,409961941,60.0,0.0
2025-03-25T20:45:49.552369,1000506764,409962899,938.0,958.0
2025-03-25T20:45:50.553326,1000507762,409963857,998.0,958.0
2025-03-25T20:45:51.555086,1000507839,409963857,77.0,0.0
2025-03-25T20:45:52.556805,1000508837,409964815,998.0,958.0
2025-03-25T20:45:53.558284,1000509852,409965773,1015.0,958.0
2025-03-25T20:45:54.560196,1000509912,409965773,60.0,0.0
2025-03-25T20:45:55.561273,1000510850,409966731,938.0,958.0
2025-03-25T20:45:56.563374,1000511925,409967689,1075.0,958.0
2025-03-25T20:45:57.564563,1000511925,409967689,0.0,0.0
2025-03-25T20:45:58.565431,1000512923,409968647,998.0,958.0
2025-03-25T20:45:59.566471,1000513861,409969605,938.0,958.0
2025-03-25T20:46:00.567561,1000513998,409969605,137.0,0.0
2025-03-25T20:46:01.569595,1000514936,409970563,938.0,958.0
2025-03-25T20:46:02.571389,1000516011,409971521,1075.0,958.0
2025-03-25T20:46:03.573477,1000516011,409971521,0.0,0.0
2025-03-25T20:46:04.574590,1000519699,409975189,3688.0,3668.0
2025-03-25T20:46:05.576817,1000519776,409975189,77.0,0.0
2025-03-25T20:46:06.579030,1000529858,409975189,10082.0,0.0
2025-03-25T20:46:07.580425,1000530488,409975839,630.0,650.0
