timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T01:06:31.147134,1459830735,418420690,1232.0,1232.0
2025-03-21T01:06:32.148834,1459830735,418420690,0.0,0.0
2025-03-21T01:06:33.150874,1459830735,418420690,0.0,0.0
2025-03-21T01:06:34.152999,1459831967,418421922,1232.0,1232.0
2025-03-21T01:06:35.154853,1459831967,418421922,0.0,0.0
2025-03-21T01:06:36.155841,1459831967,418421922,0.0,0.0
2025-03-21T01:06:37.156820,1459833199,418423154,1232.0,1232.0
2025-03-21T01:06:38.158640,1459833199,418423154,0.0,0.0
2025-03-21T01:06:39.160469,1459833199,418423154,0.0,0.0
2025-03-21T01:06:40.162298,1459834431,418424386,1232.0,1232.0
2025-03-21T01:06:41.164007,1459834431,418424386,0.0,0.0
2025-03-21T01:06:42.166278,1459834431,418424386,0.0,0.0
2025-03-21T01:06:43.168149,1459835663,418425618,1232.0,1232.0
2025-03-21T01:06:44.170365,1459835663,418425618,0.0,0.0
2025-03-21T01:06:45.172591,1459835663,418425618,0.0,0.0
2025-03-21T01:06:46.174896,1459836895,418426850,1232.0,1232.0
2025-03-21T01:06:47.175814,1459836895,418426850,0.0,0.0
2025-03-21T01:06:48.177000,1459836895,418426850,0.0,0.0
2025-03-21T01:06:49.179293,1459838127,418428082,1232.0,1232.0
2025-03-21T01:06:50.181502,1459838127,418428082,0.0,0.0
2025-03-21T01:06:51.183784,1459838127,418428082,0.0,0.0
2025-03-21T01:06:52.184799,1459839359,418429314,1232.0,1232.0
2025-03-21T01:06:53.185770,1459839359,418429314,0.0,0.0
2025-03-21T01:06:54.186774,1459839359,418429314,0.0,0.0
2025-03-21T01:06:55.188573,1459840591,418430546,1232.0,1232.0
2025-03-21T01:06:56.190382,1459840591,418430546,0.0,0.0
2025-03-21T01:06:57.191792,1459843475,418433430,2884.0,2884.0
2025-03-21T01:06:58.192807,1459844707,418434662,1232.0,1232.0
2025-03-21T01:06:59.194643,1459844707,418434662,0.0,0.0
2025-03-21T01:07:00.196791,1459847591,418437546,2884.0,2884.0
2025-03-21T01:07:01.199180,1459848823,418438778,1232.0,1232.0
2025-03-21T01:07:02.200875,1459848823,418438778,0.0,0.0
2025-03-21T01:07:03.201835,1459848823,418438778,0.0,0.0
2025-03-21T01:07:04.203783,1459850055,418440010,1232.0,1232.0
2025-03-21T01:07:05.205679,1459850055,418440010,0.0,0.0
2025-03-21T01:07:06.207565,1459850055,418440010,0.0,0.0
2025-03-21T01:07:07.208820,1459851287,418441242,1232.0,1232.0
2025-03-21T01:07:08.209763,1459851287,418441242,0.0,0.0
2025-03-21T01:07:09.210904,1459851287,418441242,0.0,0.0
2025-03-21T01:07:10.211857,1459852519,418442474,1232.0,1232.0
2025-03-21T01:07:11.212830,1459852519,418442474,0.0,0.0
2025-03-21T01:07:12.213961,1459852519,418442474,0.0,0.0
2025-03-21T01:07:13.214901,1459853751,418443706,1232.0,1232.0
2025-03-21T01:07:14.215841,1459853751,418443706,0.0,0.0
2025-03-21T01:07:15.216714,1459853751,418443706,0.0,0.0
2025-03-21T01:07:16.217772,1459854983,418444938,1232.0,1232.0
2025-03-21T01:07:17.219592,1459854983,418444938,0.0,0.0
2025-03-21T01:07:18.221429,1459854983,418444938,0.0,0.0
2025-03-21T01:07:19.222704,1459856215,418446170,1232.0,1232.0
2025-03-21T01:07:20.224529,1459856215,418446170,0.0,0.0
2025-03-21T01:07:21.226662,1459856215,418446170,0.0,0.0
2025-03-21T01:07:22.230335,1459857447,418447402,1232.0,1232.0
2025-03-21T01:07:23.232345,1459857447,418447402,0.0,0.0
2025-03-21T01:07:24.233800,1459857447,418447402,0.0,0.0
2025-03-21T01:07:25.234983,1459858679,418448634,1232.0,1232.0
2025-03-21T01:07:26.235968,1459858679,418448634,0.0,0.0
2025-03-21T01:07:27.237020,1459858679,418448634,0.0,0.0
2025-03-21T01:07:28.239178,1459859911,418449866,1232.0,1232.0
2025-03-21T01:07:29.240838,1459859911,418449866,0.0,0.0
2025-03-21T01:07:30.241973,1459859911,418449866,0.0,0.0
2025-03-21T01:07:31.242979,1459861143,418451098,1232.0,1232.0
2025-03-21T01:07:32.244155,1459861143,418451098,0.0,0.0
2025-03-21T01:07:33.246282,1459861143,418451098,0.0,0.0
2025-03-21T01:07:34.247796,1459862375,418452330,1232.0,1232.0
2025-03-21T01:07:35.248991,1459862375,418452330,0.0,0.0
2025-03-21T01:07:36.250775,1459862375,418452330,0.0,0.0
2025-03-21T01:07:37.251780,1459863607,418453562,1232.0,1232.0
2025-03-21T01:07:38.252837,1459863607,418453562,0.0,0.0
2025-03-21T01:07:39.254649,1459863607,418453562,0.0,0.0
2025-03-21T01:07:40.255782,1459864839,418454794,1232.0,1232.0
2025-03-21T01:07:41.257005,1459864839,418454794,0.0,0.0
2025-03-21T01:07:42.259163,1459864839,418454794,0.0,0.0
2025-03-21T01:07:43.261344,1459866071,418456026,1232.0,1232.0
2025-03-21T01:07:44.262834,1459866071,418456026,0.0,0.0
2025-03-21T01:07:45.264798,1459866071,418456026,0.0,0.0
2025-03-21T01:07:46.266806,1459867303,418457258,1232.0,1232.0
2025-03-21T01:07:47.268007,1459867303,418457258,0.0,0.0
2025-03-21T01:07:48.270269,1459867303,418457258,0.0,0.0
2025-03-21T01:07:49.272014,1459868535,418458490,1232.0,1232.0
2025-03-21T01:07:50.273994,1459868535,418458490,0.0,0.0
2025-03-21T01:07:51.276259,1459868535,418458490,0.0,0.0
2025-03-21T01:07:52.278469,1459869767,418459722,1232.0,1232.0
2025-03-21T01:07:53.280784,1459869767,418459722,0.0,0.0
2025-03-21T01:07:54.281803,1459869767,418459722,0.0,0.0
2025-03-21T01:07:55.282843,1459870999,418460954,1232.0,1232.0
2025-03-21T01:07:56.284652,1459870999,418460954,0.0,0.0
2025-03-21T01:07:57.286474,1459870999,418460954,0.0,0.0
2025-03-21T01:07:58.288291,1459872231,418462186,1232.0,1232.0
2025-03-21T01:07:59.290070,1459872231,418462186,0.0,0.0
2025-03-21T01:08:00.291899,1459872231,418462186,0.0,0.0
2025-03-21T01:08:01.293713,1459873463,418463418,1232.0,1232.0
2025-03-21T01:08:02.294979,1459873463,418463418,0.0,0.0
2025-03-21T01:08:03.297198,1459873463,418463418,0.0,0.0
2025-03-21T01:08:04.299419,1459874695,418464650,1232.0,1232.0
2025-03-21T01:08:05.301259,1459874695,418464650,0.0,0.0
2025-03-21T01:08:06.303469,1459874695,418464650,0.0,0.0
2025-03-21T01:08:07.305381,1459875927,418465882,1232.0,1232.0
2025-03-21T01:08:08.306973,1459875927,418465882,0.0,0.0
2025-03-21T01:08:09.308738,1459875927,418465882,0.0,0.0
2025-03-21T01:08:10.310735,1459877159,418467114,1232.0,1232.0
2025-03-21T01:08:11.312933,1459877159,418467114,0.0,0.0
2025-03-21T01:08:12.315159,1459877159,418467114,0.0,0.0
2025-03-21T01:08:13.317251,1459878391,418468346,1232.0,1232.0
2025-03-21T01:08:14.318815,1459878391,418468346,0.0,0.0
2025-03-21T01:08:15.320644,1459878391,418468346,0.0,0.0
2025-03-21T01:08:16.322472,1459879623,418469578,1232.0,1232.0
2025-03-21T01:08:17.324282,1459879623,418469578,0.0,0.0
2025-03-21T01:08:18.326057,1459879623,418469578,0.0,0.0
2025-03-21T01:08:19.327897,1459880855,418470810,1232.0,1232.0
2025-03-21T01:08:20.328794,1459880855,418470810,0.0,0.0
2025-03-21T01:08:21.329924,1459880855,418470810,0.0,0.0
2025-03-21T01:08:22.331828,1459882087,418472042,1232.0,1232.0
2025-03-21T01:08:23.333982,1459882087,418472042,0.0,0.0
2025-03-21T01:08:24.335941,1459882155,418472110,68.0,68.0
2025-03-21T01:08:25.336824,1459883387,418473342,1232.0,1232.0
2025-03-21T01:08:26.338806,1459883387,418473342,0.0,0.0
2025-03-21T01:08:27.340657,1459883387,418473342,0.0,0.0
2025-03-21T01:08:28.342380,1459886227,418476182,2840.0,2840.0
2025-03-21T01:08:29.344459,1459886227,418476182,0.0,0.0
2025-03-21T01:08:30.345816,1459886227,418476182,0.0,0.0
