exec,label,timestamp,cpu
1368,listener,1743041009,32.0
1368,listener,1743041010,26.0
1368,listener,1743041011,22.0
1368,listener,1743041012,19.2
1368,listener,1743041013,17.1
1368,listener,1743041014,15.5
1368,listener,1743041015,14.3
1368,listener,1743041016,13.1
1368,listener,1743041017,12.2
1368,listener,1743041018,10.6
1368,listener,1743041019,10.0
1368,listener,1743041021, 9.6
1368,listener,1743041022, 9.2
1368,listener,1743041023, 8.8
1368,listener,1743041024, 8.5
1368,listener,1743041025, 8.2
1368,listener,1743041026, 7.9
1368,listener,1743041027, 7.6
1368,listener,1743041028, 7.4
1368,listener,1743041029, 7.2
1368,listener,1743041030, 7.0
1368,listener,1743041031, 6.9
1368,listener,1743041032, 6.5
1368,listener,1743041033, 6.3
1368,listener,1743041035, 6.2
1368,listener,1743041036, 6.0
1368,listener,1743041037, 5.9
1368,listener,1743041038, 5.9
1368,listener,1743041039, 5.7
1368,listener,1743041040, 5.6
1368,listener,1743041041, 5.5
1368,listener,1743041042, 5.5
1368,listener,1743041043, 5.4
1368,listener,1743041044, 5.3
1368,listener,1743041045, 5.3
1368,listener,1743041046, 5.0
1368,listener,1743041047, 5.0
1368,listener,1743041049, 4.9
1368,listener,1743041050, 4.9
1368,listener,1743041051, 4.8
1368,listener,1743041052, 4.8
1368,listener,1743041053, 4.7
1368,listener,1743041054, 4.6
1368,listener,1743041055, 4.6
1368,listener,1743041056, 4.6
1368,listener,1743041057, 4.5
1368,listener,1743041058, 4.5
1368,listener,1743041059, 4.5
1368,listener,1743041060, 4.4
1368,listener,1743041061, 4.4
1368,listener,1743041062, 4.3
1368,listener,1743041064, 4.2
1368,listener,1743041065, 4.2
1368,listener,1743041066, 4.2
1368,listener,1743041067, 4.2
1368,listener,1743041068, 4.1
1368,listener,1743041069, 4.1
1368,listener,1743041070, 4.1
1368,listener,1743041071, 4.0
1368,listener,1743041072, 4.0
1368,listener,1743041073, 4.0
1368,listener,1743041074, 3.9
1368,listener,1743041075, 3.9
1368,listener,1743041077, 3.9
1368,listener,1743041078, 3.9
1368,listener,1743041079, 3.8
1368,listener,1743041080, 3.8
1368,listener,1743041081, 3.8
1368,listener,1743041082, 3.8
1368,listener,1743041083, 3.8
1368,listener,1743041084, 3.8
1368,listener,1743041085, 3.8
1368,listener,1743041086, 3.7
1368,listener,1743041087, 3.7
1368,listener,1743041088, 3.7
1368,listener,1743041089, 3.6
1368,listener,1743041091, 3.6
1368,listener,1743041092, 3.6
1368,listener,1743041093, 3.6
1368,listener,1743041094, 3.6
1368,listener,1743041095, 3.6
1368,listener,1743041096, 3.6
1368,listener,1743041097, 3.5
1368,listener,1743041098, 3.5
1368,listener,1743041099, 3.5
1368,listener,1743041100, 3.5
1368,listener,1743041101, 3.4
1368,listener,1743041103, 3.5
1368,listener,1743041104, 3.4
1368,listener,1743041105, 3.4
1368,listener,1743041106, 3.4
1368,listener,1743041107, 3.4
1368,listener,1743041108, 3.4
1368,listener,1743041109, 3.4
1368,listener,1743041110, 3.4
1368,listener,1743041111, 3.4
1368,listener,1743041112, 3.4
1368,listener,1743041113, 3.3
1368,listener,1743041114, 3.3
1368,listener,1743041115, 3.3
1368,listener,1743041117, 3.3
1368,listener,1743041118, 3.3
1368,listener,1743041119, 3.3
1368,listener,1743041120, 3.3
1368,listener,1743041121, 3.3
1368,listener,1743041122, 3.3
1368,listener,1743041123, 3.3
1368,listener,1743041124, 3.2
1368,listener,1743041125, 3.2
1368,listener,1743041126, 3.2
1368,listener,1743041127, 3.2
1368,listener,1743041128, 3.2
1368,listener,1743041130, 3.1
1368,listener,1743041131, 3.1
1368,listener,1743041132, 3.2
