exec,label,timestamp,cpu,mem
509,talker,1742923489,0.0,2772.0
509,talker,1742923490,5.9,2772.0
509,talker,1742923491,0.0,2772.0
509,talker,1742923492,0.0,2772.0
509,talker,1742923493,0.0,2772.0
509,talker,1742923494,0.0,2772.0
509,talker,1742923495,0.0,2772.0
509,talker,1742923496,5.9,2772.0
509,talker,1742923497,0.0,2772.0
509,talker,1742923498,0.0,2772.0
509,talker,1742923499,0.0,2772.0
509,talker,1742923500,0.0,2772.0
509,talker,1742923500,5.9,2772.0
509,talker,1742923501,0.0,2772.0
509,talker,1742923502,5.9,2772.0
509,talker,1742923503,0.0,2772.0
509,talker,1742923504,0.0,2772.0
509,talker,1742923505,5.9,2772.0
509,talker,1742923506,0.0,2772.0
509,talker,1742923507,5.9,2772.0
509,talker,1742923508,0.0,2772.0
509,talker,1742923509,0.0,2772.0
509,talker,1742923510,5.9,2772.0
509,talker,1742923511,0.0,2772.0
509,talker,1742923512,0.0,2772.0
509,talker,1742923513,5.9,2772.0
509,talker,1742923514,0.0,2772.0
509,talker,1742923515,0.0,2772.0
509,talker,1742923516,5.6,2772.0
509,talker,1742923517,0.0,2772.0
509,talker,1742923518,0.0,2772.0
509,talker,1742923519,6.2,2772.0
509,talker,1742923520,0.0,2772.0
509,talker,1742923521,0.0,2772.0
509,talker,1742923522,5.9,2772.0
509,talker,1742923522,0.0,2772.0
509,talker,1742923523,5.9,2772.0
509,talker,1742923524,0.0,2772.0
509,talker,1742923525,0.0,2772.0
509,talker,1742923526,0.0,2772.0
509,talker,1742923527,0.0,2772.0
509,talker,1742923528,5.9,2772.0
509,talker,1742923529,0.0,2772.0
509,talker,1742923530,0.0,2772.0
509,talker,1742923531,0.0,2772.0
509,talker,1742923532,0.0,2772.0
509,talker,1742923533,0.0,2772.0
509,talker,1742923534,0.0,2772.0
509,talker,1742923535,5.9,2772.0
509,talker,1742923536,0.0,2772.0
509,talker,1742923537,0.0,2772.0
509,talker,1742923538,5.9,2772.0
509,talker,1742923539,0.0,2772.0
509,talker,1742923540,0.0,2772.0
509,talker,1742923541,0.0,2772.0
509,talker,1742923542,0.0,2772.0
509,talker,1742923543,5.9,2772.0
509,talker,1742923543,0.0,2772.0
509,talker,1742923544,0.0,2772.0
509,talker,1742923545,0.0,2772.0
509,talker,1742923546,0.0,2772.0
509,talker,1742923547,5.9,2772.0
509,talker,1742923548,5.9,2772.0
509,talker,1742923549,0.0,2772.0
509,talker,1742923550,0.0,2772.0
509,talker,1742923551,0.0,2772.0
509,talker,1742923552,0.0,2772.0
509,talker,1742923553,0.0,2772.0
509,talker,1742923554,0.0,2772.0
509,talker,1742923555,0.0,2772.0
509,talker,1742923556,0.0,2772.0
509,talker,1742923557,0.0,2772.0
509,talker,1742923558,5.9,2772.0
509,talker,1742923559,0.0,2772.0
509,talker,1742923560,5.9,2772.0
509,talker,1742923561,0.0,2772.0
509,talker,1742923562,0.0,2772.0
509,talker,1742923563,0.0,2772.0
509,talker,1742923564,0.0,2772.0
509,talker,1742923565,6.2,2772.0
509,talker,1742923565,0.0,2772.0
509,talker,1742923566,5.9,2772.0
509,talker,1742923567,0.0,2772.0
509,talker,1742923568,0.0,2772.0
509,talker,1742923569,5.9,2772.0
509,talker,1742923570,0.0,2772.0
509,talker,1742923571,5.9,2772.0
509,talker,1742923572,5.9,2772.0
509,talker,1742923573,0.0,2772.0
509,talker,1742923574,5.9,2772.0
509,talker,1742923575,0.0,2772.0
509,talker,1742923576,0.0,2772.0
509,talker,1742923577,5.9,2772.0
509,talker,1742923578,0.0,2772.0
509,talker,1742923579,0.0,2772.0
509,talker,1742923580,0.0,2772.0
509,talker,1742923581,0.0,2772.0
509,talker,1742923582,5.9,2772.0
509,talker,1742923583,0.0,2772.0
509,talker,1742923584,0.0,2772.0
509,talker,1742923585,0.0,2772.0
509,talker,1742923586,0.0,2772.0
509,talker,1742923586,0.0,2772.0
509,talker,1742923587,0.0,2772.0
509,talker,1742923588,0.0,2772.0
509,talker,1742923589,0.0,2772.0
509,talker,1742923590,5.9,2772.0
509,talker,1742923591,0.0,2772.0
509,talker,1742923592,0.0,2772.0
509,talker,1742923593,6.2,2772.0
509,talker,1742923594,0.0,2772.0
509,talker,1742923595,0.0,2772.0
509,talker,1742923596,6.2,2772.0
509,talker,1742923597,0.0,2772.0
509,talker,1742923598,5.9,2772.0
509,talker,1742923599,0.0,2772.0
509,talker,1742923600,0.0,2772.0
509,talker,1742923601,5.9,2772.0
509,talker,1742923602,0.0,2772.0
509,talker,1742923603,5.9,2772.0
509,talker,1742923604,0.0,2772.0
509,talker,1742923605,0.0,2772.0
509,talker,1742923606,0.0,2772.0
509,talker,1742923607,0.0,0.0
509,talker,1742923608,0.0,0.0
509,talker,1742923609,0.0,0.0
509,talker,1742923610,0.0,0.0
509,talker,1742923611,0.0,0.0
509,talker,1742923611,0.0,0.0
509,talker,1742923612,0.0,0.0
