exec,label,timestamp,cpu
936,talker,1744259018,47.6
936,talker,1744259019,36.2
936,talker,1744259020,29.4
936,talker,1744259021,21.4
936,talker,1744259022,19.1
936,talker,1744259024,17.3
936,talker,1744259025,15.8
936,talker,1744259026,14.6
936,talker,1744259027,13.5
936,talker,1744259028,12.7
936,talker,1744259029,12.0
936,talker,1744259030,11.4
936,talker,1744259031,10.9
936,talker,1744259032,10.4
936,talker,1744259033,10.0
936,talker,1744259034, 9.2
936,talker,1744259035, 8.9
936,talker,1744259037, 8.5
936,talker,1744259038, 8.3
936,talker,1744259039, 8.0
936,talker,1744259040, 7.8
936,talker,1744259041, 7.6
936,talker,1744259042, 7.4
936,talker,1744259043, 7.2
936,talker,1744259044, 7.1
936,talker,1744259045, 7.0
936,talker,1744259046, 6.8
936,talker,1744259047, 6.7
936,talker,1744259048, 6.5
936,talker,1744259049, 6.4
936,talker,1744259050, 6.3
936,talker,1744259051, 6.0
936,talker,1744259052, 5.9
936,talker,1744259054, 5.8
936,talker,1744259055, 5.8
936,talker,1744259056, 5.7
936,talker,1744259057, 5.6
936,talker,1744259058, 5.6
936,talker,1744259059, 5.5
936,talker,1744259060, 5.4
936,talker,1744259061, 5.4
936,talker,1744259062, 5.3
936,talker,1744259063, 5.2
936,talker,1744259064, 5.2
936,talker,1744259065, 5.1
936,talker,1744259066, 5.0
936,talker,1744259067, 4.9
936,talker,1744259068, 4.9
936,talker,1744259070, 4.8
936,talker,1744259071, 4.8
936,talker,1744259072, 4.8
936,talker,1744259073, 4.7
936,talker,1744259074, 4.7
936,talker,1744259075, 4.7
936,talker,1744259076, 4.6
936,talker,1744259077, 4.6
936,talker,1744259078, 4.5
936,talker,1744259079, 4.5
936,talker,1744259080, 4.5
936,talker,1744259081, 4.5
936,talker,1744259082, 4.4
936,talker,1744259083, 4.3
936,talker,1744259084, 4.3
936,talker,1744259085, 4.3
936,talker,1744259087, 4.3
936,talker,1744259088, 4.2
936,talker,1744259089, 4.2
936,talker,1744259090, 4.2
936,talker,1744259091, 4.2
936,talker,1744259092, 4.1
936,talker,1744259093, 4.1
936,talker,1744259094, 4.1
936,talker,1744259095, 4.1
936,talker,1744259096, 4.1
936,talker,1744259097, 4.1
936,talker,1744259098, 4.0
936,talker,1744259099, 4.0
936,talker,1744259100, 4.0
936,talker,1744259102, 3.9
936,talker,1744259103, 3.9
936,talker,1744259104, 3.9
936,talker,1744259104, 3.9
936,talker,1744259105, 3.9
936,talker,1744259106, 3.9
936,talker,1744259107, 3.9
936,talker,1744259108, 3.8
936,talker,1744259109, 3.8
936,talker,1744259111, 3.8
936,talker,1744259112, 3.8
936,talker,1744259113, 3.7
936,talker,1744259114, 3.7
936,talker,1744259115, 3.7
936,talker,1744259116, 3.7
936,talker,1744259117, 3.7
936,talker,1744259118, 3.7
936,talker,1744259119, 3.7
936,talker,1744259120, 3.7
936,talker,1744259121, 3.6
936,talker,1744259122, 3.6
936,talker,1744259123, 3.6
936,talker,1744259124, 3.6
936,talker,1744259125, 3.6
936,talker,1744259126, 3.6
936,talker,1744259127, 3.6
936,talker,1744259129, 3.6
936,talker,1744259130, 3.5
936,talker,1744259131, 3.5
936,talker,1744259132, 3.5
936,talker,1744259133, 3.5
936,talker,1744259134, 3.5
936,talker,1744259135, 3.5
936,talker,1744259136,
936,talker,1744259137,
936,talker,1744259138,
936,talker,1744259139,
936,talker,1744259140,
936,talker,1744259141,
