exec,label,timestamp,cpu
155,listener,1744143949,34.0
155,listener,1744143950,27.4
155,listener,1744143951,27.6
155,listener,1744143952,23.1
155,listener,1744143953,19.8
155,listener,1744143954,17.5
155,listener,1744143955,15.5
155,listener,1744143956,14.1
155,listener,1744143957,12.8
155,listener,1744143958,11.8
155,listener,1744143959,11.0
155,listener,1744143960,10.2
155,listener,1744143961, 9.6
155,listener,1744143961, 9.0
155,listener,1744143962, 8.5
155,listener,1744143963, 8.1
155,listener,1744143964, 7.7
155,listener,1744143965, 7.3
155,listener,1744143966, 7.0
155,listener,1744143967, 6.7
155,listener,1744143968, 6.7
155,listener,1744143969, 6.4
155,listener,1744143970, 6.2
155,listener,1744143971, 6.0
155,listener,1744143972, 5.8
155,listener,1744143973, 5.6
155,listener,1744143974, 5.4
155,listener,1744143975, 5.3
155,listener,1744143976, 5.1
155,listener,1744143977, 5.0
155,listener,1744143978, 4.8
155,listener,1744143978, 4.7
155,listener,1744143979, 4.6
155,listener,1744143980, 4.5
155,listener,1744143981, 4.3
155,listener,1744143982, 4.2
155,listener,1744143983, 4.1
155,listener,1744143984, 4.1
155,listener,1744143985, 4.1
155,listener,1744143986, 4.0
155,listener,1744143987, 3.9
155,listener,1744143988, 3.8
155,listener,1744143989, 3.8
155,listener,1744143990, 3.7
155,listener,1744143991, 3.6
155,listener,1744143992, 3.6
155,listener,1744143993, 3.5
155,listener,1744143994, 3.4
155,listener,1744143995, 3.4
155,listener,1744143995, 3.3
155,listener,1744143996, 3.3
155,listener,1744143997, 3.2
155,listener,1744143998, 3.2
155,listener,1744143999, 3.1
155,listener,1744144000, 3.1
155,listener,1744144001, 3.0
155,listener,1744144002, 3.0
155,listener,1744144003, 3.0
155,listener,1744144004, 3.0
155,listener,1744144005, 2.9
155,listener,1744144006, 2.9
155,listener,1744144007, 2.8
155,listener,1744144008, 2.8
155,listener,1744144009, 2.8
155,listener,1744144010, 2.7
155,listener,1744144011, 2.7
155,listener,1744144012, 2.7
155,listener,1744144012, 2.6
155,listener,1744144013, 2.6
155,listener,1744144014, 2.6
155,listener,1744144015, 2.5
155,listener,1744144016, 2.5
155,listener,1744144017, 2.5
155,listener,1744144018, 2.5
155,listener,1744144019, 2.5
155,listener,1744144020, 2.5
155,listener,1744144021, 2.4
155,listener,1744144022, 2.4
155,listener,1744144023, 2.4
155,listener,1744144024, 2.3
155,listener,1744144025, 2.3
155,listener,1744144026, 2.3
155,listener,1744144027, 2.3
155,listener,1744144028, 2.3
155,listener,1744144029, 2.3
155,listener,1744144030, 2.2
155,listener,1744144031, 2.2
155,listener,1744144031, 2.2
155,listener,1744144032, 2.2
155,listener,1744144033, 2.2
155,listener,1744144034, 2.1
155,listener,1744144035, 2.1
155,listener,1744144036, 2.1
155,listener,1744144037, 2.1
155,listener,1744144038, 2.1
155,listener,1744144039, 2.1
155,listener,1744144040, 2.1
155,listener,1744144041, 2.0
155,listener,1744144042, 2.0
155,listener,1744144043, 2.0
155,listener,1744144044, 2.0
155,listener,1744144045, 2.0
155,listener,1744144046, 2.0
155,listener,1744144047, 2.0
155,listener,1744144048, 1.9
155,listener,1744144049, 1.9
155,listener,1744144049, 1.9
155,listener,1744144050, 1.9
155,listener,1744144051, 1.9
155,listener,1744144052, 1.9
155,listener,1744144053, 1.9
155,listener,1744144054, 1.9
155,listener,1744144055, 1.8
155,listener,1744144056, 1.9
155,listener,1744144057, 1.9
155,listener,1744144058, 1.8
155,listener,1744144059, 1.8
155,listener,1744144060, 1.8
155,listener,1744144061, 1.8
155,listener,1744144062, 1.8
155,listener,1744144063, 1.8
155,listener,1744144064, 1.8
155,listener,1744144065, 1.8
155,listener,1744144066, 1.8
155,listener,1744144066, 1.7
155,listener,1744144067, 1.7
155,listener,1744144068, 1.7
155,listener,1744144069, 1.7
155,listener,1744144070, 1.7
155,listener,1744144071, 1.7
155,listener,1744144072, 1.7
155,listener,1744144073,
