exec,label,timestamp,cpu,mem
1385,listener,1743043506,5.9,2308.0
1385,listener,1743043507,11.8,2308.0
1385,listener,1743043508,5.9,2308.0
1385,listener,1743043509,5.9,2308.0
1385,listener,1743043510,5.9,2308.0
1385,listener,1743043511,5.9,2308.0
1385,listener,1743043512,0.0,2308.0
1385,listener,1743043513,0.0,2308.0
1385,listener,1743043514,0.0,2308.0
1385,listener,1743043515,5.9,2308.0
1385,listener,1743043517,12.5,2308.0
1385,listener,1743043518,5.9,2308.0
1385,listener,1743043519,5.9,2308.0
1385,listener,1743043520,5.9,2308.0
1385,listener,1743043521,0.0,2308.0
1385,listener,1743043522,5.9,2308.0
1385,listener,1743043523,6.2,2308.0
1385,listener,1743043524,11.8,2308.0
1385,listener,1743043525,6.2,2308.0
1385,listener,1743043526,5.9,2308.0
1385,listener,1743043528,5.9,2308.0
1385,listener,1743043529,5.9,2308.0
1385,listener,1743043530,6.2,2308.0
1385,listener,1743043531,5.9,2308.0
1385,listener,1743043532,5.9,2308.0
1385,listener,1743043533,6.2,2308.0
1385,listener,1743043534,5.9,2308.0
1385,listener,1743043535,5.9,2308.0
1385,listener,1743043536,0.0,2308.0
1385,listener,1743043537,5.9,2308.0
1385,listener,1743043538,5.9,2308.0
1385,listener,1743043540,12.5,2308.0
1385,listener,1743043541,11.8,2308.0
1385,listener,1743043542,5.9,2308.0
1385,listener,1743043543,5.9,2308.0
1385,listener,1743043544,5.9,2308.0
1385,listener,1743043545,6.2,2308.0
1385,listener,1743043546,11.8,2308.0
1385,listener,1743043547,5.9,2308.0
1385,listener,1743043548,11.8,2308.0
1385,listener,1743043549,5.9,2308.0
1385,listener,1743043550,5.9,2308.0
1385,listener,1743043552,0.0,2308.0
1385,listener,1743043553,5.9,2308.0
1385,listener,1743043554,5.9,2308.0
1385,listener,1743043555,5.9,2308.0
1385,listener,1743043556,5.9,2308.0
1385,listener,1743043557,5.9,2308.0
1385,listener,1743043558,5.9,2308.0
1385,listener,1743043559,0.0,2308.0
1385,listener,1743043560,5.9,2308.0
1385,listener,1743043561,0.0,2308.0
1385,listener,1743043562,5.9,2308.0
1385,listener,1743043564,5.9,2308.0
1385,listener,1743043565,6.2,2308.0
1385,listener,1743043566,6.2,2308.0
1385,listener,1743043567,12.5,2308.0
1385,listener,1743043568,5.9,2308.0
1385,listener,1743043569,5.9,2308.0
1385,listener,1743043570,11.8,2308.0
1385,listener,1743043571,6.2,2308.0
1385,listener,1743043572,6.2,2308.0
1385,listener,1743043573,6.2,2308.0
1385,listener,1743043574,0.0,2308.0
1385,listener,1743043576,5.9,2308.0
1385,listener,1743043577,5.9,2308.0
1385,listener,1743043578,5.9,2308.0
1385,listener,1743043579,6.2,2308.0
1385,listener,1743043580,6.2,2308.0
1385,listener,1743043581,5.9,2308.0
1385,listener,1743043582,11.8,2308.0
1385,listener,1743043583,5.9,2308.0
1385,listener,1743043584,0.0,2308.0
1385,listener,1743043585,5.9,2308.0
1385,listener,1743043586,0.0,2308.0
1385,listener,1743043588,5.9,2308.0
1385,listener,1743043589,11.8,2308.0
1385,listener,1743043590,5.9,2308.0
1385,listener,1743043591,0.0,2308.0
1385,listener,1743043592,0.0,2308.0
1385,listener,1743043593,0.0,2308.0
1385,listener,1743043594,0.0,2308.0
1385,listener,1743043595,5.9,2308.0
1385,listener,1743043596,5.9,2308.0
1385,listener,1743043597,5.9,2308.0
1385,listener,1743043599,6.2,2308.0
1385,listener,1743043600,5.9,2308.0
1385,listener,1743043601,5.9,2308.0
1385,listener,1743043602,0.0,2308.0
1385,listener,1743043603,5.9,2308.0
1385,listener,1743043604,5.9,2308.0
1385,listener,1743043605,5.9,2308.0
1385,listener,1743043606,5.9,2308.0
1385,listener,1743043607,5.9,2308.0
1385,listener,1743043608,5.9,2308.0
1385,listener,1743043609,5.9,2308.0
1385,listener,1743043611,5.9,2308.0
1385,listener,1743043612,5.9,2308.0
1385,listener,1743043613,11.8,2308.0
1385,listener,1743043614,6.2,2308.0
1385,listener,1743043615,5.9,2308.0
1385,listener,1743043616,5.9,2308.0
1385,listener,1743043617,6.2,2308.0
1385,listener,1743043618,11.8,2308.0
1385,listener,1743043619,11.8,2308.0
1385,listener,1743043620,5.9,2308.0
1385,listener,1743043621,5.9,2308.0
1385,listener,1743043623,0.0,2308.0
1385,listener,1743043624,0.0,2308.0
1385,listener,1743043625,0.0,2308.0
1385,listener,1743043626,0.0,2308.0
1385,listener,1743043627,0.0,2308.0
1385,listener,1743043628,29.4,2308.0
