exec,label,timestamp,cpu
1385,listener,1743043506,15.5
1385,listener,1743043507,13.6
1385,listener,1743043508,12.8
1385,listener,1743043509,12.1
1385,listener,1743043510,11.3
1385,listener,1743043511,10.7
1385,listener,1743043512,10.3
1385,listener,1743043513,10.0
1385,listener,1743043514, 9.0
1385,listener,1743043515, 8.8
1385,listener,1743043517, 8.6
1385,listener,1743043518, 8.6
1385,listener,1743043519, 8.5
1385,listener,1743043520, 8.5
1385,listener,1743043521, 8.4
1385,listener,1743043522, 8.4
1385,listener,1743043523, 8.3
1385,listener,1743043524, 8.2
1385,listener,1743043525, 7.8
1385,listener,1743043526, 7.8
1385,listener,1743043528, 7.8
1385,listener,1743043529, 7.7
1385,listener,1743043530, 7.7
1385,listener,1743043531, 7.6
1385,listener,1743043532, 7.6
1385,listener,1743043533, 7.6
1385,listener,1743043534, 7.6
1385,listener,1743043535, 7.6
1385,listener,1743043536, 7.6
1385,listener,1743043537, 7.3
1385,listener,1743043538, 7.4
1385,listener,1743043540, 7.3
1385,listener,1743043541, 7.3
1385,listener,1743043542, 7.3
1385,listener,1743043543, 7.2
1385,listener,1743043544, 7.2
1385,listener,1743043545, 7.3
1385,listener,1743043546, 7.2
1385,listener,1743043547, 7.2
1385,listener,1743043548, 7.2
1385,listener,1743043549, 7.2
1385,listener,1743043550, 7.1
1385,listener,1743043552, 7.0
1385,listener,1743043553, 7.0
1385,listener,1743043554, 7.0
1385,listener,1743043555, 7.0
1385,listener,1743043556, 7.0
1385,listener,1743043557, 7.1
1385,listener,1743043558, 7.0
1385,listener,1743043559, 7.0
1385,listener,1743043560, 7.0
1385,listener,1743043561, 6.9
1385,listener,1743043562, 6.9
1385,listener,1743043564, 6.9
1385,listener,1743043565, 6.9
1385,listener,1743043566, 6.9
1385,listener,1743043567, 6.9
1385,listener,1743043568, 6.9
1385,listener,1743043569, 6.9
1385,listener,1743043570, 6.9
1385,listener,1743043571, 6.9
1385,listener,1743043572, 6.9
1385,listener,1743043573, 6.8
1385,listener,1743043574, 6.8
1385,listener,1743043576, 6.8
1385,listener,1743043577, 6.8
1385,listener,1743043578, 6.8
1385,listener,1743043579, 6.8
1385,listener,1743043580, 6.8
1385,listener,1743043581, 6.8
1385,listener,1743043582, 6.8
1385,listener,1743043583, 6.8
1385,listener,1743043584, 6.8
1385,listener,1743043585, 6.8
1385,listener,1743043586, 6.8
1385,listener,1743043588, 6.8
1385,listener,1743043589, 6.8
1385,listener,1743043590, 6.8
1385,listener,1743043591, 6.8
1385,listener,1743043592, 6.8
1385,listener,1743043593, 6.8
1385,listener,1743043594, 6.8
1385,listener,1743043595, 6.8
1385,listener,1743043596, 6.7
1385,listener,1743043597, 6.7
1385,listener,1743043599, 6.7
1385,listener,1743043600, 6.7
1385,listener,1743043601, 6.7
1385,listener,1743043602, 6.7
1385,listener,1743043603, 6.7
1385,listener,1743043604, 6.7
1385,listener,1743043605, 6.7
1385,listener,1743043606, 6.7
1385,listener,1743043607, 6.7
1385,listener,1743043608, 6.7
1385,listener,1743043609, 6.7
1385,listener,1743043611, 6.7
1385,listener,1743043612, 6.7
1385,listener,1743043613, 6.7
1385,listener,1743043614, 6.7
1385,listener,1743043615, 6.7
1385,listener,1743043616, 6.7
1385,listener,1743043617, 6.7
1385,listener,1743043618, 6.7
1385,listener,1743043619, 6.7
1385,listener,1743043620, 6.6
1385,listener,1743043621, 6.6
1385,listener,1743043623, 6.6
1385,listener,1743043624, 6.5
1385,listener,1743043625, 6.5
1385,listener,1743043626, 6.5
1385,listener,1743043627, 6.4
1385,listener,1743043628, 6.4
