exec,label,timestamp,cpu,mem
976,listener,1744264908,11.8,2308.0
976,listener,1744264909,12.5,2308.0
976,listener,1744264910,11.8,2308.0
976,listener,1744264911,11.8,2308.0
976,listener,1744264913,11.8,2308.0
976,listener,1744264914,0.0,2308.0
976,listener,1744264915,17.6,2308.0
976,listener,1744264915,12.5,2308.0
976,listener,1744264916,6.2,2308.0
976,listener,1744264917,0.0,2308.0
976,listener,1744264918,5.9,2308.0
976,listener,1744264919,23.5,2308.0
976,listener,1744264920,11.8,2308.0
976,listener,1744264921,11.8,2308.0
976,listener,1744264922,0.0,2308.0
976,listener,1744264924,5.9,2308.0
976,listener,1744264925,11.8,2308.0
976,listener,1744264926,0.0,2308.0
976,listener,1744264927,0.0,2308.0
976,listener,1744264928,11.8,2308.0
976,listener,1744264929,11.8,2308.0
976,listener,1744264930,11.8,2308.0
976,listener,1744264931,5.9,2308.0
976,listener,1744264932,17.6,2308.0
976,listener,1744264933,11.8,2308.0
976,listener,1744264934,11.8,2308.0
976,listener,1744264935,5.9,2308.0
976,listener,1744264936,11.8,2308.0
976,listener,1744264937,11.8,2308.0
976,listener,1744264938,0.0,2308.0
976,listener,1744264939,5.9,2308.0
976,listener,1744264940,5.6,2308.0
976,listener,1744264941,11.8,2308.0
976,listener,1744264943,11.8,2308.0
976,listener,1744264944,0.0,2308.0
976,listener,1744264945,11.8,2308.0
976,listener,1744264946,11.8,2308.0
976,listener,1744264947,11.8,2308.0
976,listener,1744264948,11.8,2308.0
976,listener,1744264949,11.8,2308.0
976,listener,1744264950,5.9,2308.0
976,listener,1744264951,11.8,2308.0
976,listener,1744264952,11.8,2308.0
976,listener,1744264953,5.9,2308.0
976,listener,1744264954,11.8,2308.0
976,listener,1744264955,11.8,2308.0
976,listener,1744264956,0.0,2308.0
976,listener,1744264957,11.8,2308.0
976,listener,1744264959,11.8,2308.0
976,listener,1744264960,23.5,2308.0
976,listener,1744264961,5.9,2308.0
976,listener,1744264962,11.1,2308.0
976,listener,1744264963,11.8,2308.0
976,listener,1744264963,5.9,2308.0
976,listener,1744264964,5.9,2308.0
976,listener,1744264965,0.0,2308.0
976,listener,1744264966,11.8,2308.0
976,listener,1744264967,11.8,2308.0
976,listener,1744264969,11.8,2308.0
976,listener,1744264970,17.6,2308.0
976,listener,1744264971,12.5,2308.0
976,listener,1744264972,5.9,2308.0
976,listener,1744264973,5.9,2308.0
976,listener,1744264973,5.9,2308.0
976,listener,1744264974,12.5,2308.0
976,listener,1744264975,17.6,2308.0
976,listener,1744264976,5.9,2308.0
976,listener,1744264977,11.8,2308.0
976,listener,1744264978,5.9,2308.0
976,listener,1744264980,11.8,2308.0
976,listener,1744264981,11.8,2308.0
976,listener,1744264982,5.9,2308.0
976,listener,1744264983,11.8,2308.0
976,listener,1744264984,6.2,2308.0
976,listener,1744264985,5.9,2308.0
976,listener,1744264986,12.5,2308.0
976,listener,1744264987,11.8,2308.0
976,listener,1744264988,0.0,2308.0
976,listener,1744264989,11.8,2308.0
976,listener,1744264990,5.9,2308.0
976,listener,1744264991,5.9,2308.0
976,listener,1744264992,5.9,2308.0
976,listener,1744264993,11.8,2308.0
976,listener,1744264994,11.8,2308.0
976,listener,1744264995,11.8,2308.0
976,listener,1744264996,11.1,2308.0
976,listener,1744264997,5.6,2308.0
976,listener,1744264998,11.8,2308.0
976,listener,1744264999,11.8,2308.0
976,listener,1744265000,11.8,2308.0
976,listener,1744265001,11.8,2308.0
976,listener,1744265003,5.9,2308.0
976,listener,1744265004,5.9,2308.0
976,listener,1744265005,5.9,2308.0
976,listener,1744265006,11.1,2308.0
976,listener,1744265007,6.2,2308.0
976,listener,1744265008,5.9,2308.0
976,listener,1744265009,11.8,2308.0
976,listener,1744265010,5.9,2308.0
976,listener,1744265011,5.9,2308.0
976,listener,1744265012,11.8,2308.0
976,listener,1744265013,5.9,2308.0
976,listener,1744265014,6.2,2308.0
976,listener,1744265015,5.9,2308.0
976,listener,1744265016,6.2,2308.0
976,listener,1744265017,18.8,2308.0
976,listener,1744265018,11.8,2308.0
976,listener,1744265019,5.9,2308.0
976,listener,1744265020,11.8,2308.0
976,listener,1744265021,11.8,2308.0
976,listener,1744265022,11.8,2308.0
976,listener,1744265023,11.8,2308.0
976,listener,1744265024,11.1,2308.0
976,listener,1744265025,11.8,2308.0
976,listener,1744265026,0.0,2308.0
976,listener,1744265027,0.0,2308.0
976,listener,1744265028,5.9,2308.0
976,listener,1744265029,0.0,2308.0
976,listener,1744265030,0.0,2308.0
976,listener,1744265031,82.4,2308.0
