timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T20:30:00.835689,391027577,216399639,3932.0,3975.0
2025-04-08T20:30:01.837656,391027654,216399639,77.0,0.0
2025-04-08T20:30:02.839844,391034824,216407009,7170.0,7370.0
2025-04-08T20:30:03.841484,391038631,216410898,3807.0,3889.0
2025-04-08T20:30:04.842523,391038691,216410898,60.0,0.0
2025-04-08T20:30:05.844617,391048591,216420614,9900.0,9716.0
2025-04-08T20:30:06.847109,391062411,216424412,13820.0,3798.0
2025-04-08T20:30:07.849342,391062607,216424412,196.0,0.0
2025-04-08T20:30:08.850458,391129939,216439393,67332.0,14981.0
2025-04-08T20:30:09.851671,391133677,216443191,3738.0,3798.0
2025-04-08T20:30:10.853378,391133982,216443399,305.0,208.0
2025-04-08T20:30:11.854624,391133982,216443399,0.0,0.0
2025-04-08T20:30:12.855373,391137780,216447197,3798.0,3798.0
2025-04-08T20:30:13.856460,391137857,216447197,77.0,0.0
2025-04-08T20:30:14.857365,391137917,216447197,60.0,0.0
2025-04-08T20:30:15.859105,391141697,216451057,3780.0,3860.0
2025-04-08T20:30:16.860391,391142021,216451337,324.0,280.0
2025-04-08T20:30:17.861500,391150275,216454454,8254.0,3117.0
2025-04-08T20:30:18.862793,391154207,216458434,3932.0,3980.0
2025-04-08T20:30:19.864599,391154351,216458525,144.0,91.0
2025-04-08T20:30:20.865617,391154477,216458611,126.0,86.0
2025-04-08T20:30:21.866469,391158282,216462500,3805.0,3889.0
2025-04-08T20:30:22.868745,391158581,216462672,299.0,172.0
2025-04-08T20:30:23.870478,391158581,216463019,0.0,347.0
2025-04-08T20:30:24.871818,391168402,216473002,9821.0,9983.0
2025-04-08T20:30:25.873636,391169448,216473193,1046.0,191.0
2025-04-08T20:30:26.874487,391169508,216473193,60.0,0.0
2025-04-08T20:30:27.876693,391173365,216476991,3857.0,3798.0
2025-04-08T20:30:28.879113,391173502,216476991,137.0,0.0
2025-04-08T20:30:29.881244,391173634,216477163,132.0,172.0
2025-04-08T20:30:30.882481,391177499,216481052,3865.0,3889.0
2025-04-08T20:30:31.883485,391177576,216481052,77.0,0.0
2025-04-08T20:30:32.884381,391177636,216481052,60.0,0.0
2025-04-08T20:30:33.886088,391181374,216484850,3738.0,3798.0
2025-04-08T20:30:34.887404,391181511,216484850,137.0,0.0
2025-04-08T20:30:35.889113,391181670,216484967,159.0,117.0
2025-04-08T20:30:36.890823,391185468,216488765,3798.0,3798.0
2025-04-08T20:30:37.892521,391185799,216489042,331.0,277.0
2025-04-08T20:30:38.894695,391186127,216489406,328.0,364.0
2025-04-08T20:30:39.896980,391188966,216493295,2839.0,3889.0
2025-04-08T20:30:40.898483,391193159,216496659,4193.0,3364.0
2025-04-08T20:30:41.900391,391193159,216496659,0.0,0.0
2025-04-08T20:30:42.902455,391197101,216500548,3942.0,3889.0
2025-04-08T20:30:43.904703,391197101,216500548,0.0,0.0
2025-04-08T20:30:44.906937,391197161,216500548,60.0,0.0
2025-04-08T20:30:45.908713,391212085,216513788,14924.0,13240.0
2025-04-08T20:30:46.910648,391212222,216513788,137.0,0.0
2025-04-08T20:30:47.912457,391212341,216513788,119.0,0.0
2025-04-08T20:30:48.913517,391216079,216517586,3738.0,3798.0
2025-04-08T20:30:49.914510,391218138,216524810,2059.0,7224.0
2025-04-08T20:30:50.915684,391252145,216556478,34007.0,31668.0
2025-04-08T20:30:51.917878,391264315,216568210,12170.0,11732.0
2025-04-08T20:30:52.919600,391264382,216568301,67.0,91.0
2025-04-08T20:30:53.920622,391264442,216568301,60.0,0.0
2025-04-08T20:30:54.922295,391270928,216578150,6486.0,9849.0
2025-04-08T20:30:55.923533,391276649,216583301,5721.0,5151.0
2025-04-08T20:30:56.925463,391283214,216589062,6565.0,5761.0
2025-04-08T20:30:57.927223,391294461,216601083,11247.0,12021.0
2025-04-08T20:30:58.928357,391295000,216601546,539.0,463.0
2025-04-08T20:30:59.929406,391295553,216602124,553.0,578.0
2025-04-08T20:31:00.931223,391300191,216608143,4638.0,6019.0
2025-04-08T20:31:01.932399,391301161,216608240,970.0,97.0
2025-04-08T20:31:02.934629,391301228,216608331,67.0,91.0
2025-04-08T20:31:03.937084,391305026,216612129,3798.0,3798.0
2025-04-08T20:31:04.938483,391305103,216612129,77.0,0.0
2025-04-08T20:31:05.939428,391305296,216612306,193.0,177.0
2025-04-08T20:31:06.940657,391309034,216616104,3738.0,3798.0
2025-04-08T20:31:07.942936,391309290,216616104,256.0,0.0
2025-04-08T20:31:08.944834,391309290,216616104,0.0,0.0
2025-04-08T20:31:09.946658,391313165,216619902,3875.0,3798.0
2025-04-08T20:31:10.947492,391313165,216619902,0.0,0.0
2025-04-08T20:31:11.949561,391313267,216619902,102.0,0.0
2025-04-08T20:31:12.951736,391317233,216623791,3966.0,3889.0
2025-04-08T20:31:13.953750,391317335,216623791,102.0,0.0
2025-04-08T20:31:14.955631,391317509,216623963,174.0,172.0
2025-04-08T20:31:15.956669,391321349,216627761,3840.0,3798.0
2025-04-08T20:31:16.958509,391335021,216633667,13672.0,5906.0
2025-04-08T20:31:17.959592,391338356,216633925,3335.0,258.0
2025-04-08T20:31:18.960522,391342424,216638000,4068.0,4075.0
2025-04-08T20:31:19.961373,391342752,216638364,328.0,364.0
2025-04-08T20:31:20.962478,391342819,216638455,67.0,91.0
