exec,label,timestamp,cpu,mem
1676,talker,1743086314,0.0,2772.0
1676,talker,1743086315,5.9,2772.0
1676,talker,1743086316,0.0,2772.0
1676,talker,1743086317,0.0,2772.0
1676,talker,1743086318,0.0,2772.0
1676,talker,1743086319,0.0,2772.0
1676,talker,1743086320,0.0,2772.0
1676,talker,1743086321,11.8,2772.0
1676,talker,1743086323,0.0,2772.0
1676,talker,1743086324,0.0,2772.0
1676,talker,1743086325,0.0,2772.0
1676,talker,1743086326,0.0,2772.0
1676,talker,1743086327,0.0,2772.0
1676,talker,1743086328,0.0,2772.0
1676,talker,1743086329,11.8,2772.0
1676,talker,1743086330,5.9,2772.0
1676,talker,1743086331,0.0,2772.0
1676,talker,1743086332,0.0,2772.0
1676,talker,1743086333,0.0,2772.0
1676,talker,1743086334,5.9,2772.0
1676,talker,1743086336,0.0,2772.0
1676,talker,1743086337,0.0,2772.0
1676,talker,1743086338,5.9,2772.0
1676,talker,1743086339,5.9,2772.0
1676,talker,1743086340,0.0,2772.0
1676,talker,1743086341,5.9,2772.0
1676,talker,1743086342,0.0,2772.0
1676,talker,1743086343,5.9,2772.0
1676,talker,1743086344,5.9,2772.0
1676,talker,1743086345,0.0,2772.0
1676,talker,1743086347,0.0,2772.0
1676,talker,1743086348,0.0,2772.0
1676,talker,1743086349,0.0,2772.0
1676,talker,1743086350,5.9,2772.0
1676,talker,1743086351,5.9,2772.0
1676,talker,1743086352,0.0,2772.0
1676,talker,1743086353,5.9,2772.0
1676,talker,1743086354,0.0,2772.0
1676,talker,1743086355,0.0,2772.0
1676,talker,1743086356,0.0,2772.0
1676,talker,1743086357,6.2,2772.0
1676,talker,1743086358,0.0,2772.0
1676,talker,1743086360,0.0,2772.0
1676,talker,1743086361,0.0,2772.0
1676,talker,1743086362,0.0,2772.0
1676,talker,1743086363,6.2,2772.0
1676,talker,1743086364,0.0,2772.0
1676,talker,1743086365,0.0,2772.0
1676,talker,1743086366,0.0,2772.0
1676,talker,1743086367,0.0,2772.0
1676,talker,1743086368,5.9,2772.0
1676,talker,1743086369,0.0,2772.0
1676,talker,1743086370,0.0,2772.0
1676,talker,1743086372,6.2,2772.0
1676,talker,1743086373,0.0,2772.0
1676,talker,1743086374,5.9,2772.0
1676,talker,1743086375,5.9,2772.0
1676,talker,1743086376,0.0,2772.0
1676,talker,1743086377,0.0,2772.0
1676,talker,1743086378,0.0,2772.0
1676,talker,1743086379,0.0,2772.0
1676,talker,1743086380,0.0,2772.0
1676,talker,1743086381,0.0,2772.0
1676,talker,1743086382,5.9,2772.0
1676,talker,1743086383,6.2,2772.0
1676,talker,1743086385,5.9,2772.0
1676,talker,1743086386,0.0,2772.0
1676,talker,1743086387,0.0,2772.0
1676,talker,1743086388,0.0,2772.0
1676,talker,1743086389,0.0,2772.0
1676,talker,1743086390,0.0,2772.0
1676,talker,1743086391,0.0,2772.0
1676,talker,1743086392,5.9,2772.0
1676,talker,1743086393,0.0,2772.0
1676,talker,1743086394,0.0,2772.0
1676,talker,1743086395,0.0,2772.0
1676,talker,1743086396,5.9,2772.0
1676,talker,1743086398,0.0,2772.0
1676,talker,1743086399,0.0,2772.0
1676,talker,1743086400,0.0,2772.0
1676,talker,1743086401,5.9,2772.0
1676,talker,1743086402,0.0,2772.0
1676,talker,1743086403,0.0,2772.0
1676,talker,1743086404,0.0,2772.0
1676,talker,1743086405,0.0,2772.0
1676,talker,1743086406,5.9,2772.0
1676,talker,1743086407,5.9,2772.0
1676,talker,1743086408,0.0,2772.0
1676,talker,1743086410,0.0,2772.0
1676,talker,1743086411,0.0,2772.0
1676,talker,1743086412,0.0,2772.0
1676,talker,1743086413,5.9,2772.0
1676,talker,1743086414,0.0,2772.0
1676,talker,1743086415,5.9,2772.0
1676,talker,1743086416,0.0,2772.0
1676,talker,1743086417,0.0,2772.0
1676,talker,1743086418,5.9,2772.0
1676,talker,1743086419,0.0,2772.0
1676,talker,1743086420,0.0,2772.0
1676,talker,1743086421,0.0,2772.0
1676,talker,1743086423,0.0,2772.0
1676,talker,1743086424,5.9,2772.0
1676,talker,1743086425,0.0,2772.0
1676,talker,1743086426,0.0,2772.0
1676,talker,1743086427,0.0,2772.0
1676,talker,1743086428,0.0,2772.0
1676,talker,1743086429,5.9,2772.0
1676,talker,1743086430,0.0,2772.0
1676,talker,1743086431,0.0,0.0
1676,talker,1743086432,0.0,0.0
1676,talker,1743086434,0.0,0.0
1676,talker,1743086435,0.0,0.0
1676,talker,1743086436,0.0,0.0
1676,talker,1743086437,0.0,0.0
