timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T06:20:36.912468,825749115,521450706,3738.0,3798.0
2025-04-10T06:20:37.913477,825749308,521450797,193.0,91.0
2025-04-10T06:20:38.914612,825751234,521450797,1926.0,0.0
2025-04-10T06:20:39.915373,825756898,521454595,5664.0,3798.0
2025-04-10T06:20:40.917112,825758963,521454777,2065.0,182.0
2025-04-10T06:20:41.918520,825761013,521454777,2050.0,0.0
2025-04-10T06:20:42.919378,825764751,521458575,3738.0,3798.0
2025-04-10T06:20:43.920938,825770161,521466797,5410.0,8222.0
2025-04-10T06:20:44.922451,825777076,521470854,6915.0,4057.0
2025-04-10T06:20:45.923476,825781124,521475078,4048.0,4224.0
2025-04-10T06:20:46.924476,825781325,521475351,201.0,273.0
2025-04-10T06:20:47.925650,825781392,521475442,67.0,91.0
2025-04-10T06:20:48.927477,825785130,521479240,3738.0,3798.0
2025-04-10T06:20:49.928533,825787198,521482713,2068.0,3473.0
2025-04-10T06:20:50.929635,825792412,521489149,5214.0,6436.0
2025-04-10T06:20:51.930616,825796150,521492947,3738.0,3798.0
2025-04-10T06:20:52.931382,825796217,521493038,67.0,91.0
2025-04-10T06:20:53.932387,825796217,521493038,0.0,0.0
2025-04-10T06:20:54.933403,825799955,521496836,3738.0,3798.0
2025-04-10T06:20:55.934458,825799955,521496836,0.0,0.0
2025-04-10T06:20:56.935662,825806005,521499038,6050.0,2202.0
2025-04-10T06:20:57.937799,825831377,521511128,25372.0,12090.0
2025-04-10T06:20:58.939462,825877006,521516466,45629.0,5338.0
2025-04-10T06:20:59.941351,825880690,521517172,3684.0,706.0
2025-04-10T06:21:00.943508,825887049,521521531,6359.0,4359.0
2025-04-10T06:21:01.945497,825889099,521521531,2050.0,0.0
2025-04-10T06:21:02.946507,825889099,521521531,0.0,0.0
2025-04-10T06:21:03.948594,825893281,521525587,4182.0,4056.0
2025-04-10T06:21:04.950597,825893720,521526122,439.0,535.0
2025-04-10T06:21:05.952344,825894038,521526486,318.0,364.0
2025-04-10T06:21:06.954180,825897935,521530375,3897.0,3889.0
2025-04-10T06:21:07.955455,825898002,521530466,67.0,91.0
2025-04-10T06:21:08.956714,825898181,521530643,179.0,177.0
2025-04-10T06:21:09.958528,825901985,521534609,3804.0,3966.0
2025-04-10T06:21:10.959946,825901985,521534609,0.0,0.0
2025-04-10T06:21:11.961407,825902039,521534609,54.0,0.0
2025-04-10T06:21:12.962504,825905845,521538589,3806.0,3980.0
2025-04-10T06:21:13.964617,825905845,521538589,0.0,0.0
2025-04-10T06:21:14.965660,825905845,521538589,0.0,0.0
2025-04-10T06:21:15.966504,825909709,521542573,3864.0,3984.0
2025-04-10T06:21:16.967550,825909709,521542761,0.0,188.0
2025-04-10T06:21:17.969266,825927838,521548172,18129.0,5411.0
2025-04-10T06:21:18.971074,825934039,521552484,6201.0,4312.0
2025-04-10T06:21:19.972476,825936089,521552484,2050.0,0.0
2025-04-10T06:21:20.973509,825938781,521552484,2692.0,0.0
2025-04-10T06:21:21.975742,825945211,521556282,6430.0,3798.0
2025-04-10T06:21:22.978031,825945655,521556626,444.0,344.0
2025-04-10T06:21:23.979865,825945655,521556626,0.0,0.0
2025-04-10T06:21:24.981509,825949512,521560519,3857.0,3893.0
2025-04-10T06:21:25.983718,825949780,521560883,268.0,364.0
2025-04-10T06:21:26.985956,825949981,521561156,201.0,273.0
2025-04-10T06:21:27.987540,825955722,521570486,5741.0,9330.0
2025-04-10T06:21:28.989403,825960853,521572514,5131.0,2028.0
2025-04-10T06:21:29.990713,825960986,521572691,133.0,177.0
2025-04-10T06:21:30.992475,825964724,521576489,3738.0,3798.0
2025-04-10T06:21:31.993446,825964724,521576489,0.0,0.0
2025-04-10T06:21:32.995194,825964791,521576580,67.0,91.0
2025-04-10T06:21:33.996620,825968529,521580378,3738.0,3798.0
2025-04-10T06:21:34.998517,825968529,521580378,0.0,0.0
2025-04-10T06:21:35.999629,825968529,521580378,0.0,0.0
2025-04-10T06:21:37.001017,825972267,521584176,3738.0,3798.0
2025-04-10T06:21:38.002634,825974959,521584176,2692.0,0.0
2025-04-10T06:21:39.003467,825977718,521584267,2759.0,91.0
2025-04-10T06:21:40.004468,825984148,521588065,6430.0,3798.0
2025-04-10T06:21:41.005642,825986198,521588065,2050.0,0.0
