exec,label,timestamp,cpu
1057,talker,1744276835,51.0
1057,talker,1744276836,40.0
1057,talker,1744276837,28.0
1057,talker,1744276839,25.2
1057,talker,1744276840,23.0
1057,talker,1744276841,21.3
1057,talker,1744276842,20.1
1057,talker,1744276843,19.0
1057,talker,1744276844,18.0
1057,talker,1744276845,17.3
1057,talker,1744276846,16.6
1057,talker,1744276847,16.0
1057,talker,1744276848,15.6
1057,talker,1744276849,15.2
1057,talker,1744276850,14.1
1057,talker,1744276851,13.8
1057,talker,1744276853,13.5
1057,talker,1744276854,13.2
1057,talker,1744276855,13.0
1057,talker,1744276856,12.7
1057,talker,1744276857,12.6
1057,talker,1744276858,12.5
1057,talker,1744276859,12.3
1057,talker,1744276860,12.2
1057,talker,1744276861,11.6
1057,talker,1744276862,11.5
1057,talker,1744276864,11.4
1057,talker,1744276865,11.3
1057,talker,1744276866,11.2
1057,talker,1744276867,11.1
1057,talker,1744276868,11.0
1057,talker,1744276869,10.9
1057,talker,1744276870,10.8
1057,talker,1744276871,10.8
1057,talker,1744276872,10.7
1057,talker,1744276873,10.7
1057,talker,1744276874,10.3
1057,talker,1744276875,10.3
1057,talker,1744276877,10.2
1057,talker,1744276878,10.2
1057,talker,1744276879,10.2
1057,talker,1744276880,10.2
1057,talker,1744276881,10.1
1057,talker,1744276882,10.1
1057,talker,1744276883,10.1
1057,talker,1744276884,10.0
1057,talker,1744276885,10.0
1057,talker,1744276886, 9.8
1057,talker,1744276887, 9.8
1057,talker,1744276889, 9.7
1057,talker,1744276890, 9.7
1057,talker,1744276891, 9.7
1057,talker,1744276892, 9.7
1057,talker,1744276893, 9.7
1057,talker,1744276894, 9.6
1057,talker,1744276895, 9.6
1057,talker,1744276896, 9.6
1057,talker,1744276897, 9.6
1057,talker,1744276898, 9.5
1057,talker,1744276899, 9.4
1057,talker,1744276900, 9.4
1057,talker,1744276902, 9.4
1057,talker,1744276903, 9.3
1057,talker,1744276904, 9.3
1057,talker,1744276905, 9.3
1057,talker,1744276906, 9.3
1057,talker,1744276907, 9.3
1057,talker,1744276908, 9.3
1057,talker,1744276909, 9.2
1057,talker,1744276910, 9.2
1057,talker,1744276911, 9.2
1057,talker,1744276912, 9.1
1057,talker,1744276913, 9.1
1057,talker,1744276914, 9.1
1057,talker,1744276916, 9.0
1057,talker,1744276917, 9.0
1057,talker,1744276918, 9.0
1057,talker,1744276919, 9.0
1057,talker,1744276920, 9.0
1057,talker,1744276921, 9.0
1057,talker,1744276922, 9.0
1057,talker,1744276923, 9.0
1057,talker,1744276924, 9.0
1057,talker,1744276925, 8.9
1057,talker,1744276926, 8.9
1057,talker,1744276928, 8.9
1057,talker,1744276929, 8.8
1057,talker,1744276930, 8.9
1057,talker,1744276931, 8.9
1057,talker,1744276932, 8.9
1057,talker,1744276933, 8.9
1057,talker,1744276934, 8.8
1057,talker,1744276935, 8.8
1057,talker,1744276936, 8.8
1057,talker,1744276937, 8.8
1057,talker,1744276938, 8.8
1057,talker,1744276939, 8.8
1057,talker,1744276940, 8.7
1057,talker,1744276941, 8.7
1057,talker,1744276943, 8.6
1057,talker,1744276944, 8.6
1057,talker,1744276945, 8.6
1057,talker,1744276946, 8.6
1057,talker,1744276947, 8.6
1057,talker,1744276948, 8.6
1057,talker,1744276949, 8.6
1057,talker,1744276950, 8.6
1057,talker,1744276951, 8.6
1057,talker,1744276952, 8.6
1057,talker,1744276953,
1057,talker,1744276954,
1057,talker,1744276955,
1057,talker,1744276956,
1057,talker,1744276958,
1057,talker,1744276959,
