timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T14:29:12.772575,1140013225,473447785,1953.0,1916.0
2025-03-26T14:29:13.774581,1140013285,473447785,60.0,0.0
2025-03-26T14:29:14.776403,1140013285,473447785,0.0,0.0
2025-03-26T14:29:15.777609,1140072196,473456664,58911.0,8879.0
2025-03-26T14:29:16.779468,1140072196,473456664,0.0,0.0
2025-03-26T14:29:17.780313,1140072256,473456664,60.0,0.0
2025-03-26T14:29:18.781264,1140074209,473458580,1953.0,1916.0
2025-03-26T14:29:19.782256,1140074269,473458580,60.0,0.0
2025-03-26T14:29:20.783236,1140074311,473458642,42.0,62.0
2025-03-26T14:29:21.784373,1140076264,473460558,1953.0,1916.0
2025-03-26T14:29:22.785330,1140076324,473460558,60.0,0.0
2025-03-26T14:29:23.786403,1140076443,473460558,119.0,0.0
2025-03-26T14:29:24.787281,1140078456,473462474,2013.0,1916.0
2025-03-26T14:29:25.788257,1140078456,473462474,0.0,0.0
2025-03-26T14:29:26.789197,1140078516,473462474,60.0,0.0
2025-03-26T14:29:27.790299,1140080469,473464390,1953.0,1916.0
2025-03-26T14:29:28.791282,1140080571,473464390,102.0,0.0
2025-03-26T14:29:29.792297,1140089022,473467579,8451.0,3189.0
2025-03-26T14:29:30.793448,1140091035,473469495,2013.0,1916.0
2025-03-26T14:29:31.794268,1140091077,473469495,42.0,0.0
2025-03-26T14:29:32.795288,1140091137,473469495,60.0,0.0
2025-03-26T14:29:33.796840,1140093090,473471411,1953.0,1916.0
2025-03-26T14:29:34.798311,1140093414,473471583,324.0,172.0
2025-03-26T14:29:35.799383,1140093456,473471583,42.0,0.0
2025-03-26T14:29:36.800269,1140096218,473474144,2762.0,2561.0
2025-03-26T14:29:37.801275,1140096218,473474144,0.0,0.0
2025-03-26T14:29:38.802338,1140096284,473474230,66.0,86.0
2025-03-26T14:29:39.803325,1140098297,473476146,2013.0,1916.0
2025-03-26T14:29:40.804446,1140098297,473476146,0.0,0.0
2025-03-26T14:29:41.805401,1140098357,473476146,60.0,0.0
2025-03-26T14:29:42.806310,1140100310,473478062,1953.0,1916.0
2025-03-26T14:29:43.807297,1140100489,473478062,179.0,0.0
2025-03-26T14:29:44.808439,1140100489,473478062,0.0,0.0
2025-03-26T14:29:45.809319,1140102502,473479978,2013.0,1916.0
2025-03-26T14:29:46.810445,1140102502,473479978,0.0,0.0
2025-03-26T14:29:47.811368,1140102562,473479978,60.0,0.0
2025-03-26T14:29:48.812323,1140104804,473481894,2242.0,1916.0
2025-03-26T14:29:49.813356,1140104864,473481894,60.0,0.0
2025-03-26T14:29:50.814298,1140104864,473481894,0.0,0.0
2025-03-26T14:29:51.815272,1140106877,473483810,2013.0,1916.0
2025-03-26T14:29:52.816453,1140106877,473483810,0.0,0.0
2025-03-26T14:29:53.817303,1140106877,473483810,0.0,0.0
2025-03-26T14:29:54.818248,1140108890,473485726,2013.0,1916.0
2025-03-26T14:29:55.819267,1140108890,473485726,0.0,0.0
2025-03-26T14:29:56.820358,1140108950,473485726,60.0,0.0
2025-03-26T14:29:57.821315,1140110903,473487642,1953.0,1916.0
2025-03-26T14:29:58.822491,1140113997,473487642,3094.0,0.0
2025-03-26T14:29:59.823380,1140125029,473490309,11032.0,2667.0
2025-03-26T14:30:00.824417,1140127042,473492225,2013.0,1916.0
2025-03-26T14:30:01.825275,1140127042,473492225,0.0,0.0
2025-03-26T14:30:02.826434,1140127168,473492311,126.0,86.0
2025-03-26T14:30:03.827251,1140130769,473494227,3601.0,1916.0
2025-03-26T14:30:04.828335,1140132622,473494461,1853.0,234.0
2025-03-26T14:30:05.829271,1140136585,473494461,3963.0,0.0
2025-03-26T14:30:06.830380,1140144657,473496377,8072.0,1916.0
2025-03-26T14:30:07.831372,1140144657,473496377,0.0,0.0
2025-03-26T14:30:08.832381,1140144717,473496377,60.0,0.0
2025-03-26T14:30:09.833395,1140146670,473498293,1953.0,1916.0
2025-03-26T14:30:10.834438,1140146730,473498293,60.0,0.0
2025-03-26T14:30:11.835362,1140146730,473498293,0.0,0.0
2025-03-26T14:30:12.836342,1140148683,473500209,1953.0,1916.0
2025-03-26T14:30:13.837293,1140148743,473500209,60.0,0.0
2025-03-26T14:30:14.838621,1140148743,473500209,0.0,0.0
2025-03-26T14:30:15.840630,1140150756,473502125,2013.0,1916.0
2025-03-26T14:30:16.842452,1140150756,473502125,0.0,0.0
2025-03-26T14:30:17.843448,1140155562,473502125,4806.0,0.0
2025-03-26T14:30:18.844397,1140157515,473504041,1953.0,1916.0
2025-03-26T14:30:19.845348,1140157621,473504041,106.0,0.0
2025-03-26T14:30:20.846268,1140157721,473504123,100.0,82.0
2025-03-26T14:30:21.847277,1140159788,473506039,2067.0,1916.0
2025-03-26T14:30:22.848429,1140159842,473506039,54.0,0.0
2025-03-26T14:30:23.849305,1140160021,473506039,179.0,0.0
2025-03-26T14:30:24.850336,1140162178,473507955,2157.0,1916.0
2025-03-26T14:30:25.851279,1140162346,473507955,168.0,0.0
2025-03-26T14:30:26.852322,1140162416,473508041,70.0,86.0
2025-03-26T14:30:27.853348,1140164495,473509957,2079.0,1916.0
2025-03-26T14:30:28.854314,1140164495,473509957,0.0,0.0
2025-03-26T14:30:29.856008,1140164555,473509957,60.0,0.0
2025-03-26T14:30:30.857363,1140166508,473511873,1953.0,1916.0
2025-03-26T14:30:31.858357,1140186414,473519391,19906.0,7518.0
2025-03-26T14:30:32.859297,1140235602,473527500,49188.0,8109.0
2025-03-26T14:30:33.860300,1140237555,473529416,1953.0,1916.0
2025-03-26T14:30:34.861320,1140237615,473529416,60.0,0.0
2025-03-26T14:30:35.862493,1140237615,473529416,0.0,0.0
2025-03-26T14:30:36.863222,1140239628,473531332,2013.0,1916.0
2025-03-26T14:30:37.864392,1140240072,473531590,444.0,258.0
2025-03-26T14:30:38.865377,1140240132,473531590,60.0,0.0
2025-03-26T14:30:39.866280,1140242085,473533506,1953.0,1916.0
2025-03-26T14:30:40.867479,1140242145,473533506,60.0,0.0
2025-03-26T14:30:41.868271,1140242145,473533506,0.0,0.0
2025-03-26T14:30:42.869354,1140244158,473535422,2013.0,1916.0
2025-03-26T14:30:43.870331,1140244158,473535422,0.0,0.0
2025-03-26T14:30:44.871329,1140244218,473535422,60.0,0.0
2025-03-26T14:30:45.872451,1140246564,473537694,2346.0,2272.0
2025-03-26T14:30:46.873377,1140246564,473537694,0.0,0.0
2025-03-26T14:30:47.874280,1140246624,473537694,60.0,0.0
2025-03-26T14:30:48.875327,1140248577,473539610,1953.0,1916.0
2025-03-26T14:30:49.876389,1140248637,473539610,60.0,0.0
2025-03-26T14:30:50.877367,1140248679,473539672,42.0,62.0
2025-03-26T14:30:51.878483,1140250692,473541588,2013.0,1916.0
2025-03-26T14:30:52.879399,1140250692,473541588,0.0,0.0
2025-03-26T14:30:53.880427,1140250752,473541588,60.0,0.0
2025-03-26T14:30:54.881510,1140252705,473543504,1953.0,1916.0
2025-03-26T14:30:55.882335,1140252759,473543504,54.0,0.0
2025-03-26T14:30:56.883453,1140252759,473543504,0.0,0.0
2025-03-26T14:30:57.884333,1140254772,473545420,2013.0,1916.0
2025-03-26T14:30:58.885387,1140254772,473545420,0.0,0.0
2025-03-26T14:30:59.886294,1140263028,473548087,8256.0,2667.0
2025-03-26T14:31:00.887370,1140264981,473550003,1953.0,1916.0
2025-03-26T14:31:01.888360,1140265259,473550003,278.0,0.0
2025-03-26T14:31:02.889349,1140265477,473550003,218.0,0.0
2025-03-26T14:31:03.890293,1140267609,473551919,2132.0,1916.0
2025-03-26T14:31:04.891336,1140267831,473552091,222.0,172.0
2025-03-26T14:31:05.892476,1140267831,473552091,0.0,0.0
2025-03-26T14:31:06.894275,1140269844,473554007,2013.0,1916.0
2025-03-26T14:31:07.895797,1140269844,473554007,0.0,0.0
2025-03-26T14:31:08.897392,1140271943,473554007,2099.0,0.0
2025-03-26T14:31:09.898723,1140275648,473557675,3705.0,3668.0
2025-03-26T14:31:10.900346,1140275708,473557675,60.0,0.0
2025-03-26T14:31:11.901437,1140277747,473557675,2039.0,0.0
