exec,label,timestamp,cpu,mem
1464,listener,1743055108,0.0,2308.0
1464,listener,1743055109,5.9,2308.0
1464,listener,1743055110,0.0,2308.0
1464,listener,1743055111,5.9,2308.0
1464,listener,1743055112,0.0,2308.0
1464,listener,1743055113,0.0,2308.0
1464,listener,1743055114,5.9,2308.0
1464,listener,1743055116,11.8,2308.0
1464,listener,1743055117,0.0,2308.0
1464,listener,1743055118,0.0,2308.0
1464,listener,1743055119,12.5,2308.0
1464,listener,1743055120,0.0,2308.0
1464,listener,1743055121,0.0,2308.0
1464,listener,1743055122,5.9,2308.0
1464,listener,1743055123,0.0,2308.0
1464,listener,1743055124,0.0,2308.0
1464,listener,1743055126,5.9,2308.0
1464,listener,1743055127,0.0,2308.0
1464,listener,1743055128,0.0,2308.0
1464,listener,1743055129,0.0,2308.0
1464,listener,1743055130,0.0,2308.0
1464,listener,1743055131,0.0,2308.0
1464,listener,1743055132,5.9,2308.0
1464,listener,1743055133,5.9,2308.0
1464,listener,1743055134,0.0,2308.0
1464,listener,1743055135,0.0,2308.0
1464,listener,1743055136,5.9,2308.0
1464,listener,1743055138,6.2,2308.0
1464,listener,1743055139,0.0,2308.0
1464,listener,1743055140,0.0,2308.0
1464,listener,1743055141,0.0,2308.0
1464,listener,1743055142,6.2,2308.0
1464,listener,1743055143,0.0,2308.0
1464,listener,1743055144,0.0,2308.0
1464,listener,1743055145,5.9,2308.0
1464,listener,1743055146,5.9,2308.0
1464,listener,1743055147,0.0,2308.0
1464,listener,1743055149,0.0,2308.0
1464,listener,1743055150,0.0,2308.0
1464,listener,1743055151,0.0,2308.0
1464,listener,1743055152,6.2,2308.0
1464,listener,1743055153,5.9,2308.0
1464,listener,1743055154,5.9,2308.0
1464,listener,1743055155,5.9,2308.0
1464,listener,1743055156,0.0,2308.0
1464,listener,1743055157,0.0,2308.0
1464,listener,1743055158,5.9,2308.0
1464,listener,1743055160,0.0,2308.0
1464,listener,1743055161,0.0,2308.0
1464,listener,1743055162,0.0,2308.0
1464,listener,1743055163,0.0,2308.0
1464,listener,1743055164,0.0,2308.0
1464,listener,1743055165,0.0,2308.0
1464,listener,1743055166,0.0,2308.0
1464,listener,1743055167,0.0,2308.0
1464,listener,1743055168,5.9,2308.0
1464,listener,1743055169,0.0,2308.0
1464,listener,1743055170,0.0,2308.0
1464,listener,1743055172,0.0,2308.0
1464,listener,1743055173,0.0,2308.0
1464,listener,1743055174,0.0,2308.0
1464,listener,1743055175,5.9,2308.0
1464,listener,1743055176,5.9,2308.0
1464,listener,1743055177,5.9,2308.0
1464,listener,1743055178,5.9,2308.0
1464,listener,1743055179,6.2,2308.0
1464,listener,1743055180,5.9,2308.0
1464,listener,1743055181,6.2,2308.0
1464,listener,1743055183,5.9,2308.0
1464,listener,1743055184,0.0,2308.0
1464,listener,1743055185,5.9,2308.0
1464,listener,1743055186,0.0,2308.0
1464,listener,1743055187,5.9,2308.0
1464,listener,1743055188,5.9,2308.0
1464,listener,1743055189,5.9,2308.0
1464,listener,1743055190,0.0,2308.0
1464,listener,1743055191,0.0,2308.0
1464,listener,1743055192,0.0,2308.0
1464,listener,1743055194,0.0,2308.0
1464,listener,1743055195,0.0,2308.0
1464,listener,1743055196,5.9,2308.0
1464,listener,1743055197,0.0,2308.0
1464,listener,1743055198,0.0,2308.0
1464,listener,1743055199,0.0,2308.0
1464,listener,1743055200,0.0,2308.0
1464,listener,1743055201,0.0,2308.0
1464,listener,1743055202,5.9,2308.0
1464,listener,1743055203,5.9,2308.0
1464,listener,1743055204,0.0,2308.0
1464,listener,1743055206,0.0,2308.0
1464,listener,1743055207,11.8,2308.0
1464,listener,1743055208,5.9,2308.0
1464,listener,1743055209,0.0,2308.0
1464,listener,1743055210,0.0,2308.0
1464,listener,1743055211,0.0,2308.0
1464,listener,1743055212,5.9,2308.0
1464,listener,1743055213,0.0,2308.0
1464,listener,1743055214,0.0,2308.0
1464,listener,1743055215,0.0,2308.0
1464,listener,1743055216,5.9,2308.0
1464,listener,1743055218,0.0,2308.0
1464,listener,1743055219,0.0,2308.0
1464,listener,1743055220,5.9,2308.0
1464,listener,1743055221,5.9,2308.0
1464,listener,1743055222,0.0,2308.0
1464,listener,1743055223,5.9,2308.0
1464,listener,1743055224,5.9,2308.0
1464,listener,1743055225,0.0,2308.0
1464,listener,1743055226,0.0,2308.0
1464,listener,1743055227,0.0,2308.0
1464,listener,1743055229,0.0,2308.0
1464,listener,1743055230,0.0,2308.0
1464,listener,1743055231,0.0,0.0
