timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T10:18:59.414380,196052328,87283455,9914.0,4583.0
2025-03-22T10:19:00.415455,196052328,87283455,0.0,0.0
2025-03-22T10:19:01.416334,196052465,87283455,137.0,0.0
2025-03-22T10:19:02.418490,196054341,87285371,1876.0,1916.0
2025-03-22T10:19:03.420649,196054401,87285371,60.0,0.0
2025-03-22T10:19:04.422921,196054700,87285543,299.0,172.0
2025-03-22T10:19:05.424375,196056636,87287459,1936.0,1916.0
2025-03-22T10:19:06.425645,196056636,87287459,0.0,0.0
2025-03-22T10:19:07.427388,196056773,87287459,137.0,0.0
2025-03-22T10:19:08.429181,196058649,87289375,1876.0,1916.0
2025-03-22T10:19:09.431192,196058709,87289375,60.0,0.0
2025-03-22T10:19:10.432951,196058786,87289375,77.0,0.0
2025-03-22T10:19:11.434296,196060812,87291401,2026.0,2026.0
2025-03-22T10:19:12.435385,196060812,87291401,0.0,0.0
2025-03-22T10:19:13.436311,196060949,87291401,137.0,0.0
2025-03-22T10:19:14.437458,196063191,87293790,2242.0,2389.0
2025-03-22T10:19:15.438436,196063634,87293962,443.0,172.0
2025-03-22T10:19:16.440272,196063753,87294024,119.0,62.0
2025-03-22T10:19:17.441409,196065629,87295940,1876.0,1916.0
2025-03-22T10:19:18.442388,196065689,87295940,60.0,0.0
2025-03-22T10:19:19.444536,196065766,87295940,77.0,0.0
2025-03-22T10:19:20.446640,196067702,87297856,1936.0,1916.0
2025-03-22T10:19:21.448908,196067702,87297856,0.0,0.0
2025-03-22T10:19:22.451109,196067839,87297856,137.0,0.0
2025-03-22T10:19:23.453103,196069715,87299772,1876.0,1916.0
2025-03-22T10:19:24.454432,196069775,87299772,60.0,0.0
2025-03-22T10:19:25.456257,196069852,87299772,77.0,0.0
2025-03-22T10:19:26.458539,196071788,87301688,1936.0,1916.0
2025-03-22T10:19:27.460883,196072181,87302044,393.0,356.0
