exec,label,timestamp,cpu,mem
858,talker,1742971860,0.0,2772.0
858,talker,1742971861,0.0,2772.0
858,talker,1742971862,0.0,2772.0
858,talker,1742971863,0.0,2772.0
858,talker,1742971864,0.0,2772.0
858,talker,1742971865,0.0,2772.0
858,talker,1742971866,5.6,2772.0
858,talker,1742971867,0.0,2772.0
858,talker,1742971868,0.0,2772.0
858,talker,1742971869,5.9,2772.0
858,talker,1742971870,5.9,2772.0
858,talker,1742971871,5.9,2772.0
858,talker,1742971872,0.0,2772.0
858,talker,1742971873,5.9,2772.0
858,talker,1742971874,0.0,2772.0
858,talker,1742971875,5.9,2772.0
858,talker,1742971876,5.9,2772.0
858,talker,1742971877,0.0,2772.0
858,talker,1742971878,5.9,2772.0
858,talker,1742971879,5.9,2772.0
858,talker,1742971880,6.2,2772.0
858,talker,1742971881,0.0,2772.0
858,talker,1742971882,0.0,2772.0
858,talker,1742971883,5.9,2772.0
858,talker,1742971884,0.0,2772.0
858,talker,1742971885,0.0,2772.0
858,talker,1742971886,6.2,2772.0
858,talker,1742971887,5.9,2772.0
858,talker,1742971888,0.0,2772.0
858,talker,1742971890,0.0,2772.0
858,talker,1742971891,0.0,2772.0
858,talker,1742971892,0.0,2772.0
858,talker,1742971893,5.9,2772.0
858,talker,1742971894,5.9,2772.0
858,talker,1742971895,0.0,2772.0
858,talker,1742971896,0.0,2772.0
858,talker,1742971897,5.9,2772.0
858,talker,1742971898,5.9,2772.0
858,talker,1742971899,0.0,2772.0
858,talker,1742971900,0.0,2772.0
858,talker,1742971901,5.9,2772.0
858,talker,1742971902,0.0,2772.0
858,talker,1742971903,0.0,2772.0
858,talker,1742971904,0.0,2772.0
858,talker,1742971905,5.9,2772.0
858,talker,1742971906,0.0,2772.0
858,talker,1742971907,0.0,2772.0
858,talker,1742971908,0.0,2772.0
858,talker,1742971909,5.9,2772.0
858,talker,1742971910,0.0,2772.0
858,talker,1742971911,0.0,2772.0
858,talker,1742971912,0.0,2772.0
858,talker,1742971913,5.9,2772.0
858,talker,1742971914,5.9,2772.0
858,talker,1742971915,5.9,2772.0
858,talker,1742971916,5.9,2772.0
858,talker,1742971917,0.0,2772.0
858,talker,1742971918,0.0,2772.0
858,talker,1742971919,0.0,2772.0
858,talker,1742971920,5.9,2772.0
858,talker,1742971921,5.9,2772.0
858,talker,1742971923,0.0,2772.0
858,talker,1742971924,0.0,2772.0
858,talker,1742971925,0.0,2772.0
858,talker,1742971926,5.9,2772.0
858,talker,1742971927,0.0,2772.0
858,talker,1742971928,0.0,2772.0
858,talker,1742971929,0.0,2772.0
858,talker,1742971930,0.0,2772.0
858,talker,1742971931,5.9,2772.0
858,talker,1742971932,6.2,2772.0
858,talker,1742971933,5.9,2772.0
858,talker,1742971934,0.0,2772.0
858,talker,1742971935,5.9,2772.0
858,talker,1742971936,5.9,2772.0
858,talker,1742971937,5.9,2772.0
858,talker,1742971938,0.0,2772.0
858,talker,1742971939,5.9,2772.0
858,talker,1742971940,5.9,2772.0
858,talker,1742971941,6.2,2772.0
858,talker,1742971942,0.0,2772.0
858,talker,1742971943,6.2,2772.0
858,talker,1742971944,0.0,2772.0
858,talker,1742971945,0.0,2772.0
858,talker,1742971946,5.9,2772.0
858,talker,1742971947,0.0,2772.0
858,talker,1742971948,0.0,2772.0
858,talker,1742971949,5.9,2772.0
858,talker,1742971950,12.5,2772.0
858,talker,1742971951,0.0,2772.0
858,talker,1742971952,0.0,2772.0
858,talker,1742971953,0.0,2772.0
858,talker,1742971954,0.0,2772.0
858,talker,1742971955,5.9,2772.0
858,talker,1742971956,0.0,2772.0
858,talker,1742971957,0.0,2772.0
858,talker,1742971958,0.0,2772.0
858,talker,1742971959,5.9,2772.0
858,talker,1742971961,5.6,2772.0
858,talker,1742971962,0.0,2772.0
858,talker,1742971963,0.0,2772.0
858,talker,1742971964,0.0,2772.0
858,talker,1742971965,0.0,2772.0
858,talker,1742971966,5.9,2772.0
858,talker,1742971967,5.9,2772.0
858,talker,1742971968,0.0,2772.0
858,talker,1742971969,0.0,2772.0
858,talker,1742971970,5.9,2772.0
858,talker,1742971971,6.2,2772.0
858,talker,1742971972,0.0,2772.0
858,talker,1742971973,5.9,2772.0
858,talker,1742971974,0.0,2772.0
858,talker,1742971975,0.0,2772.0
858,talker,1742971976,0.0,2772.0
858,talker,1742971977,0.0,2772.0
858,talker,1742971978,0.0,0.0
858,talker,1742971979,0.0,0.0
858,talker,1742971980,0.0,0.0
858,talker,1742971981,0.0,0.0
858,talker,1742971982,0.0,0.0
858,talker,1742971983,0.0,0.0
