exec,label,timestamp,cpu
199,listener,1742599537,45.6
199,listener,1742599538,34.5
199,listener,1742599539,27.6
199,listener,1742599540,23.1
199,listener,1742599541,20.0
199,listener,1742599542,17.6
199,listener,1742599543,15.6
199,listener,1742599544,14.2
199,listener,1742599545,13.0
199,listener,1742599545,11.9
199,listener,1742599546,11.9
199,listener,1742599547,11.1
199,listener,1742599548,10.4
199,listener,1742599549, 9.7
199,listener,1742599550, 9.1
199,listener,1742599551, 8.7
199,listener,1742599552, 8.2
199,listener,1742599553, 7.8
199,listener,1742599554, 7.5
199,listener,1742599554, 7.1
199,listener,1742599555, 7.1
199,listener,1742599556, 6.9
199,listener,1742599557, 6.6
199,listener,1742599558, 6.3
199,listener,1742599559, 6.1
199,listener,1742599560, 5.9
199,listener,1742599561, 5.7
199,listener,1742599562, 5.6
199,listener,1742599563, 5.4
199,listener,1742599564, 5.2
199,listener,1742599564, 5.1
199,listener,1742599565, 5.1
199,listener,1742599566, 4.9
199,listener,1742599567, 4.8
199,listener,1742599568, 4.7
199,listener,1742599569, 4.6
199,listener,1742599570, 4.5
199,listener,1742599571, 4.4
199,listener,1742599572, 4.3
199,listener,1742599573, 4.2
199,listener,1742599574, 4.1
199,listener,1742599574, 4.0
199,listener,1742599575, 4.0
199,listener,1742599576, 3.9
199,listener,1742599577, 3.9
199,listener,1742599578, 3.8
199,listener,1742599579, 3.7
199,listener,1742599580, 3.6
199,listener,1742599581, 3.6
199,listener,1742599582, 3.5
199,listener,1742599583, 3.5
199,listener,1742599584, 3.4
199,listener,1742599584, 3.4
199,listener,1742599585, 3.4
199,listener,1742599586, 3.3
199,listener,1742599587, 3.3
199,listener,1742599588, 3.2
199,listener,1742599589, 3.2
199,listener,1742599590, 3.1
199,listener,1742599591, 3.1
199,listener,1742599592, 3.0
199,listener,1742599593, 3.0
199,listener,1742599594, 3.0
199,listener,1742599594, 2.9
199,listener,1742599595, 2.9
199,listener,1742599596, 2.9
199,listener,1742599597, 2.9
199,listener,1742599598, 2.8
199,listener,1742599599, 2.8
199,listener,1742599600, 2.8
199,listener,1742599601, 2.7
199,listener,1742599602, 2.7
199,listener,1742599603, 2.7
199,listener,1742599604, 2.7
199,listener,1742599604, 2.6
199,listener,1742599605, 2.6
199,listener,1742599606, 2.6
199,listener,1742599607, 2.6
199,listener,1742599608, 2.5
199,listener,1742599609, 2.5
199,listener,1742599610, 2.5
199,listener,1742599611, 2.5
199,listener,1742599612, 2.4
199,listener,1742599613, 2.4
199,listener,1742599614, 2.4
199,listener,1742599614, 2.4
199,listener,1742599615, 2.4
199,listener,1742599616, 2.4
199,listener,1742599617, 2.3
199,listener,1742599618, 2.3
199,listener,1742599619, 2.3
199,listener,1742599620, 2.3
199,listener,1742599621, 2.3
199,listener,1742599622, 2.2
199,listener,1742599623, 2.2
199,listener,1742599624, 2.2
199,listener,1742599624, 2.2
199,listener,1742599625, 2.2
199,listener,1742599626, 2.2
199,listener,1742599627, 2.2
199,listener,1742599628, 2.2
199,listener,1742599629, 2.1
199,listener,1742599630, 2.1
199,listener,1742599631, 2.1
199,listener,1742599632, 2.1
199,listener,1742599633, 2.1
199,listener,1742599633, 2.1
199,listener,1742599634, 2.1
199,listener,1742599635, 2.0
199,listener,1742599636, 2.0
199,listener,1742599637, 2.0
199,listener,1742599638, 2.0
199,listener,1742599639, 2.0
199,listener,1742599640, 2.0
199,listener,1742599641, 2.0
199,listener,1742599642, 2.0
199,listener,1742599643, 2.0
199,listener,1742599643, 1.9
199,listener,1742599644, 1.9
199,listener,1742599645, 1.9
199,listener,1742599646, 1.9
199,listener,1742599647, 1.9
199,listener,1742599648, 1.9
199,listener,1742599649, 1.9
199,listener,1742599650, 1.9
199,listener,1742599651, 1.9
199,listener,1742599652, 1.9
199,listener,1742599653, 1.9
199,listener,1742599653, 1.8
199,listener,1742599654, 1.8
199,listener,1742599655, 1.8
199,listener,1742599656, 1.8
199,listener,1742599657, 1.8
199,listener,1742599658, 1.8
199,listener,1742599659, 1.8
199,listener,1742599660, 1.8
199,listener,1742599661,
