timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T08:58:34.933772,378670285,168970155,1982.0,1916.0
2025-03-23T08:58:35.935473,378670345,168970155,60.0,0.0
2025-03-23T08:58:36.936406,378670528,168970155,183.0,0.0
2025-03-23T08:58:37.937404,378672677,168972071,2149.0,1916.0
2025-03-23T08:58:38.938435,378672996,168972071,319.0,0.0
2025-03-23T08:58:39.939656,378673286,168972071,290.0,0.0
2025-03-23T08:58:40.941524,378675627,168973987,2341.0,1916.0
2025-03-23T08:58:41.942491,378675627,168973987,0.0,0.0
2025-03-23T08:58:42.943448,378675764,168973987,137.0,0.0
2025-03-23T08:58:43.944424,378677700,168975903,1936.0,1916.0
2025-03-23T08:58:44.945623,378677806,168975903,106.0,0.0
2025-03-23T08:58:45.947529,378677943,168975903,137.0,0.0
2025-03-23T08:58:46.948339,378679925,168977819,1982.0,1916.0
2025-03-23T08:58:47.949520,378680027,168977819,102.0,0.0
2025-03-23T08:58:48.950407,378680210,168977819,183.0,0.0
2025-03-23T08:58:49.951409,378682188,168979735,1978.0,1916.0
2025-03-23T08:58:50.952417,378682294,168979735,106.0,0.0
2025-03-23T08:58:51.953443,378682431,168979735,137.0,0.0
2025-03-23T08:58:52.955217,378684413,168981651,1982.0,1916.0
2025-03-23T08:58:53.957121,378684473,168981651,60.0,0.0
2025-03-23T08:58:54.958459,378684656,168981651,183.0,0.0
2025-03-23T08:58:55.960346,378686592,168983567,1936.0,1916.0
2025-03-23T08:58:56.961410,378686698,168983567,106.0,0.0
2025-03-23T08:58:57.962423,378686835,168983567,137.0,0.0
2025-03-23T08:58:58.963434,378688817,168985483,1982.0,1916.0
2025-03-23T08:58:59.964518,378696855,168988322,8038.0,2839.0
2025-03-23T08:59:00.965482,378697038,168988322,183.0,0.0
2025-03-23T08:59:01.966462,378698914,168990238,1876.0,1916.0
2025-03-23T08:59:02.967603,378699080,168990238,166.0,0.0
2025-03-23T08:59:03.969580,378699157,168990238,77.0,0.0
2025-03-23T08:59:04.971448,378701403,168992388,2246.0,2150.0
2025-03-23T08:59:05.972388,378701403,168992388,0.0,0.0
2025-03-23T08:59:06.973361,378701646,168992388,243.0,0.0
2025-03-23T08:59:07.974403,378703522,168994304,1876.0,1916.0
2025-03-23T08:59:08.975470,378703688,168994304,166.0,0.0
2025-03-23T08:59:09.976395,378703765,168994304,77.0,0.0
2025-03-23T08:59:10.977482,378705893,168996220,2128.0,1916.0
2025-03-23T08:59:11.978308,378705893,168996220,0.0,0.0
2025-03-23T08:59:12.979427,378706136,168996220,243.0,0.0
2025-03-23T08:59:13.980467,378708012,168998256,1876.0,2036.0
2025-03-23T08:59:14.981442,378708544,168998609,532.0,353.0
2025-03-23T08:59:15.982419,378708931,168998781,387.0,172.0
2025-03-23T08:59:16.983500,378710913,169000697,1982.0,1916.0
2025-03-23T08:59:17.984432,378710973,169000697,60.0,0.0
2025-03-23T08:59:18.985425,378711156,169000697,183.0,0.0
2025-03-23T08:59:19.986524,378713092,169002613,1936.0,1916.0
2025-03-23T08:59:20.987631,378713198,169002613,106.0,0.0
2025-03-23T08:59:21.989409,378713335,169002613,137.0,0.0
2025-03-23T08:59:22.990397,378715317,169004529,1982.0,1916.0
2025-03-23T08:59:23.991387,378715377,169004529,60.0,0.0
2025-03-23T08:59:24.992529,378715560,169004529,183.0,0.0
2025-03-23T08:59:25.993414,378717496,169006445,1936.0,1916.0
2025-03-23T08:59:26.994599,378717602,169006445,106.0,0.0
2025-03-23T08:59:27.996432,378717739,169006445,137.0,0.0
2025-03-23T08:59:28.997423,378719721,169008361,1982.0,1916.0
2025-03-23T08:59:29.998430,378728190,169011550,8469.0,3189.0
2025-03-23T08:59:30.999435,378728373,169011550,183.0,0.0
2025-03-23T08:59:32.000393,378730309,169013466,1936.0,1916.0
2025-03-23T08:59:33.001565,378730415,169013466,106.0,0.0
2025-03-23T08:59:34.003438,378730492,169013466,77.0,0.0
2025-03-23T08:59:35.004394,378732798,169015616,2306.0,2150.0
2025-03-23T08:59:36.005370,378732798,169015616,0.0,0.0
2025-03-23T08:59:37.006462,378733041,169015616,243.0,0.0
2025-03-23T08:59:38.007417,378734917,169017532,1876.0,1916.0
2025-03-23T08:59:39.009283,378735337,169017532,420.0,0.0
2025-03-23T08:59:40.011067,378735414,169017532,77.0,0.0
2025-03-23T08:59:41.012520,378737542,169019448,2128.0,1916.0
2025-03-23T08:59:42.013422,378737542,169019448,0.0,0.0
2025-03-23T08:59:43.014556,378737785,169019448,243.0,0.0
2025-03-23T08:59:44.015403,378739661,169021364,1876.0,1916.0
2025-03-23T08:59:45.016422,378739721,169021364,60.0,0.0
