timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T01:01:31.348165,764614842,476103667,3738.0,3798.0
2025-04-10T01:01:32.349673,764615096,476103944,254.0,277.0
2025-04-10T01:01:33.351511,764615364,476104308,268.0,364.0
2025-04-10T01:01:34.352421,764619169,476108197,3805.0,3889.0
2025-04-10T01:01:35.353413,764619236,476108288,67.0,91.0
2025-04-10T01:01:36.354981,764619345,476108379,109.0,91.0
2025-04-10T01:01:37.356322,764623083,476112177,3738.0,3798.0
2025-04-10T01:01:38.357571,764623083,476112177,0.0,0.0
2025-04-10T01:01:39.359449,764623083,476112177,0.0,0.0
2025-04-10T01:01:40.361464,764627149,476116152,4066.0,3975.0
2025-04-10T01:01:41.363696,764627149,476116152,0.0,0.0
2025-04-10T01:01:42.365985,764627149,476116152,0.0,0.0
2025-04-10T01:01:43.367705,764637136,476126477,9987.0,10325.0
2025-04-10T01:01:44.369833,764637136,476126477,0.0,0.0
2025-04-10T01:01:45.371704,764637136,476126712,0.0,235.0
2025-04-10T01:01:46.373389,764640941,476130836,3805.0,4124.0
2025-04-10T01:01:47.375093,764640941,476131071,0.0,235.0
2025-04-10T01:01:48.376828,764640983,476131368,42.0,297.0
2025-04-10T01:01:49.378469,764644721,476135166,3738.0,3798.0
2025-04-10T01:01:50.379516,764651932,476144963,7211.0,9797.0
2025-04-10T01:01:51.381731,764651932,476144963,0.0,0.0
2025-04-10T01:01:52.384143,764664315,476158850,12383.0,13887.0
2025-04-10T01:01:53.386013,764665201,476159688,886.0,838.0
2025-04-10T01:01:54.387462,764665402,476160052,201.0,364.0
2025-04-10T01:01:55.389420,764669577,476164261,4175.0,4209.0
2025-04-10T01:01:56.391735,764669643,476164261,66.0,0.0
2025-04-10T01:01:57.394215,764669710,476164352,67.0,91.0
2025-04-10T01:01:58.395495,764673448,476168150,3738.0,3798.0
2025-04-10T01:01:59.397341,764673448,476168150,0.0,0.0
2025-04-10T01:02:00.399372,764673647,476168413,199.0,263.0
2025-04-10T01:02:01.401291,764677385,476172211,3738.0,3798.0
2025-04-10T01:02:02.402420,764677385,476172211,0.0,0.0
2025-04-10T01:02:03.403435,764677385,476172211,0.0,0.0
2025-04-10T01:02:04.405164,764681123,476176009,3738.0,3798.0
2025-04-10T01:02:05.407080,764681123,476176009,0.0,0.0
2025-04-10T01:02:06.408933,764689531,476176365,8408.0,356.0
2025-04-10T01:02:07.410693,764693404,476180345,3873.0,3980.0
2025-04-10T01:02:08.412549,764693404,476180345,0.0,0.0
2025-04-10T01:02:09.413502,764693404,476180345,0.0,0.0
2025-04-10T01:02:10.415933,764697142,476184143,3738.0,3798.0
2025-04-10T01:02:11.418018,764697142,476184143,0.0,0.0
2025-04-10T01:02:12.419978,764697208,476184229,66.0,86.0
2025-04-10T01:02:13.421863,764701266,476188395,4058.0,4166.0
2025-04-10T01:02:14.423712,764701467,476188668,201.0,273.0
2025-04-10T01:02:15.425472,764701601,476188850,134.0,182.0
2025-04-10T01:02:16.427534,764705339,476192648,3738.0,3798.0
2025-04-10T01:02:17.428675,764716736,476201662,11397.0,9014.0
2025-04-10T01:02:18.430421,764716736,476201662,0.0,0.0
2025-04-10T01:02:19.431604,764720474,476205460,3738.0,3798.0
2025-04-10T01:02:20.432407,764720591,476205551,117.0,91.0
2025-04-10T01:02:21.435670,764721131,476206019,540.0,468.0
