timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T22:47:26.987622,440305980,235999252,1962.0,1916.0
2025-04-08T22:47:27.989324,440305980,235999252,0.0,0.0
2025-04-08T22:47:28.991473,440306047,235999343,67.0,91.0
2025-04-08T22:47:29.992664,440308051,236001259,2004.0,1916.0
2025-04-08T22:47:30.994434,440308423,236001376,372.0,117.0
2025-04-08T22:47:31.995631,440311384,236007595,2961.0,6219.0
2025-04-08T22:47:32.996504,440318611,236011538,7227.0,3943.0
2025-04-08T22:47:33.997664,440318824,236011538,213.0,0.0
2025-04-08T22:47:34.999805,440318891,236011629,67.0,91.0
2025-04-08T22:47:36.001564,440320767,236013545,1876.0,1916.0
2025-04-08T22:47:37.003529,440320767,236013545,0.0,0.0
2025-04-08T22:47:38.004514,440320767,236013545,0.0,0.0
2025-04-08T22:47:39.005517,440322643,236015461,1876.0,1916.0
2025-04-08T22:47:40.006455,440328671,236025190,6028.0,9729.0
2025-04-08T22:47:41.008257,440330803,236025385,2132.0,195.0
2025-04-08T22:47:42.009471,440332934,236027578,2131.0,2193.0
2025-04-08T22:47:43.010453,440333202,236027942,268.0,364.0
2025-04-08T22:47:44.012333,440333269,236028033,67.0,91.0
2025-04-08T22:47:45.014236,440335212,236030275,1943.0,2242.0
2025-04-08T22:47:46.016063,440335279,236030601,67.0,326.0
2025-04-08T22:47:47.017896,440335279,236030836,0.0,235.0
2025-04-08T22:47:48.019513,440337155,236032987,1876.0,2151.0
2025-04-08T22:47:49.021319,440337222,236033078,67.0,91.0
2025-04-08T22:47:50.022498,440345793,236049550,8571.0,16472.0
2025-04-08T22:47:51.023451,440350658,236051754,4865.0,2204.0
2025-04-08T22:47:52.025258,440350658,236051754,0.0,0.0
2025-04-08T22:47:53.027071,440359279,236055728,8621.0,3974.0
2025-04-08T22:47:54.028448,440386881,236068981,27602.0,13253.0
2025-04-08T22:47:55.029503,440421874,236069583,34993.0,602.0
2025-04-08T22:47:56.031543,440422331,236070071,457.0,488.0
2025-04-08T22:47:57.032572,440424629,236072362,2298.0,2291.0
2025-04-08T22:47:58.033654,440424629,236072362,0.0,0.0
2025-04-08T22:47:59.035522,440424671,236072424,42.0,62.0
2025-04-08T22:48:00.036503,440427077,236074598,2406.0,2174.0
2025-04-08T22:48:01.037502,440427077,236074598,0.0,0.0
2025-04-08T22:48:02.038653,440427384,236074784,307.0,186.0
2025-04-08T22:48:03.039839,440429594,236077150,2210.0,2366.0
2025-04-08T22:48:04.041553,440429794,236077418,200.0,268.0
2025-04-08T22:48:05.042701,440429861,236077509,67.0,91.0
2025-04-08T22:48:06.044658,440439775,236079516,9914.0,2007.0
2025-04-08T22:48:07.046633,440441424,236079602,1649.0,86.0
2025-04-08T22:48:08.047497,440441424,236079602,0.0,0.0
2025-04-08T22:48:09.048494,440443300,236081518,1876.0,1916.0
2025-04-08T22:48:10.050642,440443367,236081609,67.0,91.0
2025-04-08T22:48:11.053048,440443367,236081609,0.0,0.0
2025-04-08T22:48:12.055126,440445243,236083525,1876.0,1916.0
2025-04-08T22:48:13.056664,440445243,236083525,0.0,0.0
2025-04-08T22:48:14.057521,440445243,236083525,0.0,0.0
2025-04-08T22:48:15.058494,440447119,236085441,1876.0,1916.0
2025-04-08T22:48:16.059592,440447254,236085623,135.0,182.0
2025-04-08T22:48:17.060445,440447328,236086406,74.0,783.0
2025-04-08T22:48:18.061395,440457535,236091161,10207.0,4755.0
2025-04-08T22:48:19.063127,440465844,236104154,8309.0,12993.0
2025-04-08T22:48:20.064389,440465898,236104154,54.0,0.0
2025-04-08T22:48:21.065381,440478843,236170874,12945.0,66720.0
2025-04-08T22:48:22.066466,440478964,236170969,121.0,95.0
2025-04-08T22:48:23.067651,440479454,236171505,490.0,536.0
2025-04-08T22:48:24.069873,440481531,236173694,2077.0,2189.0
2025-04-08T22:48:25.072101,440481598,236173785,67.0,91.0
2025-04-08T22:48:26.074380,440481598,236173785,0.0,0.0
2025-04-08T22:48:27.075550,440483699,236175991,2101.0,2206.0
2025-04-08T22:48:28.076466,440483699,236175991,0.0,0.0
2025-04-08T22:48:29.077515,440483953,236175991,254.0,0.0
2025-04-08T22:48:30.079837,440485982,236177998,2029.0,2007.0
2025-04-08T22:48:31.082181,440485982,236177998,0.0,0.0
2025-04-08T22:48:32.084397,440485982,236177998,0.0,0.0
2025-04-08T22:48:33.086693,440487858,236179914,1876.0,1916.0
2025-04-08T22:48:34.088987,440487858,236179914,0.0,0.0
2025-04-08T22:48:35.090577,440487858,236179914,0.0,0.0
2025-04-08T22:48:36.091500,440489801,236181921,1943.0,2007.0
2025-04-08T22:48:37.092483,440489801,236181921,0.0,0.0
2025-04-08T22:48:38.093463,440489801,236181921,0.0,0.0
2025-04-08T22:48:39.095625,440491677,236183837,1876.0,1916.0
2025-04-08T22:48:40.097850,440491809,236184009,132.0,172.0
2025-04-08T22:48:41.100143,440491809,236184009,0.0,0.0
2025-04-08T22:48:42.102426,440493685,236185925,1876.0,1916.0
2025-04-08T22:48:43.103475,440493873,236186111,188.0,186.0
2025-04-08T22:48:44.104509,440494141,236186475,268.0,364.0
2025-04-08T22:48:45.105451,440496151,236188573,2010.0,2098.0
2025-04-08T22:48:46.107258,440496218,236188664,67.0,91.0
2025-04-08T22:48:47.109146,440496377,236188781,159.0,117.0
2025-04-08T22:48:48.110981,440498362,236190850,1985.0,2069.0
2025-04-08T22:48:49.113028,440498362,236190850,0.0,0.0
2025-04-08T22:48:50.114482,440504938,236200087,6576.0,9237.0
2025-04-08T22:48:51.116293,440506881,236202094,1943.0,2007.0
2025-04-08T22:48:52.117465,440513203,236209065,6322.0,6971.0
2025-04-08T22:48:53.119267,440513904,236209259,701.0,194.0
2025-04-08T22:48:54.121012,440515780,236211175,1876.0,1916.0
2025-04-08T22:48:55.122460,440530806,236217095,15026.0,5920.0
2025-04-08T22:48:56.124269,440542056,236221669,11250.0,4574.0
2025-04-08T22:48:57.126072,440586931,236228751,44875.0,7082.0
2025-04-08T22:48:58.127940,440586931,236228751,0.0,0.0
2025-04-08T22:48:59.129732,440586931,236228751,0.0,0.0
2025-04-08T22:49:00.131640,440588893,236230667,1962.0,1916.0
2025-04-08T22:49:01.133347,440588893,236230667,0.0,0.0
2025-04-08T22:49:02.134501,440589379,236230925,486.0,258.0
2025-04-08T22:49:03.135619,440591255,236232841,1876.0,1916.0
2025-04-08T22:49:04.137939,440606595,236251039,15340.0,18198.0
2025-04-08T22:49:05.139897,440607117,236251412,522.0,373.0
2025-04-08T22:49:06.141897,440609197,236253601,2080.0,2189.0
2025-04-08T22:49:07.143509,440609265,236253692,68.0,91.0
2025-04-08T22:49:08.144471,440609307,236253692,42.0,0.0
2025-04-08T22:49:09.145499,440611251,236255699,1944.0,2007.0
2025-04-08T22:49:10.146651,440611251,236255699,0.0,0.0
2025-04-08T22:49:11.147803,440611251,236255699,0.0,0.0
2025-04-08T22:49:12.149847,440613420,236257909,2169.0,2210.0
2025-04-08T22:49:13.151650,440613528,236257909,108.0,0.0
2025-04-08T22:49:14.152803,440613528,236257909,0.0,0.0
2025-04-08T22:49:15.154660,440615404,236259825,1876.0,1916.0
2025-04-08T22:49:16.156490,440615404,236259825,0.0,0.0
2025-04-08T22:49:17.157620,440623390,236262837,7986.0,3012.0
2025-04-08T22:49:18.159503,440625625,236264944,2235.0,2107.0
2025-04-08T22:49:19.160499,440625693,236265035,68.0,91.0
2025-04-08T22:49:20.162492,440625735,236265035,42.0,0.0
2025-04-08T22:49:21.163798,440627611,236266951,1876.0,1916.0
2025-04-08T22:49:22.165530,440627875,236267123,264.0,172.0
2025-04-08T22:49:23.166680,440627925,236267123,50.0,0.0
2025-04-08T22:49:24.169040,440631551,236270759,3626.0,3636.0
2025-04-08T22:49:25.170646,440631866,236271214,315.0,455.0
2025-04-08T22:49:26.171630,440632002,236271305,136.0,91.0
