timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T03:57:07.001476,509310167,235307412,1876.0,1916.0
2025-03-24T03:57:08.002417,509310167,235307412,0.0,0.0
2025-03-24T03:57:09.003362,509310167,235307412,0.0,0.0
2025-03-24T03:57:10.005360,509312043,235309328,1876.0,1916.0
2025-03-24T03:57:11.006719,509312043,235309328,0.0,0.0
2025-03-24T03:57:12.008817,509312043,235309328,0.0,0.0
2025-03-24T03:57:13.011085,509313919,235311244,1876.0,1916.0
2025-03-24T03:57:14.012419,509313919,235311244,0.0,0.0
2025-03-24T03:57:15.014790,509313919,235311244,0.0,0.0
2025-03-24T03:57:16.016451,509315795,235313160,1876.0,1916.0
2025-03-24T03:57:17.017584,509315795,235313160,0.0,0.0
2025-03-24T03:57:18.019906,509315795,235313160,0.0,0.0
2025-03-24T03:57:19.021743,509317671,235315076,1876.0,1916.0
2025-03-24T03:57:20.023525,509317671,235315076,0.0,0.0
2025-03-24T03:57:21.024573,509317671,235315076,0.0,0.0
2025-03-24T03:57:22.026435,509319547,235316992,1876.0,1916.0
2025-03-24T03:57:23.028605,509319547,235316992,0.0,0.0
2025-03-24T03:57:24.030588,509319547,235316992,0.0,0.0
2025-03-24T03:57:25.032893,509321423,235318908,1876.0,1916.0
2025-03-24T03:57:26.035124,509321423,235318908,0.0,0.0
2025-03-24T03:57:27.037031,509321423,235318908,0.0,0.0
2025-03-24T03:57:28.039023,509323299,235320824,1876.0,1916.0
2025-03-24T03:57:29.040444,509323299,235320824,0.0,0.0
2025-03-24T03:57:30.041507,509323299,235320824,0.0,0.0
2025-03-24T03:57:31.043316,509325175,235322740,1876.0,1916.0
2025-03-24T03:57:32.044601,509325175,235322740,0.0,0.0
2025-03-24T03:57:33.046534,509325175,235322740,0.0,0.0
2025-03-24T03:57:34.048369,509327051,235324656,1876.0,1916.0
2025-03-24T03:57:35.049401,509327051,235324656,0.0,0.0
2025-03-24T03:57:36.050507,509327051,235324656,0.0,0.0
2025-03-24T03:57:37.052570,509328927,235326572,1876.0,1916.0
2025-03-24T03:57:38.053451,509328927,235326572,0.0,0.0
2025-03-24T03:57:39.055619,509328927,235326572,0.0,0.0
2025-03-24T03:57:40.057501,509330803,235328488,1876.0,1916.0
2025-03-24T03:57:41.058581,509330803,235328488,0.0,0.0
2025-03-24T03:57:42.060606,509330803,235328488,0.0,0.0
2025-03-24T03:57:43.062783,509333115,235330524,2312.0,2036.0
2025-03-24T03:57:44.064783,509333165,235330524,50.0,0.0
2025-03-24T03:57:45.066622,509333165,235330524,0.0,0.0
2025-03-24T03:57:46.068417,509335041,235332440,1876.0,1916.0
2025-03-24T03:57:47.070527,509335041,235332440,0.0,0.0
2025-03-24T03:57:48.072511,509335041,235332440,0.0,0.0
2025-03-24T03:57:49.073468,509337109,235334480,2068.0,2040.0
2025-03-24T03:57:50.075433,509393968,235341181,56859.0,6701.0
2025-03-24T03:57:51.077263,509393968,235341181,0.0,0.0
2025-03-24T03:57:52.079069,509395890,235343097,1922.0,1916.0
2025-03-24T03:57:53.080892,509395890,235343097,0.0,0.0
2025-03-24T03:57:54.082425,509395890,235343097,0.0,0.0
2025-03-24T03:57:55.084768,509397766,235345013,1876.0,1916.0
2025-03-24T03:57:56.086954,509397766,235345013,0.0,0.0
2025-03-24T03:57:57.089116,509397766,235345013,0.0,0.0
2025-03-24T03:57:58.090438,509399642,235346929,1876.0,1916.0
2025-03-24T03:57:59.092248,509399642,235346929,0.0,0.0
2025-03-24T03:58:00.094064,509400237,235347588,595.0,659.0
2025-03-24T03:58:01.095309,509402113,235349598,1876.0,2010.0
2025-03-24T03:58:02.096302,509402113,235349692,0.0,94.0
2025-03-24T03:58:03.097398,509402113,235349786,0.0,94.0
2025-03-24T03:58:04.098746,509403989,235351796,1876.0,2010.0
2025-03-24T03:58:05.100769,509404031,235351890,42.0,94.0
2025-03-24T03:58:06.102991,509414053,235351890,10022.0,0.0
2025-03-24T03:58:07.104618,509415929,235353900,1876.0,2010.0
2025-03-24T03:58:08.106727,509415929,235353900,0.0,0.0
2025-03-24T03:58:09.108585,509415929,235353900,0.0,0.0
2025-03-24T03:58:10.109586,509417805,235355816,1876.0,1916.0
2025-03-24T03:58:11.111512,509417805,235355910,0.0,94.0
2025-03-24T03:58:12.112513,509417805,235355910,0.0,0.0
2025-03-24T03:58:13.113562,509419681,235357826,1876.0,1916.0
2025-03-24T03:58:14.115366,509419681,235357920,0.0,94.0
2025-03-24T03:58:15.117251,509419681,235358014,0.0,94.0
2025-03-24T03:58:16.119360,509421557,235360024,1876.0,2010.0
2025-03-24T03:58:17.120398,509421557,235360118,0.0,94.0
2025-03-24T03:58:18.122221,509421599,235360212,42.0,94.0
2025-03-24T03:58:19.124500,509423517,235362378,1918.0,2166.0
2025-03-24T03:58:20.125619,509423517,235362378,0.0,0.0
2025-03-24T03:58:21.127437,509423517,235362472,0.0,94.0
2025-03-24T03:58:22.129265,509425393,235364388,1876.0,1916.0
2025-03-24T03:58:23.130989,509425393,235364388,0.0,0.0
2025-03-24T03:58:24.132818,509425393,235364388,0.0,0.0
2025-03-24T03:58:25.134409,509449760,235376301,24367.0,11913.0
2025-03-24T03:58:26.135422,509490768,235380793,41008.0,4492.0
2025-03-24T03:58:27.137552,509490768,235380793,0.0,0.0
2025-03-24T03:58:28.138380,509492644,235382709,1876.0,1916.0
2025-03-24T03:58:29.140651,509492644,235382709,0.0,0.0
2025-03-24T03:58:30.142950,509499165,235384494,6521.0,1785.0
2025-03-24T03:58:31.145002,509501263,235386496,2098.0,2002.0
2025-03-24T03:58:32.147222,509501263,235386496,0.0,0.0
