timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T05:32:32.930729,519464296,240912423,1876.0,1916.0
2025-03-24T05:32:33.932804,519464296,240912423,0.0,0.0
2025-03-24T05:32:34.934553,519464296,240912423,0.0,0.0
2025-03-24T05:32:35.936495,519466172,240914339,1876.0,1916.0
2025-03-24T05:32:36.937462,519466172,240914339,0.0,0.0
2025-03-24T05:32:37.938590,519466172,240914339,0.0,0.0
2025-03-24T05:32:38.939921,519468048,240916255,1876.0,1916.0
2025-03-24T05:32:39.941913,519468048,240916255,0.0,0.0
2025-03-24T05:32:40.943430,519468048,240916255,0.0,0.0
2025-03-24T05:32:41.944478,519469924,240918171,1876.0,1916.0
2025-03-24T05:32:42.945394,519469924,240918291,0.0,120.0
2025-03-24T05:32:43.947251,519470360,240918291,436.0,0.0
2025-03-24T05:32:44.949181,519472236,240920207,1876.0,1916.0
2025-03-24T05:32:45.950498,519472236,240920207,0.0,0.0
2025-03-24T05:32:46.951369,519472236,240920207,0.0,0.0
2025-03-24T05:32:47.952509,519474112,240922123,1876.0,1916.0
2025-03-24T05:32:48.953639,519474154,240922185,42.0,62.0
2025-03-24T05:32:49.955588,519474154,240922185,0.0,0.0
2025-03-24T05:32:50.957454,519476030,240924101,1876.0,1916.0
2025-03-24T05:32:51.958395,519476030,240924101,0.0,0.0
2025-03-24T05:32:52.959478,519476030,240924101,0.0,0.0
2025-03-24T05:32:53.960452,519477906,240926017,1876.0,1916.0
2025-03-24T05:32:54.961658,519477906,240926017,0.0,0.0
2025-03-24T05:32:55.963429,519534392,240932501,56486.0,6484.0
2025-03-24T05:32:56.964517,519536268,240934417,1876.0,1916.0
2025-03-24T05:32:57.966509,519536268,240934417,0.0,0.0
2025-03-24T05:32:58.967423,519536268,240934417,0.0,0.0
2025-03-24T05:32:59.968397,519546717,240939737,10449.0,5320.0
2025-03-24T05:33:00.970286,519546759,240939799,42.0,62.0
2025-03-24T05:33:01.972140,519546759,240939799,0.0,0.0
2025-03-24T05:33:02.974536,519548677,240941715,1918.0,1916.0
2025-03-24T05:33:03.976903,519548677,240941715,0.0,0.0
2025-03-24T05:33:04.978760,519548899,240941887,222.0,172.0
2025-03-24T05:33:05.980780,519550775,240943803,1876.0,1916.0
2025-03-24T05:33:06.982500,519550775,240943803,0.0,0.0
2025-03-24T05:33:07.984209,519550775,240943803,0.0,0.0
2025-03-24T05:33:08.985387,519552651,240945719,1876.0,1916.0
2025-03-24T05:33:09.986435,519552651,240945719,0.0,0.0
2025-03-24T05:33:10.988314,519552651,240945719,0.0,0.0
2025-03-24T05:33:11.990491,519554527,240947635,1876.0,1916.0
2025-03-24T05:33:12.991395,519554527,240947635,0.0,0.0
2025-03-24T05:33:13.993404,519554527,240947635,0.0,0.0
2025-03-24T05:33:14.994573,519556403,240949551,1876.0,1916.0
2025-03-24T05:33:15.995407,519556403,240949551,0.0,0.0
2025-03-24T05:33:16.996612,519556403,240949551,0.0,0.0
2025-03-24T05:33:17.998353,519558279,240951467,1876.0,1916.0
2025-03-24T05:33:19.000167,519558279,240951467,0.0,0.0
2025-03-24T05:33:20.001384,519558279,240951467,0.0,0.0
