exec,label,timestamp,cpu
1042,talker,1742995951,36.7
1042,talker,1742995952,30.0
1042,talker,1742995953,25.1
1042,talker,1742995954,21.7
1042,talker,1742995955,19.2
1042,talker,1742995956,17.2
1042,talker,1742995957,15.6
1042,talker,1742995958,14.3
1042,talker,1742995959,13.2
1042,talker,1742995960,12.3
1042,talker,1742995961,11.6
1042,talker,1742995962,10.9
1042,talker,1742995963,10.3
1042,talker,1742995964, 9.8
1042,talker,1742995965, 9.3
1042,talker,1742995966, 8.9
1042,talker,1742995967, 8.6
1042,talker,1742995968, 8.2
1042,talker,1742995969, 7.9
1042,talker,1742995970, 7.6
1042,talker,1742995971, 7.4
1042,talker,1742995972, 7.2
1042,talker,1742995973, 7.0
1042,talker,1742995974, 6.7
1042,talker,1742995975, 6.5
1042,talker,1742995976, 6.4
1042,talker,1742995977, 6.2
1042,talker,1742995978, 6.0
1042,talker,1742995979, 5.9
1042,talker,1742995980, 5.8
1042,talker,1742995981, 5.6
1042,talker,1742995982, 5.5
1042,talker,1742995983, 5.4
1042,talker,1742995984, 5.3
1042,talker,1742995985, 5.2
1042,talker,1742995986, 5.1
1042,talker,1742995987, 5.0
1042,talker,1742995988, 4.9
1042,talker,1742995989, 4.9
1042,talker,1742995990, 4.8
1042,talker,1742995991, 4.7
1042,talker,1742995992, 4.6
1042,talker,1742995993, 4.6
1042,talker,1742995994, 4.5
1042,talker,1742995995, 4.4
1042,talker,1742995996, 4.4
1042,talker,1742995997, 4.3
1042,talker,1742995998, 4.3
1042,talker,1742995999, 4.2
1042,talker,1742996000, 4.2
1042,talker,1742996001, 4.1
1042,talker,1742996002, 4.0
1042,talker,1742996004, 4.0
1042,talker,1742996005, 4.0
1042,talker,1742996006, 3.9
1042,talker,1742996007, 3.9
1042,talker,1742996008, 3.8
1042,talker,1742996009, 3.8
1042,talker,1742996010, 3.8
1042,talker,1742996011, 3.7
1042,talker,1742996012, 3.7
1042,talker,1742996013, 3.6
1042,talker,1742996014, 3.6
1042,talker,1742996015, 3.5
1042,talker,1742996016, 3.5
1042,talker,1742996017, 3.5
1042,talker,1742996018, 3.5
1042,talker,1742996019, 3.4
1042,talker,1742996020, 3.4
1042,talker,1742996021, 3.4
1042,talker,1742996022, 3.3
1042,talker,1742996023, 3.3
1042,talker,1742996024, 3.3
1042,talker,1742996025, 3.3
1042,talker,1742996026, 3.3
1042,talker,1742996027, 3.2
1042,talker,1742996028, 3.2
1042,talker,1742996029, 3.2
1042,talker,1742996030, 3.2
1042,talker,1742996031, 3.2
1042,talker,1742996032, 3.1
1042,talker,1742996033, 3.1
1042,talker,1742996034, 3.1
1042,talker,1742996035, 3.1
1042,talker,1742996036, 3.1
1042,talker,1742996037, 3.0
1042,talker,1742996038, 3.0
1042,talker,1742996039, 3.0
1042,talker,1742996040, 3.0
1042,talker,1742996041, 3.0
1042,talker,1742996042, 3.0
1042,talker,1742996043, 2.9
1042,talker,1742996044, 2.9
1042,talker,1742996045, 2.9
1042,talker,1742996046, 2.9
1042,talker,1742996047, 2.9
1042,talker,1742996048, 2.9
1042,talker,1742996049, 2.9
1042,talker,1742996050, 2.8
1042,talker,1742996051, 2.8
1042,talker,1742996052, 2.8
1042,talker,1742996053, 2.8
1042,talker,1742996054, 2.8
1042,talker,1742996055, 2.8
1042,talker,1742996056, 2.8
1042,talker,1742996057, 2.8
1042,talker,1742996058, 2.7
1042,talker,1742996059, 2.7
1042,talker,1742996060, 2.7
1042,talker,1742996061, 2.7
1042,talker,1742996062, 2.7
1042,talker,1742996064, 2.7
1042,talker,1742996065, 2.7
1042,talker,1742996066, 2.7
1042,talker,1742996067, 2.7
1042,talker,1742996068, 2.7
1042,talker,1742996069,
1042,talker,1742996070,
1042,talker,1742996071,
1042,talker,1742996072,
1042,talker,1742996073,
1042,talker,1742996074,
