exec,label,timestamp,cpu
713,listener,1742672214,33.0
713,listener,1742672215,27.0
713,listener,1742672216,23.0
713,listener,1742672217,20.0
713,listener,1742672218,17.8
713,listener,1742672219,16.1
713,listener,1742672220,14.9
713,listener,1742672221,13.8
713,listener,1742672222,12.8
713,listener,1742672223,12.0
713,listener,1742672224,11.4
713,listener,1742672225,10.8
713,listener,1742672226,10.3
713,listener,1742672227, 9.9
713,listener,1742672228, 9.5
713,listener,1742672229, 9.2
713,listener,1742672230, 8.9
713,listener,1742672231, 8.6
713,listener,1742672232, 8.4
713,listener,1742672233, 8.1
713,listener,1742672234, 7.9
713,listener,1742672235, 7.7
713,listener,1742672236, 7.5
713,listener,1742672237, 7.4
713,listener,1742672238, 7.2
713,listener,1742672239, 7.1
713,listener,1742672240, 6.9
713,listener,1742672241, 6.8
713,listener,1742672242, 6.6
713,listener,1742672243, 6.5
713,listener,1742672244, 6.4
713,listener,1742672245, 6.3
713,listener,1742672246, 6.2
713,listener,1742672247, 6.1
713,listener,1742672248, 6.1
713,listener,1742672249, 6.0
713,listener,1742672250, 5.9
713,listener,1742672251, 5.8
713,listener,1742672252, 5.7
713,listener,1742672253, 5.6
713,listener,1742672254, 5.6
713,listener,1742672254, 5.5
713,listener,1742672255, 5.5
713,listener,1742672256, 5.4
713,listener,1742672257, 5.4
713,listener,1742672258, 5.3
713,listener,1742672259, 5.3
713,listener,1742672260, 5.3
713,listener,1742672261, 5.3
713,listener,1742672262, 5.2
713,listener,1742672263, 5.2
713,listener,1742672264, 5.1
713,listener,1742672265, 5.1
713,listener,1742672266, 5.1
713,listener,1742672267, 5.0
713,listener,1742672268, 5.0
713,listener,1742672269, 5.0
713,listener,1742672270, 4.9
713,listener,1742672271, 4.9
713,listener,1742672272, 4.9
713,listener,1742672273, 4.9
713,listener,1742672274, 4.8
713,listener,1742672275, 4.8
713,listener,1742672276, 4.7
713,listener,1742672277, 4.7
713,listener,1742672278, 4.7
713,listener,1742672279, 4.7
713,listener,1742672280, 4.6
713,listener,1742672281, 4.6
713,listener,1742672282, 4.6
713,listener,1742672283, 4.6
713,listener,1742672284, 4.5
713,listener,1742672285, 4.5
713,listener,1742672286, 4.5
713,listener,1742672287, 4.5
713,listener,1742672288, 4.5
713,listener,1742672289, 4.4
713,listener,1742672290, 4.4
713,listener,1742672291, 4.4
713,listener,1742672292, 4.4
713,listener,1742672293, 4.4
713,listener,1742672294, 4.4
713,listener,1742672295, 4.4
713,listener,1742672296, 4.3
713,listener,1742672297, 4.3
713,listener,1742672298, 4.3
713,listener,1742672299, 4.3
713,listener,1742672300, 4.3
713,listener,1742672301, 4.3
713,listener,1742672302, 4.3
713,listener,1742672303, 4.2
713,listener,1742672304, 4.2
713,listener,1742672305, 4.2
713,listener,1742672306, 4.2
713,listener,1742672307, 4.2
713,listener,1742672308, 4.2
713,listener,1742672309, 4.2
713,listener,1742672310, 4.1
713,listener,1742672311, 4.1
713,listener,1742672312, 4.1
713,listener,1742672313, 4.1
713,listener,1742672314, 4.1
713,listener,1742672314, 4.1
713,listener,1742672315, 4.1
713,listener,1742672316, 4.1
713,listener,1742672317, 4.1
713,listener,1742672318, 4.1
713,listener,1742672319, 4.0
713,listener,1742672320, 4.1
713,listener,1742672321, 4.1
713,listener,1742672322, 4.0
713,listener,1742672323, 4.0
713,listener,1742672324, 4.0
713,listener,1742672325, 4.0
713,listener,1742672326, 4.0
713,listener,1742672327, 4.0
713,listener,1742672328, 4.0
713,listener,1742672329, 4.0
713,listener,1742672330, 4.0
713,listener,1742672331, 4.0
713,listener,1742672332, 3.9
713,listener,1742672333, 3.9
713,listener,1742672334, 3.9
713,listener,1742672335, 3.8
713,listener,1742672336, 3.8
713,listener,1742672337, 3.8
