timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T17:05:17.492348,715611170,309632782,1930.0,1916.0
2025-03-24T17:05:18.494365,715611170,309632864,0.0,82.0
2025-03-24T17:05:19.495382,715611170,309632864,0.0,0.0
2025-03-24T17:05:20.497436,715613100,309634780,1930.0,1916.0
2025-03-24T17:05:21.498604,715613100,309634780,0.0,0.0
2025-03-24T17:05:22.500339,715613100,309634780,0.0,0.0
2025-03-24T17:05:23.501427,715615022,309636696,1922.0,1916.0
2025-03-24T17:05:24.503168,715615141,309636696,119.0,0.0
2025-03-24T17:05:25.504345,715615141,309636696,0.0,0.0
2025-03-24T17:05:26.505398,715617017,309638612,1876.0,1916.0
2025-03-24T17:05:27.506512,715617137,309638612,120.0,0.0
2025-03-24T17:05:28.507369,715617137,309638612,0.0,0.0
2025-03-24T17:05:29.508387,715627594,309643960,10457.0,5348.0
2025-03-24T17:05:30.510377,715627945,309644144,351.0,184.0
2025-03-24T17:05:31.512337,715627945,309644144,0.0,0.0
2025-03-24T17:05:32.513394,715629821,309646060,1876.0,1916.0
2025-03-24T17:05:33.515507,715629821,309646060,0.0,0.0
2025-03-24T17:05:34.516413,715630043,309646232,222.0,172.0
2025-03-24T17:05:35.518286,715631919,309648148,1876.0,1916.0
2025-03-24T17:05:36.519573,715631919,309648148,0.0,0.0
2025-03-24T17:05:37.521368,715631919,309648148,0.0,0.0
2025-03-24T17:05:38.522385,715633795,309650064,1876.0,1916.0
2025-03-24T17:05:39.524372,715633795,309650064,0.0,0.0
2025-03-24T17:05:40.525296,715633795,309650064,0.0,0.0
2025-03-24T17:05:41.526372,715635671,309651980,1876.0,1916.0
2025-03-24T17:05:42.528534,715635671,309651980,0.0,0.0
2025-03-24T17:05:43.530752,715635671,309651980,0.0,0.0
2025-03-24T17:05:44.532426,715637666,309653896,1995.0,1916.0
2025-03-24T17:05:45.533405,715637666,309653896,0.0,0.0
2025-03-24T17:05:46.535584,715637666,309653896,0.0,0.0
2025-03-24T17:05:47.537427,715639542,309655812,1876.0,1916.0
2025-03-24T17:05:48.538409,715639542,309655812,0.0,0.0
2025-03-24T17:05:49.539582,715639542,309655812,0.0,0.0
2025-03-24T17:05:50.541471,715641418,309657728,1876.0,1916.0
2025-03-24T17:05:51.543630,715641418,309657728,0.0,0.0
2025-03-24T17:05:52.545416,715641418,309657728,0.0,0.0
2025-03-24T17:05:53.546419,715643294,309659644,1876.0,1916.0
2025-03-24T17:05:54.547376,715643294,309659644,0.0,0.0
2025-03-24T17:05:55.548417,715643294,309659644,0.0,0.0
2025-03-24T17:05:56.550276,715645170,309661560,1876.0,1916.0
2025-03-24T17:05:57.552038,715645170,309661560,0.0,0.0
2025-03-24T17:05:58.553792,715645170,309661560,0.0,0.0
2025-03-24T17:05:59.555993,715647046,309663476,1876.0,1916.0
2025-03-24T17:06:00.558203,715647046,309663476,0.0,0.0
2025-03-24T17:06:01.559398,715647046,309663476,0.0,0.0
2025-03-24T17:06:02.561418,715648922,309665392,1876.0,1916.0
2025-03-24T17:06:03.562415,715648922,309665392,0.0,0.0
2025-03-24T17:06:04.563737,715649041,309665392,119.0,0.0
2025-03-24T17:06:05.565587,715651135,309667308,2094.0,1916.0
2025-03-24T17:06:06.567433,715660868,309667308,9733.0,0.0
2025-03-24T17:06:07.569279,715661086,309667308,218.0,0.0
2025-03-24T17:06:08.571367,715663180,309669224,2094.0,1916.0
2025-03-24T17:06:09.573357,715663180,309669224,0.0,0.0
2025-03-24T17:06:10.574540,715663180,309669224,0.0,0.0
2025-03-24T17:06:11.576383,715665056,309671140,1876.0,1916.0
2025-03-24T17:06:12.578118,715665098,309671140,42.0,0.0
2025-03-24T17:06:13.579918,715665098,309671140,0.0,0.0
2025-03-24T17:06:14.581392,715666974,309673056,1876.0,1916.0
2025-03-24T17:06:15.583269,715666974,309673056,0.0,0.0
2025-03-24T17:06:16.584595,715666974,309673056,0.0,0.0
2025-03-24T17:06:17.586371,715668850,309674972,1876.0,1916.0
2025-03-24T17:06:18.588531,715668850,309674972,0.0,0.0
2025-03-24T17:06:19.590939,715668850,309674972,0.0,0.0
2025-03-24T17:06:20.595594,715670726,309676888,1876.0,1916.0
2025-03-24T17:06:21.597578,715670726,309676888,0.0,0.0
2025-03-24T17:06:22.598423,715670726,309676888,0.0,0.0
2025-03-24T17:06:23.600405,715672602,309678804,1876.0,1916.0
2025-03-24T17:06:24.602381,715672721,309678804,119.0,0.0
2025-03-24T17:06:25.603506,715672721,309678804,0.0,0.0
2025-03-24T17:06:26.604516,715685391,309686367,12670.0,7563.0
2025-03-24T17:06:27.606282,715685391,309686367,0.0,0.0
2025-03-24T17:06:28.607360,715685391,309686367,0.0,0.0
2025-03-24T17:06:29.608372,715695245,309691122,9854.0,4755.0
2025-03-24T17:06:30.610210,715695245,309691122,0.0,0.0
2025-03-24T17:06:31.612027,715695287,309691184,42.0,62.0
2025-03-24T17:06:32.613900,715697163,309693100,1876.0,1916.0
2025-03-24T17:06:33.615418,715697163,309693100,0.0,0.0
2025-03-24T17:06:34.616382,715697385,309693272,222.0,172.0
2025-03-24T17:06:35.618518,715699261,309695188,1876.0,1916.0
2025-03-24T17:06:36.620623,715699261,309695188,0.0,0.0
2025-03-24T17:06:37.622414,715699261,309695188,0.0,0.0
2025-03-24T17:06:38.624233,715701137,309697104,1876.0,1916.0
2025-03-24T17:06:39.626357,715701137,309697104,0.0,0.0
2025-03-24T17:06:40.628490,715701137,309697104,0.0,0.0
2025-03-24T17:06:41.630594,715703013,309699020,1876.0,1916.0
2025-03-24T17:06:42.632425,715703013,309699020,0.0,0.0
2025-03-24T17:06:43.633395,715703013,309699020,0.0,0.0
2025-03-24T17:06:44.635401,715705008,309700936,1995.0,1916.0
2025-03-24T17:06:45.636617,715705008,309700936,0.0,0.0
2025-03-24T17:06:46.638425,715705008,309700936,0.0,0.0
2025-03-24T17:06:47.639373,715706884,309702852,1876.0,1916.0
2025-03-24T17:06:48.640582,715706884,309702852,0.0,0.0
2025-03-24T17:06:49.642880,715706884,309702852,0.0,0.0
2025-03-24T17:06:50.644425,715708760,309704768,1876.0,1916.0
2025-03-24T17:06:51.645388,715708760,309704768,0.0,0.0
2025-03-24T17:06:52.647427,715708760,309704768,0.0,0.0
2025-03-24T17:06:53.649759,715710636,309706684,1876.0,1916.0
2025-03-24T17:06:54.657078,715710636,309706684,0.0,0.0
2025-03-24T17:06:55.658409,715710636,309706684,0.0,0.0
2025-03-24T17:06:56.659369,715712512,309708600,1876.0,1916.0
2025-03-24T17:06:57.660450,715712512,309708600,0.0,0.0
2025-03-24T17:06:58.661391,715712512,309708600,0.0,0.0
2025-03-24T17:06:59.662403,715714388,309710516,1876.0,1916.0
2025-03-24T17:07:00.663377,715714388,309710516,0.0,0.0
2025-03-24T17:07:01.664411,715714388,309710516,0.0,0.0
2025-03-24T17:07:02.666226,715716264,309712432,1876.0,1916.0
2025-03-24T17:07:03.667387,715716264,309712432,0.0,0.0
2025-03-24T17:07:04.669205,715716383,309712432,119.0,0.0
2025-03-24T17:07:05.671049,715718259,309714348,1876.0,1916.0
2025-03-24T17:07:06.673316,715718259,309714348,0.0,0.0
2025-03-24T17:07:07.674429,715718259,309714348,0.0,0.0
2025-03-24T17:07:08.676555,715720135,309716264,1876.0,1916.0
2025-03-24T17:07:09.678806,715720135,309716264,0.0,0.0
2025-03-24T17:07:10.681155,715720135,309716264,0.0,0.0
2025-03-24T17:07:11.683208,715722011,309718180,1876.0,1916.0
2025-03-24T17:07:12.684442,715722011,309718180,0.0,0.0
2025-03-24T17:07:13.685421,715722077,309718266,66.0,86.0
2025-03-24T17:07:14.687251,715725397,309721626,3320.0,3360.0
2025-03-24T17:07:15.689582,715725397,309721626,0.0,0.0
2025-03-24T17:07:16.691460,715725397,309721626,0.0,0.0
