exec,label,timestamp,cpu
216,listener,1742846716,41.7
216,listener,1742846717,34.4
216,listener,1742846718,29.3
216,listener,1742846719,25.8
216,listener,1742846720,23.2
216,listener,1742846720,21.2
216,listener,1742846721,19.6
216,listener,1742846722,20.0
216,listener,1742846723,18.7
216,listener,1742846724,17.5
216,listener,1742846725,16.5
216,listener,1742846726,15.7
216,listener,1742846727,15.0
216,listener,1742846728,14.3
216,listener,1742846729,13.8
216,listener,1742846730,13.3
216,listener,1742846731,12.8
216,listener,1742846732,12.6
216,listener,1742846733,12.1
216,listener,1742846734,11.9
216,listener,1742846735,11.6
216,listener,1742846736,11.3
216,listener,1742846736,11.0
216,listener,1742846737,11.3
216,listener,1742846738,11.0
216,listener,1742846739,10.8
216,listener,1742846740,10.6
216,listener,1742846741,10.4
216,listener,1742846742,10.2
216,listener,1742846743,10.0
216,listener,1742846744, 9.9
216,listener,1742846745, 9.8
216,listener,1742846746, 9.6
216,listener,1742846747, 9.5
216,listener,1742846748, 9.4
216,listener,1742846749, 9.3
216,listener,1742846750, 9.2
216,listener,1742846751, 9.1
216,listener,1742846752, 9.0
216,listener,1742846753, 8.9
216,listener,1742846753, 8.8
216,listener,1742846754, 8.7
216,listener,1742846755, 8.8
216,listener,1742846756, 8.7
216,listener,1742846757, 8.6
216,listener,1742846758, 8.6
216,listener,1742846759, 8.5
216,listener,1742846760, 8.4
216,listener,1742846761, 8.4
216,listener,1742846762, 8.3
216,listener,1742846763, 8.2
216,listener,1742846764, 8.2
216,listener,1742846765, 8.1
216,listener,1742846766, 8.1
216,listener,1742846767, 8.0
216,listener,1742846768, 8.0
216,listener,1742846769, 7.9
216,listener,1742846770, 7.9
216,listener,1742846770, 7.8
216,listener,1742846771, 7.8
216,listener,1742846772, 7.9
216,listener,1742846773, 7.8
216,listener,1742846774, 7.8
216,listener,1742846775, 7.7
216,listener,1742846776, 7.7
216,listener,1742846777, 7.6
216,listener,1742846778, 7.6
216,listener,1742846779, 7.6
216,listener,1742846780, 7.5
216,listener,1742846781, 7.5
216,listener,1742846782, 7.5
216,listener,1742846783, 7.4
216,listener,1742846784, 7.4
216,listener,1742846785, 7.4
216,listener,1742846786, 7.3
216,listener,1742846787, 7.3
216,listener,1742846787, 7.3
216,listener,1742846788, 7.3
216,listener,1742846789, 7.3
216,listener,1742846790, 7.3
216,listener,1742846791, 7.2
216,listener,1742846792, 7.2
216,listener,1742846793, 7.2
216,listener,1742846794, 7.2
216,listener,1742846795, 7.2
216,listener,1742846796, 7.1
216,listener,1742846797, 7.1
216,listener,1742846798, 7.1
216,listener,1742846799, 7.1
216,listener,1742846800, 7.1
216,listener,1742846801, 7.0
216,listener,1742846802, 7.0
216,listener,1742846803, 7.0
216,listener,1742846804, 7.0
216,listener,1742846804, 7.0
216,listener,1742846805, 6.9
216,listener,1742846806, 7.0
216,listener,1742846807, 7.0
216,listener,1742846808, 6.9
216,listener,1742846809, 6.9
216,listener,1742846810, 6.9
216,listener,1742846811, 6.9
216,listener,1742846812, 6.9
216,listener,1742846813, 6.8
216,listener,1742846814, 6.8
216,listener,1742846815, 6.8
216,listener,1742846816, 6.8
216,listener,1742846817, 6.8
216,listener,1742846818, 6.8
216,listener,1742846819, 6.8
216,listener,1742846820, 6.7
216,listener,1742846821, 6.7
216,listener,1742846822, 6.7
216,listener,1742846822, 6.7
216,listener,1742846823, 6.7
216,listener,1742846824, 6.7
216,listener,1742846825, 6.7
216,listener,1742846826, 6.7
216,listener,1742846827, 6.7
216,listener,1742846828, 6.7
216,listener,1742846829, 6.6
216,listener,1742846830, 6.6
216,listener,1742846831, 6.6
216,listener,1742846832, 6.6
216,listener,1742846833, 6.6
216,listener,1742846834, 6.5
216,listener,1742846835, 6.5
216,listener,1742846836, 6.5
216,listener,1742846837, 6.4
216,listener,1742846838, 6.4
216,listener,1742846838, 6.3
216,listener,1742846839,
