exec,label,timestamp,cpu,mem
282,listener,1742524406,6.2,2308.0
282,listener,1742524407,0.0,2308.0
282,listener,1742524408,5.9,2308.0
282,listener,1742524409,5.9,2308.0
282,listener,1742524410,0.0,2308.0
282,listener,1742524411,5.9,2308.0
282,listener,1742524412,0.0,2308.0
282,listener,1742524413,0.0,2308.0
282,listener,1742524414,5.9,2308.0
282,listener,1742524415,0.0,2308.0
282,listener,1742524416,0.0,2308.0
282,listener,1742524417,0.0,2308.0
282,listener,1742524418,0.0,2308.0
282,listener,1742524419,5.9,2308.0
282,listener,1742524420,5.9,2308.0
282,listener,1742524421,0.0,2308.0
282,listener,1742524422,5.9,2308.0
282,listener,1742524423,6.2,2308.0
282,listener,1742524424,5.9,2308.0
282,listener,1742524424,0.0,2308.0
282,listener,1742524425,0.0,2308.0
282,listener,1742524426,5.9,2308.0
282,listener,1742524427,0.0,2308.0
282,listener,1742524428,0.0,2308.0
282,listener,1742524429,5.9,2308.0
282,listener,1742524430,6.2,2308.0
282,listener,1742524431,0.0,2308.0
282,listener,1742524432,6.2,2308.0
282,listener,1742524433,0.0,2308.0
282,listener,1742524434,0.0,2308.0
282,listener,1742524435,5.9,2308.0
282,listener,1742524436,0.0,2308.0
282,listener,1742524437,0.0,2308.0
282,listener,1742524438,0.0,2308.0
282,listener,1742524439,6.2,2308.0
282,listener,1742524440,0.0,2308.0
282,listener,1742524441,6.2,2308.0
282,listener,1742524442,0.0,2308.0
282,listener,1742524443,0.0,2308.0
282,listener,1742524444,5.9,2308.0
282,listener,1742524445,0.0,2308.0
282,listener,1742524445,0.0,2308.0
282,listener,1742524446,6.2,2308.0
282,listener,1742524447,5.9,2308.0
282,listener,1742524448,0.0,2308.0
282,listener,1742524449,5.9,2308.0
282,listener,1742524450,5.9,2308.0
282,listener,1742524451,0.0,2308.0
282,listener,1742524452,5.9,2308.0
282,listener,1742524453,0.0,2308.0
282,listener,1742524454,0.0,2308.0
282,listener,1742524455,5.9,2308.0
282,listener,1742524456,0.0,2308.0
282,listener,1742524457,6.2,2308.0
282,listener,1742524458,0.0,2308.0
282,listener,1742524459,5.9,2308.0
282,listener,1742524460,0.0,2308.0
282,listener,1742524461,0.0,2308.0
282,listener,1742524462,0.0,2308.0
282,listener,1742524463,5.9,2308.0
282,listener,1742524464,0.0,2308.0
282,listener,1742524464,0.0,2308.0
282,listener,1742524465,5.9,2308.0
282,listener,1742524466,0.0,2308.0
282,listener,1742524467,0.0,2308.0
282,listener,1742524468,5.9,2308.0
282,listener,1742524469,0.0,2308.0
282,listener,1742524470,0.0,2308.0
282,listener,1742524471,5.9,2308.0
282,listener,1742524472,0.0,2308.0
282,listener,1742524473,5.9,2308.0
282,listener,1742524474,0.0,2308.0
282,listener,1742524475,0.0,2308.0
282,listener,1742524476,5.9,2308.0
282,listener,1742524477,0.0,2308.0
282,listener,1742524478,0.0,2308.0
282,listener,1742524479,5.9,2308.0
282,listener,1742524480,5.9,2308.0
282,listener,1742524481,0.0,2308.0
282,listener,1742524482,5.9,2308.0
282,listener,1742524482,0.0,2308.0
282,listener,1742524483,0.0,2308.0
282,listener,1742524484,5.9,2308.0
282,listener,1742524485,0.0,2308.0
282,listener,1742524486,6.2,2308.0
282,listener,1742524487,5.9,2308.0
282,listener,1742524488,0.0,2308.0
282,listener,1742524489,0.0,2308.0
282,listener,1742524490,11.8,2308.0
282,listener,1742524491,0.0,2308.0
282,listener,1742524492,5.9,2308.0
282,listener,1742524493,0.0,2308.0
282,listener,1742524494,6.2,2308.0
282,listener,1742524495,0.0,2308.0
282,listener,1742524496,0.0,2308.0
282,listener,1742524497,5.9,2308.0
282,listener,1742524498,6.2,2308.0
282,listener,1742524499,0.0,2308.0
282,listener,1742524500,0.0,2308.0
282,listener,1742524501,0.0,2308.0
282,listener,1742524502,5.9,2308.0
282,listener,1742524503,5.9,2308.0
282,listener,1742524503,0.0,2308.0
282,listener,1742524504,0.0,2308.0
282,listener,1742524505,6.2,2308.0
282,listener,1742524506,5.9,2308.0
282,listener,1742524507,5.9,2308.0
282,listener,1742524508,0.0,2308.0
282,listener,1742524509,6.2,2308.0
282,listener,1742524510,0.0,2308.0
282,listener,1742524511,0.0,2308.0
282,listener,1742524512,5.9,2308.0
282,listener,1742524513,0.0,2308.0
282,listener,1742524514,5.9,2308.0
282,listener,1742524515,0.0,2308.0
282,listener,1742524516,0.0,2308.0
282,listener,1742524517,0.0,2308.0
282,listener,1742524518,5.9,2308.0
282,listener,1742524519,0.0,2308.0
282,listener,1742524520,5.9,2308.0
282,listener,1742524521,0.0,2308.0
282,listener,1742524522,0.0,2308.0
282,listener,1742524523,0.0,2308.0
282,listener,1742524524,0.0,2308.0
282,listener,1742524525,0.0,2308.0
282,listener,1742524526,0.0,2308.0
282,listener,1742524526,0.0,2308.0
282,listener,1742524527,0.0,2308.0
282,listener,1742524528,5.9,2308.0
282,listener,1742524529,35.3,2308.0
