timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T04:27:37.001390,1058426408,437463856,1876.0,1916.0
2025-03-26T04:27:38.002279,1058426408,437463856,0.0,0.0
2025-03-26T04:27:39.003562,1058426408,437463856,0.0,0.0
2025-03-26T04:27:40.005409,1058428284,437465772,1876.0,1916.0
2025-03-26T04:27:41.007527,1058428284,437465772,0.0,0.0
2025-03-26T04:27:42.009357,1058428284,437465772,0.0,0.0
2025-03-26T04:27:43.011372,1058430596,437467808,2312.0,2036.0
2025-03-26T04:27:44.013512,1058430596,437467808,0.0,0.0
2025-03-26T04:27:45.015483,1058430596,437467808,0.0,0.0
2025-03-26T04:27:46.017834,1058432472,437469724,1876.0,1916.0
2025-03-26T04:27:47.020076,1058432472,437469724,0.0,0.0
2025-03-26T04:27:48.022300,1058432472,437469724,0.0,0.0
2025-03-26T04:27:49.024570,1058434348,437471640,1876.0,1916.0
2025-03-26T04:27:50.026923,1058434348,437471640,0.0,0.0
2025-03-26T04:27:51.029150,1058434348,437471640,0.0,0.0
2025-03-26T04:27:52.031355,1058436224,437473556,1876.0,1916.0
2025-03-26T04:27:53.033554,1058436224,437473556,0.0,0.0
2025-03-26T04:27:54.035786,1058436224,437473556,0.0,0.0
2025-03-26T04:27:55.037890,1058438100,437475472,1876.0,1916.0
2025-03-26T04:27:56.039990,1058438100,437475472,0.0,0.0
2025-03-26T04:27:57.041900,1058438100,437475472,0.0,0.0
2025-03-26T04:27:58.044110,1058439976,437477388,1876.0,1916.0
2025-03-26T04:27:59.046331,1058439976,437477388,0.0,0.0
2025-03-26T04:28:00.048420,1058439976,437477388,0.0,0.0
2025-03-26T04:28:01.049517,1058441852,437479304,1876.0,1916.0
2025-03-26T04:28:02.051358,1058441852,437479304,0.0,0.0
2025-03-26T04:28:03.053295,1058441852,437479304,0.0,0.0
2025-03-26T04:28:04.054409,1058443728,437481220,1876.0,1916.0
2025-03-26T04:28:05.056256,1058443728,437481220,0.0,0.0
2025-03-26T04:28:06.057397,1058467274,437490718,23546.0,9498.0
2025-03-26T04:28:07.058554,1058521724,437498935,54450.0,8217.0
2025-03-26T04:28:08.060405,1058521724,437498935,0.0,0.0
2025-03-26T04:28:09.061584,1058521724,437498935,0.0,0.0
2025-03-26T04:28:10.063623,1058523600,437500851,1876.0,1916.0
2025-03-26T04:28:11.065573,1058523642,437500913,42.0,62.0
2025-03-26T04:28:12.067417,1058524136,437501171,494.0,258.0
2025-03-26T04:28:13.068431,1058526066,437503087,1930.0,1916.0
2025-03-26T04:28:14.070804,1058526066,437503087,0.0,0.0
2025-03-26T04:28:15.073181,1058526066,437503087,0.0,0.0
2025-03-26T04:28:16.075379,1058527942,437505003,1876.0,1916.0
2025-03-26T04:28:17.077744,1058527988,437505003,46.0,0.0
2025-03-26T04:28:18.079959,1058528080,437505085,92.0,82.0
2025-03-26T04:28:19.082173,1058529956,437507001,1876.0,1916.0
2025-03-26T04:28:20.084475,1058530010,437507001,54.0,0.0
2025-03-26T04:28:21.086336,1058530010,437507001,0.0,0.0
2025-03-26T04:28:22.088132,1058531886,437508917,1876.0,1916.0
2025-03-26T04:28:23.089864,1058531886,437508917,0.0,0.0
2025-03-26T04:28:24.091354,1058531886,437508917,0.0,0.0
