exec,label,timestamp,cpu
614,talker,1742657640,38.7
614,talker,1742657641,31.2
614,talker,1742657642,26.3
614,talker,1742657643,22.7
614,talker,1742657644,20.1
614,talker,1742657645,18.1
614,talker,1742657646,16.5
614,talker,1742657647,15.0
614,talker,1742657648,14.0
614,talker,1742657649,13.1
614,talker,1742657650,12.2
614,talker,1742657651,12.4
614,talker,1742657652,11.7
614,talker,1742657653,11.1
614,talker,1742657653,10.5
614,talker,1742657654,10.1
614,talker,1742657655, 9.6
614,talker,1742657656, 9.2
614,talker,1742657657, 8.9
614,talker,1742657658, 8.5
614,talker,1742657659, 8.3
614,talker,1742657660, 8.0
614,talker,1742657661, 7.8
614,talker,1742657662, 7.5
614,talker,1742657663, 7.3
614,talker,1742657664, 7.1
614,talker,1742657665, 6.9
614,talker,1742657666, 6.8
614,talker,1742657667, 6.6
614,talker,1742657668, 6.4
614,talker,1742657669, 6.3
614,talker,1742657670, 6.2
614,talker,1742657671, 6.1
614,talker,1742657672, 6.0
614,talker,1742657673, 5.8
614,talker,1742657674, 5.7
614,talker,1742657675, 5.6
614,talker,1742657676, 5.5
614,talker,1742657677, 5.4
614,talker,1742657678, 5.4
614,talker,1742657679, 5.4
614,talker,1742657680, 5.3
614,talker,1742657681, 5.2
614,talker,1742657681, 5.2
614,talker,1742657682, 5.1
614,talker,1742657683, 5.0
614,talker,1742657684, 5.0
614,talker,1742657685, 4.9
614,talker,1742657686, 4.8
614,talker,1742657687, 4.8
614,talker,1742657688, 4.7
614,talker,1742657689, 4.6
614,talker,1742657690, 4.6
614,talker,1742657691, 4.6
614,talker,1742657692, 4.5
614,talker,1742657693, 4.5
614,talker,1742657694, 4.4
614,talker,1742657695, 4.4
614,talker,1742657696, 4.3
614,talker,1742657697, 4.3
614,talker,1742657698, 4.3
614,talker,1742657699, 4.2
614,talker,1742657700, 4.2
614,talker,1742657701, 4.2
614,talker,1742657702, 4.1
614,talker,1742657703, 4.1
614,talker,1742657704, 4.0
614,talker,1742657705, 4.0
614,talker,1742657706, 4.1
614,talker,1742657707, 4.0
614,talker,1742657708, 4.0
614,talker,1742657709, 4.0
614,talker,1742657709, 3.9
614,talker,1742657710, 3.9
614,talker,1742657711, 3.9
614,talker,1742657712, 3.8
614,talker,1742657713, 3.8
614,talker,1742657714, 3.8
614,talker,1742657715, 3.8
614,talker,1742657716, 3.7
614,talker,1742657717, 3.7
614,talker,1742657718, 3.7
614,talker,1742657719, 3.7
614,talker,1742657720, 3.7
614,talker,1742657721, 3.6
614,talker,1742657722, 3.6
614,talker,1742657723, 3.6
614,talker,1742657724, 3.6
614,talker,1742657725, 3.5
614,talker,1742657726, 3.5
614,talker,1742657727, 3.5
614,talker,1742657728, 3.5
614,talker,1742657729, 3.5
614,talker,1742657730, 3.5
614,talker,1742657731, 3.4
614,talker,1742657732, 3.5
614,talker,1742657733, 3.4
614,talker,1742657734, 3.4
614,talker,1742657735, 3.4
614,talker,1742657736, 3.4
614,talker,1742657736, 3.4
614,talker,1742657737, 3.4
614,talker,1742657738, 3.3
614,talker,1742657739, 3.3
614,talker,1742657740, 3.3
614,talker,1742657741, 3.3
614,talker,1742657742, 3.3
614,talker,1742657743, 3.3
614,talker,1742657744, 3.3
614,talker,1742657745, 3.2
614,talker,1742657746, 3.2
614,talker,1742657747, 3.2
614,talker,1742657748, 3.2
614,talker,1742657749, 3.2
614,talker,1742657750, 3.2
614,talker,1742657751, 3.2
614,talker,1742657752, 3.1
614,talker,1742657753, 3.1
614,talker,1742657754, 3.1
614,talker,1742657755, 3.1
614,talker,1742657756, 3.1
614,talker,1742657757, 3.1
614,talker,1742657758, 3.1
614,talker,1742657759,
614,talker,1742657760,
614,talker,1742657761,
614,talker,1742657762,
614,talker,1742657762,
614,talker,1742657763,
