timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T09:22:46.134153,870879513,369433575,1953.0,1916.0
2025-03-25T09:22:47.135411,870879513,369433575,0.0,0.0
2025-03-25T09:22:48.136428,870879573,369433575,60.0,0.0
2025-03-25T09:22:49.137418,870881526,369435491,1953.0,1916.0
2025-03-25T09:22:50.139817,870881586,369435491,60.0,0.0
2025-03-25T09:22:51.141524,870881586,369435491,0.0,0.0
2025-03-25T09:22:52.142397,870883599,369437407,2013.0,1916.0
2025-03-25T09:22:53.143298,870883599,369437407,0.0,0.0
2025-03-25T09:22:54.144296,870883659,369437407,60.0,0.0
2025-03-25T09:22:55.145290,870885612,369439323,1953.0,1916.0
2025-03-25T09:22:56.146289,870885672,369439323,60.0,0.0
2025-03-25T09:22:57.147553,870885758,369439323,86.0,0.0
2025-03-25T09:22:58.148569,870887771,369441239,2013.0,1916.0
2025-03-25T09:22:59.149564,870887771,369441239,0.0,0.0
2025-03-25T09:23:00.151398,870887831,369441239,60.0,0.0
2025-03-25T09:23:01.153538,870889784,369443155,1953.0,1916.0
2025-03-25T09:23:02.155311,870889844,369443155,60.0,0.0
2025-03-25T09:23:03.156401,870889844,369443155,0.0,0.0
2025-03-25T09:23:04.158410,870891780,369445071,1936.0,1916.0
2025-03-25T09:23:05.160594,870891993,369445071,213.0,0.0
2025-03-25T09:23:06.162398,870892266,369445071,273.0,0.0
2025-03-25T09:23:07.163364,870894432,369446987,2166.0,1916.0
2025-03-25T09:23:08.164271,870894492,369446987,60.0,0.0
2025-03-25T09:23:09.165381,870894803,369447407,311.0,420.0
2025-03-25T09:23:10.167127,870922673,369459341,27870.0,11934.0
2025-03-25T09:23:11.168286,870965573,369464736,42900.0,5395.0
2025-03-25T09:23:12.170425,870965633,369464736,60.0,0.0
2025-03-25T09:23:13.171343,870967509,369466652,1876.0,1916.0
2025-03-25T09:23:14.172401,870967509,369466652,0.0,0.0
2025-03-25T09:23:15.174475,870967569,369466652,60.0,0.0
2025-03-25T09:23:16.176618,870970068,369468888,2499.0,2236.0
2025-03-25T09:23:17.178431,870970068,369468888,0.0,0.0
2025-03-25T09:23:18.179539,870970068,369468888,0.0,0.0
2025-03-25T09:23:19.181762,870972081,369470804,2013.0,1916.0
2025-03-25T09:23:20.183620,870972081,369470804,0.0,0.0
2025-03-25T09:23:21.185411,870972183,369470804,102.0,0.0
2025-03-25T09:23:22.186276,870974178,369472720,1995.0,1916.0
2025-03-25T09:23:23.188110,870974280,369472720,102.0,0.0
2025-03-25T09:23:24.189304,870974322,369472720,42.0,0.0
2025-03-25T09:23:25.190328,870976377,369474636,2055.0,1916.0
2025-03-25T09:23:26.191458,870976419,369474636,42.0,0.0
2025-03-25T09:23:27.193633,870976565,369474636,146.0,0.0
2025-03-25T09:23:28.195399,870978560,369476552,1995.0,1916.0
2025-03-25T09:23:29.196423,870979165,369477593,605.0,1041.0
2025-03-25T09:23:30.197579,870986682,369479391,7517.0,1798.0
2025-03-25T09:23:31.198512,870988737,369481307,2055.0,1916.0
2025-03-25T09:23:32.199394,870988779,369481307,42.0,0.0
2025-03-25T09:23:33.200452,870988881,369481307,102.0,0.0
2025-03-25T09:23:34.201749,870990876,369483223,1995.0,1916.0
2025-03-25T09:23:35.203594,870991098,369483395,222.0,172.0
2025-03-25T09:23:36.205498,870991140,369483395,42.0,0.0
2025-03-25T09:23:37.206457,870993195,369485311,2055.0,1916.0
2025-03-25T09:23:38.207301,870993237,369485311,42.0,0.0
2025-03-25T09:23:39.209018,870993339,369485311,102.0,0.0
2025-03-25T09:23:40.210747,870995376,369487289,2037.0,1978.0
2025-03-25T09:23:41.212962,870995478,369487289,102.0,0.0
2025-03-25T09:23:42.214990,870995520,369487289,42.0,0.0
2025-03-25T09:23:43.216606,870997575,369489205,2055.0,1916.0
2025-03-25T09:23:44.218880,870997617,369489205,42.0,0.0
2025-03-25T09:23:45.220953,870997677,369489205,60.0,0.0
2025-03-25T09:23:46.222964,870999672,369491121,1995.0,1916.0
2025-03-25T09:23:47.224411,870999774,369491121,102.0,0.0
2025-03-25T09:23:48.225590,870999816,369491121,42.0,0.0
2025-03-25T09:23:49.227859,871001871,369493037,2055.0,1916.0
2025-03-25T09:23:50.229613,871001913,369493037,42.0,0.0
2025-03-25T09:23:51.231376,871002015,369493037,102.0,0.0
2025-03-25T09:23:52.233077,871004010,369494953,1995.0,1916.0
2025-03-25T09:23:53.234290,871004112,369494953,102.0,0.0
2025-03-25T09:23:54.236008,871004154,369494953,42.0,0.0
2025-03-25T09:23:55.237909,871006209,369496869,2055.0,1916.0
2025-03-25T09:23:56.240330,871006773,369496869,564.0,0.0
2025-03-25T09:23:57.241616,871007259,369496869,486.0,0.0
2025-03-25T09:23:58.243488,871009212,369498785,1953.0,1916.0
2025-03-25T09:23:59.245727,871009314,369498785,102.0,0.0
2025-03-25T09:24:00.247415,871009930,369499743,616.0,958.0
2025-03-25T09:24:01.248371,871011397,369500701,1467.0,958.0
2025-03-25T09:24:02.250526,871011397,369500701,0.0,0.0
2025-03-25T09:24:03.252622,871012395,369501659,998.0,958.0
2025-03-25T09:24:04.254445,871013410,369502617,1015.0,958.0
2025-03-25T09:24:05.256162,871013470,369502617,60.0,0.0
2025-03-25T09:24:06.258020,871024108,369503575,10638.0,958.0
2025-03-25T09:24:07.259783,871025505,369504533,1397.0,958.0
2025-03-25T09:24:08.261311,871025505,369504533,0.0,0.0
2025-03-25T09:24:09.263425,871026573,369505491,1068.0,958.0
2025-03-25T09:24:10.265608,871027588,369506449,1015.0,958.0
2025-03-25T09:24:11.267610,871034788,369509546,7200.0,3097.0
2025-03-25T09:24:12.269457,871051298,369516061,16510.0,6515.0
2025-03-25T09:24:13.271409,871065629,369523694,14331.0,7633.0
2025-03-25T09:24:14.273338,871100466,369524382,34837.0,688.0
2025-03-25T09:24:15.274593,871101464,369525340,998.0,958.0
2025-03-25T09:24:16.276406,871102521,369526360,1057.0,1020.0
2025-03-25T09:24:17.277557,871102521,369526360,0.0,0.0
2025-03-25T09:24:18.278575,871103459,369527318,938.0,958.0
2025-03-25T09:24:19.280559,871104901,369528534,1442.0,1216.0
2025-03-25T09:24:20.282329,871105155,369528534,254.0,0.0
2025-03-25T09:24:21.284222,871106153,369529492,998.0,958.0
2025-03-25T09:24:22.285976,871107168,369530450,1015.0,958.0
2025-03-25T09:24:23.287783,871107228,369530450,60.0,0.0
2025-03-25T09:24:24.289914,871108166,369531408,938.0,958.0
2025-03-25T09:24:25.291403,871109291,369532366,1125.0,958.0
2025-03-25T09:24:26.293526,871109337,369532366,46.0,0.0
2025-03-25T09:24:27.295362,871110163,369533324,826.0,958.0
2025-03-25T09:24:28.297635,871111630,369534282,1467.0,958.0
2025-03-25T09:24:29.299555,871124720,369539607,13090.0,5325.0
2025-03-25T09:24:30.301715,871128454,369540737,3734.0,1130.0
2025-03-25T09:24:31.303539,871129469,369541695,1015.0,958.0
2025-03-25T09:24:32.305483,871129529,369541695,60.0,0.0
2025-03-25T09:24:33.306564,871130467,369542735,938.0,1040.0
2025-03-25T09:24:34.308426,871131650,369543693,1183.0,958.0
2025-03-25T09:24:35.310163,871132094,369544037,444.0,344.0
2025-03-25T09:24:36.311329,871133384,369545209,1290.0,1172.0
2025-03-25T09:24:37.313054,871134860,369546598,1476.0,1389.0
2025-03-25T09:24:38.314999,871134920,369546598,60.0,0.0
2025-03-25T09:24:39.316437,871135935,369547556,1015.0,958.0
2025-03-25T09:24:40.317375,871136933,369548514,998.0,958.0
2025-03-25T09:24:41.318424,871136975,369548576,42.0,62.0
2025-03-25T09:24:42.320830,871140663,369552244,3688.0,3668.0
2025-03-25T09:24:43.322842,871140740,369552244,77.0,0.0
2025-03-25T09:24:44.324642,871140800,369552244,60.0,0.0
2025-03-25T09:24:45.326602,871141430,369552894,630.0,650.0
