exec,label,timestamp,cpu
608,listener,1742656732,91.0
608,listener,1742656733,83.5
608,listener,1742656734,81.0
608,listener,1742656735,80.1
608,listener,1742656736,78.0
608,listener,1742656737,76.7
608,listener,1742656738,76.0
608,listener,1742656739,75.2
608,listener,1742656740,74.0
608,listener,1742656741,73.0
608,listener,1742656741,72.4
608,listener,1742656742,72.5
608,listener,1742656743,77.3
608,listener,1742656744,77.0
608,listener,1742656745,76.6
608,listener,1742656746,75.8
608,listener,1742656747,75.4
608,listener,1742656748,75.1
608,listener,1742656749,74.9
608,listener,1742656750,74.7
608,listener,1742656751,74.4
608,listener,1742656752,74.3
608,listener,1742656753,74.4
608,listener,1742656754,74.2
608,listener,1742656755,74.0
608,listener,1742656756,73.7
608,listener,1742656757,73.6
608,listener,1742656758,73.5
608,listener,1742656759,73.2
608,listener,1742656759,73.1
608,listener,1742656760,75.3
608,listener,1742656761,75.1
608,listener,1742656762,75.0
608,listener,1742656763,74.7
608,listener,1742656764,74.6
608,listener,1742656765,74.3
608,listener,1742656766,74.1
608,listener,1742656767,73.8
608,listener,1742656768,73.6
608,listener,1742656769,73.4
608,listener,1742656770,73.1
608,listener,1742656771,73.0
608,listener,1742656772,73.0
608,listener,1742656772,72.9
608,listener,1742656773,72.8
608,listener,1742656774,74.4
608,listener,1742656775,74.3
608,listener,1742656776,74.3
608,listener,1742656777,74.3
608,listener,1742656778,74.1
608,listener,1742656779,73.9
608,listener,1742656780,73.8
608,listener,1742656781,73.5
608,listener,1742656782,73.3
608,listener,1742656783,73.0
608,listener,1742656784,73.0
608,listener,1742656785,72.9
608,listener,1742656786,72.8
608,listener,1742656786,72.7
608,listener,1742656787,73.8
608,listener,1742656788,73.7
608,listener,1742656789,73.7
608,listener,1742656790,73.5
608,listener,1742656791,73.4
608,listener,1742656792,73.3
608,listener,1742656793,73.2
608,listener,1742656794,73.2
608,listener,1742656795,73.1
608,listener,1742656796,73.0
608,listener,1742656797,73.1
608,listener,1742656798,73.0
608,listener,1742656799,73.0
608,listener,1742656800,73.1
608,listener,1742656801,73.1
608,listener,1742656802,73.1
608,listener,1742656803,73.1
608,listener,1742656803,73.0
608,listener,1742656804,72.9
608,listener,1742656805,73.8
608,listener,1742656806,73.7
608,listener,1742656807,73.6
608,listener,1742656808,73.6
608,listener,1742656809,73.5
608,listener,1742656810,73.5
608,listener,1742656811,73.4
608,listener,1742656812,73.4
608,listener,1742656813,73.3
608,listener,1742656814,73.4
608,listener,1742656815,73.3
608,listener,1742656816,73.3
608,listener,1742656817,73.3
608,listener,1742656818,73.2
608,listener,1742656819,73.1
608,listener,1742656820,73.0
608,listener,1742656820,73.0
608,listener,1742656821,73.7
608,listener,1742656822,73.7
608,listener,1742656823,73.7
608,listener,1742656824,73.7
608,listener,1742656825,73.6
608,listener,1742656826,73.6
608,listener,1742656827,73.6
608,listener,1742656828,73.5
608,listener,1742656829,73.5
608,listener,1742656830,73.5
608,listener,1742656831,73.6
608,listener,1742656832,73.5
608,listener,1742656833,73.4
608,listener,1742656834,73.4
608,listener,1742656835,73.3
608,listener,1742656836,73.2
608,listener,1742656836,73.2
608,listener,1742656837,73.1
608,listener,1742656838,73.7
608,listener,1742656839,73.7
608,listener,1742656840,73.6
608,listener,1742656841,73.6
608,listener,1742656842,73.6
608,listener,1742656843,73.5
608,listener,1742656844,73.5
608,listener,1742656845,73.4
608,listener,1742656846,73.3
608,listener,1742656847,73.2
608,listener,1742656848,73.3
608,listener,1742656849,73.3
608,listener,1742656850,73.2
608,listener,1742656851,72.7
608,listener,1742656852,72.1
608,listener,1742656852,71.5
608,listener,1742656853,70.9
608,listener,1742656854,70.4
608,listener,1742656855,70.4
