timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T13:57:17.054498,300974853,157470384,7894.0,3994.0
2025-04-08T13:57:18.055479,300980195,157477243,5342.0,6859.0
2025-04-08T13:57:19.056477,300980337,157477334,142.0,91.0
2025-04-08T13:57:20.058465,300982273,157479250,1936.0,1916.0
2025-04-08T13:57:21.059847,300982421,157479341,148.0,91.0
2025-04-08T13:57:22.062025,300982481,157479341,60.0,0.0
2025-04-08T13:57:23.063509,300984579,157481429,2098.0,2088.0
2025-04-08T13:57:24.065326,300984787,157481520,208.0,91.0
2025-04-08T13:57:25.066459,300984829,157481582,42.0,62.0
2025-04-08T13:57:26.067419,300986705,157483498,1876.0,1916.0
2025-04-08T13:57:27.069229,300986842,157483498,137.0,0.0
2025-04-08T13:57:28.071462,300986842,157483498,0.0,0.0
2025-04-08T13:57:29.072483,300989213,157485672,2371.0,2174.0
2025-04-08T13:57:30.074380,300989290,157485763,77.0,91.0
2025-04-08T13:57:31.076652,300989421,157485763,131.0,0.0
2025-04-08T13:57:32.078478,300991297,157487679,1876.0,1916.0
2025-04-08T13:57:33.080321,300991434,157487679,137.0,0.0
2025-04-08T13:57:34.082613,300991434,157487679,0.0,0.0
2025-04-08T13:57:35.084445,300993529,157489712,2095.0,2033.0
2025-04-08T13:57:36.085452,300993793,157489898,264.0,186.0
2025-04-08T13:57:37.086494,300994188,157490353,395.0,455.0
2025-04-08T13:57:38.087456,300996131,157492360,1943.0,2007.0
2025-04-08T13:57:39.088374,300996473,157492633,342.0,273.0
2025-04-08T13:57:40.089424,300996515,157492695,42.0,62.0
2025-04-08T13:57:41.091500,300998587,157494788,2072.0,2093.0
2025-04-08T13:57:42.092640,300998587,157494788,0.0,0.0
2025-04-08T13:57:43.094883,300998647,157494788,60.0,0.0
2025-04-08T13:57:44.096516,301000972,157497030,2325.0,2242.0
2025-04-08T13:57:45.097466,301001554,157497351,582.0,321.0
2025-04-08T13:57:46.098529,301001975,157497648,421.0,297.0
2025-04-08T13:57:47.100510,301004290,157499799,2315.0,2151.0
2025-04-08T13:57:48.102471,301004367,157499799,77.0,0.0
2025-04-08T13:57:49.103470,301004469,157499861,102.0,62.0
2025-04-08T13:57:50.105279,301006415,157501868,1946.0,2007.0
2025-04-08T13:57:51.106392,301012608,157509767,6193.0,7899.0
2025-04-08T13:57:52.107474,301021503,157516383,8895.0,6616.0
2025-04-08T13:57:53.109222,301023439,157518299,1936.0,1916.0
2025-04-08T13:57:54.111570,301023516,157518299,77.0,0.0
2025-04-08T13:57:55.112529,301023576,157518299,60.0,0.0
2025-04-08T13:57:56.114904,301025452,157520215,1876.0,1916.0
2025-04-08T13:57:57.117356,301025776,157520401,324.0,186.0
2025-04-08T13:57:58.119232,301026044,157520765,268.0,364.0
2025-04-08T13:57:59.121541,301028114,157522863,2070.0,2098.0
2025-04-08T13:58:00.123931,301028417,157523071,303.0,208.0
2025-04-08T13:58:01.125494,301028544,157523162,127.0,91.0
2025-04-08T13:58:02.127445,301030420,157525078,1876.0,1916.0
2025-04-08T13:58:03.129178,301030557,157525078,137.0,0.0
2025-04-08T13:58:04.130898,301030557,157525078,0.0,0.0
2025-04-08T13:58:05.132618,301032668,157527171,2111.0,2093.0
2025-04-08T13:58:06.134825,301042767,157527171,10099.0,0.0
2025-04-08T13:58:07.136683,301042827,157527171,60.0,0.0
2025-04-08T13:58:08.139056,301044815,157529087,1988.0,1916.0
2025-04-08T13:58:09.141448,301045060,157529087,245.0,0.0
2025-04-08T13:58:10.142478,301045060,157529087,0.0,0.0
2025-04-08T13:58:11.144394,301047063,157531176,2003.0,2089.0
2025-04-08T13:58:12.146973,301047232,157531176,169.0,0.0
2025-04-08T13:58:13.149053,301047292,157531176,60.0,0.0
2025-04-08T13:58:14.150367,301049168,157533092,1876.0,1916.0
2025-04-08T13:58:15.152086,301049305,157533092,137.0,0.0
2025-04-08T13:58:16.153367,301049417,157533154,112.0,62.0
2025-04-08T13:58:17.154415,301059980,157538482,10563.0,5328.0
2025-04-08T13:58:18.155576,301060365,157538759,385.0,277.0
2025-04-08T13:58:19.156656,301061077,157539123,712.0,364.0
2025-04-08T13:58:20.158520,301063089,157541221,2012.0,2098.0
2025-04-08T13:58:21.160461,301063234,157541312,145.0,91.0
2025-04-08T13:58:22.161516,301063390,157541575,156.0,263.0
2025-04-08T13:58:23.163471,301065462,157543582,2072.0,2007.0
2025-04-08T13:58:24.165506,301065462,157543582,0.0,0.0
2025-04-08T13:58:25.166494,301065681,157543699,219.0,117.0
2025-04-08T13:58:26.168216,301067693,157545792,2012.0,2093.0
