exec,label,timestamp,cpu,mem
1843,listener,1743107929,106.2,2308.0
1843,listener,1743107929,88.2,2308.0
1843,listener,1743107930,100.0,2308.0
1843,listener,1743107932,100.0,2308.0
1843,listener,1743107932,106.2,2308.0
1843,listener,1743107933,100.0,2308.0
1843,listener,1743107934,100.0,2308.0
1843,listener,1743107935,100.0,2308.0
1843,listener,1743107936,100.0,2308.0
1843,listener,1743107937,100.0,2308.0
1843,listener,1743107938,100.0,2308.0
1843,listener,1743107938,100.0,2308.0
1843,listener,1743107939,100.0,2308.0
1843,listener,1743107940,88.2,2308.0
1843,listener,1743107941,100.0,2308.0
1843,listener,1743107942,100.0,2308.0
1843,listener,1743107943,100.0,2308.0
1843,listener,1743107943,106.2,2308.0
1843,listener,1743107944,100.0,2308.0
1843,listener,1743107945,100.0,2308.0
1843,listener,1743107946,100.0,2308.0
1843,listener,1743107947,100.0,2308.0
1843,listener,1743107948,100.0,2308.0
1843,listener,1743107948,100.0,2308.0
1843,listener,1743107949,100.0,2308.0
1843,listener,1743107950,106.2,2308.0
1843,listener,1743107951,93.8,2308.0
1843,listener,1743107952,100.0,2308.0
1843,listener,1743107953,100.0,2308.0
1843,listener,1743107953,93.8,2308.0
1843,listener,1743107954,106.2,2308.0
1843,listener,1743107955,88.2,2308.0
1843,listener,1743107956,100.0,2308.0
1843,listener,1743107957,100.0,2308.0
1843,listener,1743107958,100.0,2308.0
1843,listener,1743107958,94.1,2308.0
1843,listener,1743107959,100.0,2308.0
1843,listener,1743107960,100.0,2308.0
1843,listener,1743107961,100.0,2308.0
1843,listener,1743107962,100.0,2308.0
1843,listener,1743107963,100.0,2308.0
1843,listener,1743107963,100.0,2308.0
1843,listener,1743107964,100.0,2308.0
1843,listener,1743107965,94.1,2308.0
1843,listener,1743107966,94.1,2308.0
1843,listener,1743107967,94.1,2308.0
1843,listener,1743107968,94.1,2308.0
1843,listener,1743107968,94.1,2308.0
1843,listener,1743107969,100.0,2308.0
1843,listener,1743107970,100.0,2308.0
1843,listener,1743107971,100.0,2308.0
1843,listener,1743107972,100.0,2308.0
1843,listener,1743107973,100.0,2308.0
1843,listener,1743107973,93.8,2308.0
1843,listener,1743107974,100.0,2308.0
1843,listener,1743107975,100.0,2308.0
1843,listener,1743107976,100.0,2308.0
1843,listener,1743107977,100.0,2308.0
1843,listener,1743107978,100.0,2308.0
1843,listener,1743107978,94.1,2308.0
1843,listener,1743107979,100.0,2308.0
1843,listener,1743107980,100.0,2308.0
1843,listener,1743107981,100.0,2308.0
1843,listener,1743107982,100.0,2308.0
1843,listener,1743107983,100.0,2308.0
1843,listener,1743107983,94.1,2308.0
1843,listener,1743107984,100.0,2308.0
1843,listener,1743107985,100.0,2308.0
1843,listener,1743107986,106.2,2308.0
1843,listener,1743107987,94.1,2308.0
1843,listener,1743107988,100.0,2308.0
1843,listener,1743107988,94.1,2308.0
1843,listener,1743107989,94.1,2308.0
1843,listener,1743107990,100.0,2308.0
1843,listener,1743107991,100.0,2308.0
1843,listener,1743107992,100.0,2308.0
1843,listener,1743107992,94.1,2308.0
1843,listener,1743107993,100.0,2308.0
1843,listener,1743107994,94.1,2308.0
1843,listener,1743107995,100.0,2308.0
1843,listener,1743107996,100.0,2308.0
1843,listener,1743107997,100.0,2308.0
1843,listener,1743107997,100.0,2308.0
1843,listener,1743107998,100.0,2308.0
1843,listener,1743107999,100.0,2308.0
1843,listener,1743108000,106.2,2308.0
1843,listener,1743108001,94.1,2308.0
1843,listener,1743108002,100.0,2308.0
1843,listener,1743108002,100.0,2308.0
1843,listener,1743108003,93.8,2308.0
1843,listener,1743108004,100.0,2308.0
1843,listener,1743108005,93.8,2308.0
1843,listener,1743108006,94.1,2308.0
1843,listener,1743108007,100.0,2308.0
1843,listener,1743108007,100.0,2308.0
1843,listener,1743108008,100.0,2308.0
1843,listener,1743108009,94.1,2308.0
1843,listener,1743108010,100.0,2308.0
1843,listener,1743108011,100.0,2308.0
1843,listener,1743108012,94.1,2308.0
1843,listener,1743108013,106.2,2308.0
1843,listener,1743108013,94.1,2308.0
1843,listener,1743108014,100.0,2308.0
1843,listener,1743108015,100.0,2308.0
1843,listener,1743108016,100.0,2308.0
1843,listener,1743108017,100.0,2308.0
1843,listener,1743108018,100.0,2308.0
1843,listener,1743108018,106.2,2308.0
1843,listener,1743108019,94.1,2308.0
1843,listener,1743108020,94.1,2308.0
1843,listener,1743108021,94.1,2308.0
1843,listener,1743108022,100.0,2308.0
1843,listener,1743108023,100.0,2308.0
1843,listener,1743108023,94.1,2308.0
1843,listener,1743108024,100.0,2308.0
1843,listener,1743108025,93.8,2308.0
1843,listener,1743108026,100.0,2308.0
1843,listener,1743108027,100.0,2308.0
1843,listener,1743108028,94.1,2308.0
1843,listener,1743108028,100.0,2308.0
1843,listener,1743108029,100.0,2308.0
1843,listener,1743108030,88.2,2308.0
1843,listener,1743108031,100.0,2308.0
1843,listener,1743108032,100.0,2308.0
1843,listener,1743108033,100.0,2308.0
1843,listener,1743108033,100.0,2308.0
1843,listener,1743108034,100.0,2308.0
1843,listener,1743108035,100.0,2308.0
1843,listener,1743108036,100.0,2308.0
1843,listener,1743108037,100.0,2308.0
1843,listener,1743108038,100.0,2308.0
1843,listener,1743108038,106.2,2308.0
1843,listener,1743108039,100.0,2308.0
1843,listener,1743108040,100.0,2308.0
1843,listener,1743108041,94.1,2308.0
1843,listener,1743108042,100.0,2308.0
1843,listener,1743108043,94.1,2308.0
1843,listener,1743108043,100.0,2308.0
1843,listener,1743108044,100.0,2308.0
1843,listener,1743108045,106.2,2308.0
1843,listener,1743108046,106.2,2308.0
1843,listener,1743108047,94.1,2308.0
1843,listener,1743108048,93.8,2308.0
1843,listener,1743108049,100.0,2308.0
1843,listener,1743108049,106.2,2308.0
1843,listener,1743108050,100.0,2308.0
1843,listener,1743108051,93.8,2308.0
1843,listener,1743108052,100.0,2308.0
1843,listener,1743108053,106.2,2308.0
1843,listener,1743108053,94.1,2308.0
1843,listener,1743108054,0.0,2308.0
1843,listener,1743108055,0.0,2308.0
1843,listener,1743108056,0.0,2308.0
1843,listener,1743108057,0.0,2308.0
1843,listener,1743108058,0.0,2308.0
1843,listener,1743108059,41.2,2308.0
