exec,label,timestamp,cpu
430,listener,1742911890,35.5
430,listener,1742911891,29.0
430,listener,1742911892,29.2
430,listener,1742911893,24.6
430,listener,1742911894,21.4
430,listener,1742911895,19.0
430,listener,1742911896,17.0
430,listener,1742911897,15.6
430,listener,1742911898,14.3
430,listener,1742911899,13.2
430,listener,1742911900,12.3
430,listener,1742911901,11.7
430,listener,1742911902,11.0
430,listener,1742911903,10.4
430,listener,1742911904,10.0
430,listener,1742911905, 9.5
430,listener,1742911906, 9.2
430,listener,1742911906, 8.8
430,listener,1742911907, 8.9
430,listener,1742911908, 8.6
430,listener,1742911909, 8.3
430,listener,1742911910, 8.0
430,listener,1742911911, 7.7
430,listener,1742911912, 7.5
430,listener,1742911913, 7.3
430,listener,1742911914, 7.1
430,listener,1742911915, 7.0
430,listener,1742911916, 6.8
430,listener,1742911917, 6.6
430,listener,1742911918, 6.5
430,listener,1742911919, 6.3
430,listener,1742911920, 6.2
430,listener,1742911921, 6.0
430,listener,1742911921, 5.9
430,listener,1742911922, 5.8
430,listener,1742911923, 5.9
430,listener,1742911924, 5.8
430,listener,1742911925, 5.7
430,listener,1742911926, 5.6
430,listener,1742911927, 5.5
430,listener,1742911928, 5.4
430,listener,1742911929, 5.3
430,listener,1742911930, 5.3
430,listener,1742911931, 5.2
430,listener,1742911932, 5.1
430,listener,1742911933, 5.0
430,listener,1742911934, 5.0
430,listener,1742911935, 4.9
430,listener,1742911936, 4.8
430,listener,1742911937, 4.8
430,listener,1742911937, 4.7
430,listener,1742911938, 4.7
430,listener,1742911939, 4.7
430,listener,1742911940, 4.7
430,listener,1742911941, 4.6
430,listener,1742911942, 4.6
430,listener,1742911943, 4.5
430,listener,1742911944, 4.5
430,listener,1742911945, 4.5
430,listener,1742911946, 4.4
430,listener,1742911947, 4.4
430,listener,1742911948, 4.3
430,listener,1742911949, 4.3
430,listener,1742911950, 4.3
430,listener,1742911951, 4.2
430,listener,1742911952, 4.2
430,listener,1742911953, 4.2
430,listener,1742911953, 4.1
430,listener,1742911954, 4.2
430,listener,1742911955, 4.1
430,listener,1742911956, 4.1
430,listener,1742911957, 4.1
430,listener,1742911958, 4.0
430,listener,1742911959, 4.0
430,listener,1742911960, 4.0
430,listener,1742911961, 4.0
430,listener,1742911962, 3.9
430,listener,1742911963, 3.9
430,listener,1742911964, 3.9
430,listener,1742911965, 3.9
430,listener,1742911966, 3.8
430,listener,1742911967, 3.8
430,listener,1742911968, 3.8
430,listener,1742911969, 3.8
430,listener,1742911969, 3.8
430,listener,1742911970, 3.8
430,listener,1742911971, 3.7
430,listener,1742911972, 3.7
430,listener,1742911973, 3.7
430,listener,1742911974, 3.7
430,listener,1742911975, 3.7
430,listener,1742911976, 3.7
430,listener,1742911977, 3.6
430,listener,1742911978, 3.6
430,listener,1742911979, 3.6
430,listener,1742911980, 3.6
430,listener,1742911981, 3.6
430,listener,1742911982, 3.6
430,listener,1742911983, 3.5
430,listener,1742911984, 3.5
430,listener,1742911985, 3.5
430,listener,1742911986, 3.5
430,listener,1742911986, 3.5
430,listener,1742911987, 3.5
430,listener,1742911988, 3.5
430,listener,1742911989, 3.5
430,listener,1742911990, 3.5
430,listener,1742911991, 3.4
430,listener,1742911992, 3.4
430,listener,1742911993, 3.4
430,listener,1742911994, 3.4
430,listener,1742911995, 3.4
430,listener,1742911996, 3.4
430,listener,1742911997, 3.4
430,listener,1742911998, 3.3
430,listener,1742911999, 3.3
430,listener,1742912000, 3.3
430,listener,1742912001, 3.3
430,listener,1742912001, 3.3
430,listener,1742912002, 3.3
430,listener,1742912003, 3.3
430,listener,1742912004, 3.3
430,listener,1742912005, 3.3
430,listener,1742912006, 3.3
430,listener,1742912007, 3.3
430,listener,1742912008, 3.2
430,listener,1742912009, 3.2
430,listener,1742912010, 3.2
430,listener,1742912011, 3.2
430,listener,1742912012, 3.2
430,listener,1742912013,
