exec,label,timestamp,cpu
217,listener,1744153082,55.3
217,listener,1744153083,46.2
217,listener,1744153084,42.0
217,listener,1744153085,38.6
217,listener,1744153086,35.8
217,listener,1744153087,33.6
217,listener,1744153088,32.4
217,listener,1744153089,31.1
217,listener,1744153090,29.9
217,listener,1744153091,29.0
217,listener,1744153092,28.3
217,listener,1744153093,27.7
217,listener,1744153094,27.5
217,listener,1744153095,27.0
217,listener,1744153095,26.2
217,listener,1744153096,26.1
217,listener,1744153097,26.0
217,listener,1744153098,25.8
217,listener,1744153099,25.5
217,listener,1744153100,25.2
217,listener,1744153101,24.9
217,listener,1744153102,24.6
217,listener,1744153103,25.5
217,listener,1744153104,25.3
217,listener,1744153105,25.1
217,listener,1744153106,24.8
217,listener,1744153107,24.7
217,listener,1744153108,24.4
217,listener,1744153109,24.3
217,listener,1744153110,24.1
217,listener,1744153111,23.9
217,listener,1744153112,23.7
217,listener,1744153113,23.6
217,listener,1744153114,23.6
217,listener,1744153115,23.4
217,listener,1744153115,23.3
217,listener,1744153116,23.1
217,listener,1744153117,23.0
217,listener,1744153118,22.9
217,listener,1744153119,22.8
217,listener,1744153120,22.8
217,listener,1744153121,22.7
217,listener,1744153122,22.6
217,listener,1744153123,22.5
217,listener,1744153124,23.0
217,listener,1744153125,22.9
217,listener,1744153126,22.8
217,listener,1744153127,22.8
217,listener,1744153128,22.7
217,listener,1744153129,22.6
217,listener,1744153130,22.7
217,listener,1744153131,22.6
217,listener,1744153132,22.6
217,listener,1744153133,22.5
217,listener,1744153134,22.3
217,listener,1744153134,22.2
217,listener,1744153135,22.0
217,listener,1744153136,22.2
217,listener,1744153137,22.0
217,listener,1744153138,21.9
217,listener,1744153139,21.8
217,listener,1744153139,21.8
217,listener,1744153140,21.7
217,listener,1744153141,21.7
217,listener,1744153142,21.6
217,listener,1744153143,21.6
217,listener,1744153144,21.7
217,listener,1744153145,21.8
217,listener,1744153146,21.8
217,listener,1744153147,22.1
217,listener,1744153148,22.0
217,listener,1744153149,22.0
217,listener,1744153150,22.0
217,listener,1744153151,22.0
217,listener,1744153152,22.0
217,listener,1744153153,22.0
217,listener,1744153154,21.9
217,listener,1744153155,21.9
217,listener,1744153156,21.9
217,listener,1744153157,21.9
217,listener,1744153158,21.9
217,listener,1744153159,22.0
217,listener,1744153160,21.9
217,listener,1744153161,21.9
217,listener,1744153161,21.9
217,listener,1744153163,21.9
217,listener,1744153164,21.9
217,listener,1744153164,21.9
217,listener,1744153165,21.8
217,listener,1744153166,21.8
217,listener,1744153167,21.8
217,listener,1744153168,21.7
217,listener,1744153169,21.7
217,listener,1744153170,21.7
217,listener,1744153171,21.7
217,listener,1744153172,21.7
217,listener,1744153173,21.6
217,listener,1744153174,21.9
217,listener,1744153175,21.8
217,listener,1744153176,21.8
217,listener,1744153177,21.7
217,listener,1744153178,21.7
217,listener,1744153179,21.7
217,listener,1744153180,21.7
217,listener,1744153181,21.6
217,listener,1744153182,21.6
217,listener,1744153183,21.6
217,listener,1744153184,21.6
217,listener,1744153185,21.5
217,listener,1744153186,21.5
217,listener,1744153187,21.5
217,listener,1744153187,21.6
217,listener,1744153188,21.6
217,listener,1744153189,21.6
217,listener,1744153190,21.6
217,listener,1744153191,21.6
217,listener,1744153192,21.6
217,listener,1744153193,21.5
217,listener,1744153194,21.5
217,listener,1744153195,21.5
217,listener,1744153196,21.5
217,listener,1744153197,21.4
217,listener,1744153198,21.6
217,listener,1744153199,21.6
217,listener,1744153200,21.5
217,listener,1744153201,21.3
217,listener,1744153202,21.1
217,listener,1744153203,20.9
217,listener,1744153204,20.8
217,listener,1744153205,20.6
217,listener,1744153206,
