timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T13:28:57.971255,620831222,372645342,2812.0,2618.0
2025-04-09T13:28:58.972953,620832541,372646699,1319.0,1357.0
2025-04-09T13:28:59.974477,620832795,372646699,254.0,0.0
2025-04-09T13:29:00.975221,620835287,372649231,2492.0,2532.0
2025-04-09T13:29:01.976271,620836787,372650497,1500.0,1266.0
2025-04-09T13:29:02.977816,620836829,372650559,42.0,62.0
2025-04-09T13:29:03.979846,620839575,372653091,2746.0,2532.0
2025-04-09T13:29:04.981960,620849402,372662421,9827.0,9330.0
2025-04-09T13:29:05.983698,620849924,372662785,522.0,364.0
2025-04-09T13:29:06.985544,620852617,372665590,2693.0,2805.0
2025-04-09T13:29:07.986395,620854184,372666947,1567.0,1357.0
2025-04-09T13:29:08.988114,620854184,372666947,0.0,0.0
2025-04-09T13:29:09.989505,620856997,372669570,2813.0,2623.0
2025-04-09T13:29:10.990500,620858313,372670836,1316.0,1266.0
2025-04-09T13:29:11.991521,620865041,372679265,6728.0,8429.0
2025-04-09T13:29:12.992609,620878516,372692883,13475.0,13618.0
2025-04-09T13:29:13.993438,620879849,372694149,1333.0,1266.0
2025-04-09T13:29:14.994497,620879849,372694149,0.0,0.0
2025-04-09T13:29:15.996301,620882750,372696881,2901.0,2732.0
2025-04-09T13:29:16.998156,620890541,372700908,7791.0,4027.0
2025-04-09T13:29:18.000588,620892595,372701351,2054.0,443.0
2025-04-09T13:29:19.002697,620895458,372703974,2863.0,2623.0
2025-04-09T13:29:20.004482,620897077,372705240,1619.0,1266.0
2025-04-09T13:29:21.005533,620897196,372705240,119.0,0.0
2025-04-09T13:29:22.007570,620899942,372707772,2746.0,2532.0
2025-04-09T13:29:23.009960,620901452,372709272,1510.0,1500.0
2025-04-09T13:29:24.012319,620902191,372709272,739.0,0.0
2025-04-09T13:29:25.013543,620906631,372713070,4440.0,3798.0
2025-04-09T13:29:26.015537,620907829,372713878,1198.0,808.0
2025-04-09T13:29:27.017987,620908719,372714151,890.0,273.0
2025-04-09T13:29:28.020011,620912288,372718040,3569.0,3889.0
2025-04-09T13:29:29.022462,620913189,372718040,901.0,0.0
2025-04-09T13:29:30.024665,620914017,372718251,828.0,211.0
2025-04-09T13:29:31.026596,620917537,372722049,3520.0,3798.0
2025-04-09T13:29:32.028637,620917741,372722049,204.0,0.0
2025-04-09T13:29:33.030621,620918178,372722140,437.0,91.0
2025-04-09T13:29:34.032609,620924674,372726024,6496.0,3884.0
2025-04-09T13:29:35.033606,620927366,372726024,2692.0,0.0
2025-04-09T13:29:36.035777,620931508,372726086,4142.0,62.0
2025-04-09T13:29:37.037651,620940308,372729884,8800.0,3798.0
2025-04-09T13:29:38.039476,620946014,372729884,5706.0,0.0
2025-04-09T13:29:39.040710,620948706,372729975,2692.0,91.0
2025-04-09T13:29:40.042611,620954883,372733773,6177.0,3798.0
2025-04-09T13:29:41.043661,620955205,372733773,322.0,0.0
2025-04-09T13:29:42.045882,620955205,372733773,0.0,0.0
2025-04-09T13:29:43.047539,620958687,372737657,3482.0,3884.0
2025-04-09T13:29:44.049633,620959079,372737657,392.0,0.0
2025-04-09T13:29:45.050542,620959313,372737892,234.0,235.0
2025-04-09T13:29:46.051674,620963426,372742293,4113.0,4401.0
2025-04-09T13:29:47.053674,620963762,372742983,336.0,690.0
2025-04-09T13:29:48.055655,620971556,372751170,7794.0,8187.0
2025-04-09T13:29:49.057658,620974972,372754968,3416.0,3798.0
2025-04-09T13:29:50.058509,620982359,372768078,7387.0,13110.0
2025-04-09T13:29:51.060562,621007587,372800208,25228.0,32130.0
2025-04-09T13:29:52.061495,621011660,372804370,4073.0,4162.0
2025-04-09T13:29:53.062491,621011727,372804461,67.0,91.0
2025-04-09T13:29:54.063432,621011836,372804552,109.0,91.0
2025-04-09T13:29:55.065268,621015319,372808441,3483.0,3889.0
2025-04-09T13:29:56.066487,621015641,372808441,322.0,0.0
2025-04-09T13:29:57.067474,621015641,372808441,0.0,0.0
2025-04-09T13:29:58.069747,621019379,372812239,3738.0,3798.0
2025-04-09T13:29:59.071991,621019446,372812330,67.0,91.0
2025-04-09T13:30:00.074014,621019488,372812330,42.0,0.0
2025-04-09T13:30:01.076140,621023226,372816128,3738.0,3798.0
2025-04-09T13:30:02.078364,621023226,372816128,0.0,0.0
2025-04-09T13:30:03.080177,621030070,372823088,6844.0,6960.0
2025-04-09T13:30:04.082017,621033808,372826886,3738.0,3798.0
