exec,label,timestamp,cpu,mem
528,listener,1744198907,0.0,2308.0
528,listener,1744198908,0.0,2308.0
528,listener,1744198909,0.0,2308.0
528,listener,1744198910,0.0,2308.0
528,listener,1744198911,0.0,2308.0
528,listener,1744198912,5.6,2308.0
528,listener,1744198913,0.0,2308.0
528,listener,1744198914,0.0,2308.0
528,listener,1744198915,0.0,2308.0
528,listener,1744198916,0.0,2308.0
528,listener,1744198917,0.0,2308.0
528,listener,1744198918,0.0,2308.0
528,listener,1744198919,0.0,2308.0
528,listener,1744198920,0.0,2308.0
528,listener,1744198921,0.0,2308.0
528,listener,1744198922,0.0,2308.0
528,listener,1744198923,0.0,2308.0
528,listener,1744198924,0.0,2308.0
528,listener,1744198925,0.0,2308.0
528,listener,1744198926,0.0,2308.0
528,listener,1744198927,0.0,2308.0
528,listener,1744198928,0.0,2308.0
528,listener,1744198929,0.0,2308.0
528,listener,1744198930,0.0,2308.0
528,listener,1744198931,0.0,2308.0
528,listener,1744198932,0.0,2308.0
528,listener,1744198933,0.0,2308.0
528,listener,1744198934,0.0,2308.0
528,listener,1744198935,0.0,2308.0
528,listener,1744198936,0.0,2308.0
528,listener,1744198937,11.8,2308.0
528,listener,1744198938,11.8,2308.0
528,listener,1744198939,17.6,2308.0
528,listener,1744198940,17.6,2308.0
528,listener,1744198941,0.0,2308.0
528,listener,1744198942,0.0,2308.0
528,listener,1744198943,5.9,2308.0
528,listener,1744198944,11.8,2308.0
528,listener,1744198945,11.8,2308.0
528,listener,1744198946,11.8,2308.0
528,listener,1744198947,11.8,2308.0
528,listener,1744198948,11.8,2308.0
528,listener,1744198949,11.8,2308.0
528,listener,1744198950,11.8,2308.0
528,listener,1744198951,11.8,2308.0
528,listener,1744198952,11.8,2308.0
528,listener,1744198953,17.6,2308.0
528,listener,1744198954,11.8,2308.0
528,listener,1744198955,11.8,2308.0
528,listener,1744198956,11.8,2308.0
528,listener,1744198957,11.8,2308.0
528,listener,1744198958,11.8,2308.0
528,listener,1744198959,11.8,2308.0
528,listener,1744198960,11.8,2308.0
528,listener,1744198961,11.8,2308.0
528,listener,1744198962,17.6,2308.0
528,listener,1744198963,11.8,2308.0
528,listener,1744198964,11.8,2308.0
528,listener,1744198965,11.8,2308.0
528,listener,1744198966,17.6,2308.0
528,listener,1744198967,11.8,2308.0
528,listener,1744198968,11.8,2308.0
528,listener,1744198969,11.8,2308.0
528,listener,1744198970,17.6,2308.0
528,listener,1744198971,11.8,2308.0
528,listener,1744198972,11.8,2308.0
528,listener,1744198973,11.8,2308.0
528,listener,1744198974,11.8,2308.0
528,listener,1744198975,11.8,2308.0
528,listener,1744198976,11.8,2308.0
528,listener,1744198977,11.8,2308.0
528,listener,1744198978,11.8,2308.0
528,listener,1744198979,11.8,2308.0
528,listener,1744198980,17.6,2308.0
528,listener,1744198981,11.8,2308.0
528,listener,1744198982,11.8,2308.0
528,listener,1744198983,17.6,2308.0
528,listener,1744198984,11.8,2308.0
528,listener,1744198985,12.5,2308.0
528,listener,1744198986,17.6,2308.0
528,listener,1744198987,11.8,2308.0
528,listener,1744198988,11.8,2308.0
528,listener,1744198989,17.6,2308.0
528,listener,1744198990,11.8,2308.0
528,listener,1744198991,11.8,2308.0
528,listener,1744198992,11.8,2308.0
528,listener,1744198993,11.8,2308.0
528,listener,1744198994,11.8,2308.0
528,listener,1744198995,11.8,2308.0
528,listener,1744198996,11.8,2308.0
528,listener,1744198997,17.6,2308.0
528,listener,1744198998,11.8,2308.0
528,listener,1744198999,17.6,2308.0
528,listener,1744199000,11.8,2308.0
528,listener,1744199001,11.8,2308.0
528,listener,1744199002,11.8,2308.0
528,listener,1744199003,11.8,2308.0
528,listener,1744199004,17.6,2308.0
528,listener,1744199005,11.8,2308.0
528,listener,1744199006,11.8,2308.0
528,listener,1744199007,11.8,2308.0
528,listener,1744199008,11.8,2308.0
528,listener,1744199009,11.8,2308.0
528,listener,1744199010,12.5,2308.0
528,listener,1744199011,11.8,2308.0
528,listener,1744199012,11.8,2308.0
528,listener,1744199013,11.8,2308.0
528,listener,1744199014,11.8,2308.0
528,listener,1744199015,11.8,2308.0
528,listener,1744199016,11.8,2308.0
528,listener,1744199017,5.9,2308.0
528,listener,1744199018,5.9,2308.0
528,listener,1744199019,0.0,2308.0
528,listener,1744199020,5.9,2308.0
528,listener,1744199021,0.0,2308.0
528,listener,1744199022,5.9,2308.0
528,listener,1744199023,5.9,2308.0
528,listener,1744199024,5.9,2308.0
528,listener,1744199025,0.0,2308.0
528,listener,1744199026,0.0,2308.0
528,listener,1744199027,0.0,2308.0
528,listener,1744199028,0.0,2308.0
528,listener,1744199029,0.0,2308.0
528,listener,1744199030,0.0,2308.0
528,listener,1744199031,0.0,0.0
