exec,label,timestamp,cpu,mem
524,listener,1744198317,17.6,2308.0
524,listener,1744198318,12.5,2308.0
524,listener,1744198319,5.9,2308.0
524,listener,1744198320,6.2,2308.0
524,listener,1744198321,17.6,2308.0
524,listener,1744198322,11.8,2308.0
524,listener,1744198323,17.6,2308.0
524,listener,1744198324,17.6,2308.0
524,listener,1744198324,17.6,2308.0
524,listener,1744198325,17.6,2308.0
524,listener,1744198327,17.6,2308.0
524,listener,1744198328,17.6,2308.0
524,listener,1744198328,17.6,2308.0
524,listener,1744198329,18.8,2308.0
524,listener,1744198330,23.5,2308.0
524,listener,1744198331,17.6,2308.0
524,listener,1744198332,17.6,2308.0
524,listener,1744198333,11.8,2308.0
524,listener,1744198334,17.6,2308.0
524,listener,1744198335,17.6,2308.0
524,listener,1744198336,17.6,2308.0
524,listener,1744198337,17.6,2308.0
524,listener,1744198338,17.6,2308.0
524,listener,1744198339,17.6,2308.0
524,listener,1744198340,17.6,2308.0
524,listener,1744198341,17.6,2308.0
524,listener,1744198342,17.6,2308.0
524,listener,1744198343,17.6,2308.0
524,listener,1744198344,17.6,2308.0
524,listener,1744198345,17.6,2308.0
524,listener,1744198346,23.5,2308.0
524,listener,1744198348,11.8,2308.0
524,listener,1744198348,17.6,2308.0
524,listener,1744198349,17.6,2308.0
524,listener,1744198350,17.6,2308.0
524,listener,1744198351,11.8,2308.0
524,listener,1744198352,17.6,2308.0
524,listener,1744198353,18.8,2308.0
524,listener,1744198354,17.6,2308.0
524,listener,1744198355,17.6,2308.0
524,listener,1744198356,17.6,2308.0
524,listener,1744198357,5.9,2308.0
524,listener,1744198358,11.8,2308.0
524,listener,1744198359,17.6,2308.0
524,listener,1744198360,17.6,2308.0
524,listener,1744198361,17.6,2308.0
524,listener,1744198362,17.6,2308.0
524,listener,1744198363,17.6,2308.0
524,listener,1744198364,17.6,2308.0
524,listener,1744198365,17.6,2308.0
524,listener,1744198366,11.8,2308.0
524,listener,1744198367,11.8,2308.0
524,listener,1744198368,5.9,2308.0
524,listener,1744198369,17.6,2308.0
524,listener,1744198370,17.6,2308.0
524,listener,1744198371,17.6,2308.0
524,listener,1744198372,23.5,2308.0
524,listener,1744198373,17.6,2308.0
524,listener,1744198374,17.6,2308.0
524,listener,1744198375,17.6,2308.0
524,listener,1744198376,17.6,2308.0
524,listener,1744198377,17.6,2308.0
524,listener,1744198378,17.6,2308.0
524,listener,1744198379,17.6,2308.0
524,listener,1744198380,17.6,2308.0
524,listener,1744198381,17.6,2308.0
524,listener,1744198382,17.6,2308.0
524,listener,1744198383,17.6,2308.0
524,listener,1744198384,16.7,2308.0
524,listener,1744198385,17.6,2308.0
524,listener,1744198386,17.6,2308.0
524,listener,1744198387,17.6,2308.0
524,listener,1744198388,17.6,2308.0
524,listener,1744198389,17.6,2308.0
524,listener,1744198390,17.6,2308.0
524,listener,1744198391,17.6,2308.0
524,listener,1744198392,17.6,2308.0
524,listener,1744198393,18.8,2308.0
524,listener,1744198394,17.6,2308.0
524,listener,1744198395,17.6,2308.0
524,listener,1744198396,16.7,2308.0
524,listener,1744198397,17.6,2308.0
524,listener,1744198398,17.6,2308.0
524,listener,1744198399,23.5,2308.0
524,listener,1744198400,17.6,2308.0
524,listener,1744198401,5.9,2308.0
524,listener,1744198402,11.1,2308.0
524,listener,1744198403,17.6,2308.0
524,listener,1744198404,17.6,2308.0
524,listener,1744198405,17.6,2308.0
524,listener,1744198406,17.6,2308.0
524,listener,1744198407,11.8,2308.0
524,listener,1744198408,17.6,2308.0
524,listener,1744198409,17.6,2308.0
524,listener,1744198410,23.5,2308.0
524,listener,1744198411,17.6,2308.0
524,listener,1744198412,17.6,2308.0
524,listener,1744198413,17.6,2308.0
524,listener,1744198414,17.6,2308.0
524,listener,1744198415,17.6,2308.0
524,listener,1744198416,17.6,2308.0
524,listener,1744198417,17.6,2308.0
524,listener,1744198418,17.6,2308.0
524,listener,1744198419,23.5,2308.0
524,listener,1744198420,17.6,2308.0
524,listener,1744198421,11.8,2308.0
524,listener,1744198422,17.6,2308.0
524,listener,1744198423,17.6,2308.0
524,listener,1744198424,17.6,2308.0
524,listener,1744198425,17.6,2308.0
524,listener,1744198426,17.6,2308.0
524,listener,1744198427,11.8,2308.0
524,listener,1744198428,5.9,2308.0
524,listener,1744198429,11.8,2308.0
524,listener,1744198430,17.6,2308.0
524,listener,1744198431,22.2,2308.0
524,listener,1744198432,25.0,2308.0
524,listener,1744198433,11.8,2308.0
524,listener,1744198434,0.0,2308.0
524,listener,1744198435,0.0,2308.0
524,listener,1744198436,0.0,2308.0
524,listener,1744198436,0.0,2308.0
524,listener,1744198437,0.0,2308.0
524,listener,1744198438,0.0,2308.0
524,listener,1744198439,0.0,2308.0
524,listener,1744198440,0.0,0.0
