exec,label,timestamp,cpu,mem
1664,talker,1742803244,0.0,2772.0
1664,talker,1742803245,0.0,2772.0
1664,talker,1742803246,0.0,2772.0
1664,talker,1742803247,11.8,2772.0
1664,talker,1742803248,0.0,2772.0
1664,talker,1742803250,0.0,2772.0
1664,talker,1742803251,0.0,2772.0
1664,talker,1742803252,5.9,2772.0
1664,talker,1742803253,0.0,2772.0
1664,talker,1742803254,0.0,2772.0
1664,talker,1742803255,0.0,2772.0
1664,talker,1742803256,5.9,2772.0
1664,talker,1742803257,5.9,2772.0
1664,talker,1742803258,0.0,2772.0
1664,talker,1742803260,5.9,2772.0
1664,talker,1742803261,5.9,2772.0
1664,talker,1742803262,0.0,2772.0
1664,talker,1742803263,0.0,2772.0
1664,talker,1742803264,0.0,2772.0
1664,talker,1742803265,6.2,2772.0
1664,talker,1742803266,5.9,2772.0
1664,talker,1742803267,5.9,2772.0
1664,talker,1742803269,0.0,2772.0
1664,talker,1742803270,0.0,2772.0
1664,talker,1742803271,0.0,2772.0
1664,talker,1742803272,0.0,2772.0
1664,talker,1742803273,0.0,2772.0
1664,talker,1742803274,5.9,2772.0
1664,talker,1742803275,0.0,2772.0
1664,talker,1742803276,0.0,2772.0
1664,talker,1742803277,0.0,2772.0
1664,talker,1742803279,0.0,2772.0
1664,talker,1742803280,0.0,2772.0
1664,talker,1742803281,5.9,2772.0
1664,talker,1742803282,0.0,2772.0
1664,talker,1742803283,0.0,2772.0
1664,talker,1742803284,0.0,2772.0
1664,talker,1742803285,0.0,2772.0
1664,talker,1742803286,6.2,2772.0
1664,talker,1742803288,5.9,2772.0
1664,talker,1742803289,0.0,2772.0
1664,talker,1742803290,0.0,2772.0
1664,talker,1742803291,0.0,2772.0
1664,talker,1742803292,0.0,2772.0
1664,talker,1742803293,0.0,2772.0
1664,talker,1742803294,0.0,2772.0
1664,talker,1742803295,6.2,2772.0
1664,talker,1742803296,0.0,2772.0
1664,talker,1742803298,6.2,2772.0
1664,talker,1742803299,0.0,2772.0
1664,talker,1742803300,0.0,2772.0
1664,talker,1742803301,5.9,2772.0
1664,talker,1742803302,5.6,2772.0
1664,talker,1742803303,5.9,2772.0
1664,talker,1742803304,0.0,2772.0
1664,talker,1742803305,0.0,2772.0
1664,talker,1742803307,0.0,2772.0
1664,talker,1742803308,0.0,2772.0
1664,talker,1742803309,0.0,2772.0
1664,talker,1742803310,0.0,2772.0
1664,talker,1742803311,0.0,2772.0
1664,talker,1742803312,0.0,2772.0
1664,talker,1742803313,0.0,2772.0
1664,talker,1742803314,0.0,2772.0
1664,talker,1742803315,5.9,2772.0
1664,talker,1742803317,6.2,2772.0
1664,talker,1742803318,5.9,2772.0
1664,talker,1742803319,0.0,2772.0
1664,talker,1742803320,0.0,2772.0
1664,talker,1742803321,0.0,2772.0
1664,talker,1742803322,0.0,2772.0
1664,talker,1742803323,0.0,2772.0
1664,talker,1742803324,0.0,2772.0
1664,talker,1742803326,0.0,2772.0
1664,talker,1742803327,0.0,2772.0
1664,talker,1742803328,0.0,2772.0
1664,talker,1742803329,0.0,2772.0
1664,talker,1742803330,0.0,2772.0
1664,talker,1742803331,5.9,2772.0
1664,talker,1742803332,5.9,2772.0
1664,talker,1742803333,0.0,2772.0
1664,talker,1742803334,0.0,2772.0
1664,talker,1742803336,0.0,2772.0
1664,talker,1742803337,0.0,2772.0
1664,talker,1742803338,5.9,2772.0
1664,talker,1742803339,0.0,2772.0
1664,talker,1742803340,0.0,2772.0
1664,talker,1742803341,5.9,2772.0
1664,talker,1742803342,5.9,2772.0
1664,talker,1742803343,0.0,2772.0
1664,talker,1742803344,0.0,2772.0
1664,talker,1742803345,6.2,2772.0
1664,talker,1742803347,0.0,2772.0
1664,talker,1742803348,0.0,2772.0
1664,talker,1742803349,0.0,2772.0
1664,talker,1742803350,0.0,2772.0
1664,talker,1742803351,5.9,2772.0
1664,talker,1742803352,0.0,2772.0
1664,talker,1742803353,0.0,2772.0
1664,talker,1742803354,0.0,2772.0
1664,talker,1742803355,0.0,2772.0
1664,talker,1742803357,0.0,2772.0
1664,talker,1742803358,0.0,2772.0
1664,talker,1742803359,6.2,2772.0
1664,talker,1742803360,0.0,2772.0
1664,talker,1742803361,0.0,2772.0
1664,talker,1742803362,0.0,0.0
1664,talker,1742803363,0.0,0.0
1664,talker,1742803364,0.0,0.0
1664,talker,1742803365,0.0,0.0
1664,talker,1742803366,0.0,0.0
