exec,label,timestamp,cpu
1130,talker,1742730525,45.3
1130,talker,1742730526,34.5
1130,talker,1742730527,28.0
1130,talker,1742730528,23.6
1130,talker,1742730530,20.4
1130,talker,1742730531,18.1
1130,talker,1742730532,14.7
1130,talker,1742730533,13.4
1130,talker,1742730534,12.5
1130,talker,1742730535,11.6
1130,talker,1742730536,11.0
1130,talker,1742730537,10.3
1130,talker,1742730538, 9.8
1130,talker,1742730540, 9.3
1130,talker,1742730541, 8.9
1130,talker,1742730542, 8.1
1130,talker,1742730543, 7.8
1130,talker,1742730544, 7.5
1130,talker,1742730545, 7.3
1130,talker,1742730546, 7.0
1130,talker,1742730547, 6.8
1130,talker,1742730548, 6.6
1130,talker,1742730549, 6.4
1130,talker,1742730551, 6.3
1130,talker,1742730552, 5.9
1130,talker,1742730553, 5.8
1130,talker,1742730554, 5.7
1130,talker,1742730555, 5.5
1130,talker,1742730556, 5.4
1130,talker,1742730557, 5.3
1130,talker,1742730558, 5.2
1130,talker,1742730559, 5.1
1130,talker,1742730561, 5.0
1130,talker,1742730562, 4.8
1130,talker,1742730563, 4.7
1130,talker,1742730564, 4.7
1130,talker,1742730565, 4.6
1130,talker,1742730566, 4.5
1130,talker,1742730567, 4.5
1130,talker,1742730568, 4.4
1130,talker,1742730569, 4.4
1130,talker,1742730571, 4.3
1130,talker,1742730572, 4.3
1130,talker,1742730573, 4.1
1130,talker,1742730574, 4.1
1130,talker,1742730575, 4.0
1130,talker,1742730576, 4.0
1130,talker,1742730577, 4.0
1130,talker,1742730578, 3.9
1130,talker,1742730579, 3.9
1130,talker,1742730580, 3.8
1130,talker,1742730582, 3.8
1130,talker,1742730583, 3.7
1130,talker,1742730584, 3.7
1130,talker,1742730585, 3.6
1130,talker,1742730586, 3.6
1130,talker,1742730587, 3.6
1130,talker,1742730588, 3.5
1130,talker,1742730589, 3.5
1130,talker,1742730590, 3.5
1130,talker,1742730592, 3.5
1130,talker,1742730593, 3.4
1130,talker,1742730594, 3.4
1130,talker,1742730595, 3.3
1130,talker,1742730596, 3.3
1130,talker,1742730597, 3.3
1130,talker,1742730598, 3.3
1130,talker,1742730599, 3.2
1130,talker,1742730600, 3.2
1130,talker,1742730602, 3.2
1130,talker,1742730603, 3.2
1130,talker,1742730604, 3.1
1130,talker,1742730605, 3.1
1130,talker,1742730606, 3.1
1130,talker,1742730607, 3.1
1130,talker,1742730608, 3.1
1130,talker,1742730609, 3.1
1130,talker,1742730610, 3.0
1130,talker,1742730612, 3.0
1130,talker,1742730613, 3.0
1130,talker,1742730614, 3.0
1130,talker,1742730615, 2.9
1130,talker,1742730616, 2.9
1130,talker,1742730617, 2.9
1130,talker,1742730618, 2.9
1130,talker,1742730619, 2.9
1130,talker,1742730620, 2.9
1130,talker,1742730621, 2.9
1130,talker,1742730622, 2.9
1130,talker,1742730624, 2.8
1130,talker,1742730625, 2.8
1130,talker,1742730626, 2.8
1130,talker,1742730627, 2.8
1130,talker,1742730628, 2.8
1130,talker,1742730629, 2.8
1130,talker,1742730630, 2.7
1130,talker,1742730631, 2.7
1130,talker,1742730632, 2.7
1130,talker,1742730633, 2.7
1130,talker,1742730635, 2.7
1130,talker,1742730636, 2.7
1130,talker,1742730637, 2.7
1130,talker,1742730638, 2.7
1130,talker,1742730639, 2.7
1130,talker,1742730640, 2.6
1130,talker,1742730641, 2.6
1130,talker,1742730642, 2.6
1130,talker,1742730644,
1130,talker,1742730645,
1130,talker,1742730646,
1130,talker,1742730647,
1130,talker,1742730648,
