exec,label,timestamp,cpu
1541,listener,1742788072,14.2
1541,listener,1742788073,11.6
1541,listener,1742788074, 9.6
1541,listener,1742788075, 8.4
1541,listener,1742788076, 7.5
1541,listener,1742788077, 6.7
1541,listener,1742788078, 6.2
1541,listener,1742788079, 5.6
1541,listener,1742788080, 4.8
1541,listener,1742788081, 4.5
1541,listener,1742788083, 4.2
1541,listener,1742788084, 4.0
1541,listener,1742788085, 3.8
1541,listener,1742788086, 3.6
1541,listener,1742788087, 3.5
1541,listener,1742788088, 3.4
1541,listener,1742788089, 3.2
1541,listener,1742788090, 3.1
1541,listener,1742788091, 3.0
1541,listener,1742788092, 2.8
1541,listener,1742788094, 2.7
1541,listener,1742788095, 2.6
1541,listener,1742788096, 2.6
1541,listener,1742788097, 2.5
1541,listener,1742788098, 2.5
1541,listener,1742788099, 2.4
1541,listener,1742788100, 2.3
1541,listener,1742788101, 2.3
1541,listener,1742788102, 2.2
1541,listener,1742788103, 2.1
1541,listener,1742788105, 2.1
1541,listener,1742788106, 2.0
1541,listener,1742788107, 2.0
1541,listener,1742788108, 2.0
1541,listener,1742788109, 2.0
1541,listener,1742788110, 1.9
1541,listener,1742788111, 1.9
1541,listener,1742788112, 1.9
1541,listener,1742788113, 1.8
1541,listener,1742788114, 1.8
1541,listener,1742788116, 1.7
1541,listener,1742788117, 1.7
1541,listener,1742788118, 1.7
1541,listener,1742788119, 1.7
1541,listener,1742788120, 1.7
1541,listener,1742788121, 1.7
1541,listener,1742788122, 1.6
1541,listener,1742788123, 1.6
1541,listener,1742788124, 1.6
1541,listener,1742788125, 1.6
1541,listener,1742788126, 1.5
1541,listener,1742788128, 1.5
1541,listener,1742788129, 1.5
1541,listener,1742788130, 1.5
1541,listener,1742788131, 1.5
1541,listener,1742788132, 1.5
1541,listener,1742788133, 1.5
1541,listener,1742788134, 1.5
1541,listener,1742788135, 1.5
1541,listener,1742788136, 1.4
1541,listener,1742788137, 1.4
1541,listener,1742788139, 1.4
1541,listener,1742788140, 1.4
1541,listener,1742788141, 1.4
1541,listener,1742788142, 1.4
1541,listener,1742788143, 1.4
1541,listener,1742788144, 1.3
1541,listener,1742788145, 1.3
1541,listener,1742788146, 1.3
1541,listener,1742788147, 1.3
1541,listener,1742788148, 1.3
1541,listener,1742788150, 1.3
1541,listener,1742788151, 1.3
1541,listener,1742788152, 1.3
1541,listener,1742788153, 1.3
1541,listener,1742788154, 1.3
1541,listener,1742788155, 1.2
1541,listener,1742788156, 1.3
1541,listener,1742788157, 1.2
1541,listener,1742788158, 1.2
1541,listener,1742788159, 1.2
1541,listener,1742788161, 1.2
1541,listener,1742788162, 1.2
1541,listener,1742788163, 1.2
1541,listener,1742788164, 1.2
1541,listener,1742788165, 1.2
1541,listener,1742788166, 1.2
1541,listener,1742788167, 1.2
1541,listener,1742788168, 1.2
1541,listener,1742788169, 1.2
1541,listener,1742788170, 1.2
1541,listener,1742788171, 1.2
1541,listener,1742788173, 1.2
1541,listener,1742788174, 1.2
1541,listener,1742788175, 1.1
1541,listener,1742788176, 1.1
1541,listener,1742788177, 1.1
1541,listener,1742788178, 1.1
1541,listener,1742788179, 1.1
1541,listener,1742788180, 1.1
1541,listener,1742788181, 1.1
1541,listener,1742788182, 1.1
1541,listener,1742788184, 1.1
1541,listener,1742788185, 1.1
1541,listener,1742788186, 1.1
1541,listener,1742788187, 1.1
1541,listener,1742788188, 1.1
1541,listener,1742788189, 1.1
1541,listener,1742788190, 1.1
1541,listener,1742788191, 1.1
1541,listener,1742788192, 1.1
1541,listener,1742788193, 1.1
1541,listener,1742788195,
